Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.26,-53.70949964713662,0.027833396422701846,1.41694382402486,-53.67417403612078,0.004467542924722963,1.3721690713067458,-53.69413726111538,0.022750693539192318,1.3659907386005516,-3.12509589002324,1.5000471366033605,-0.03772272373644423,-2.982013375630452,1.4314237087564101,-0.045139980858075524,-3.031288231685879,1.4526504346323361,-0.023329261783032733,
0.28,-70.30365984233647,0.02100955796323419,1.4162225211928905,-70.26272905670703,0.004850228445182786,1.3731783361315713,-70.27934920898575,0.01641306503136723,1.364608706925454,-2.942517047335625,1.3695223126886773,0.09861381075074727,-2.993620996472126,1.4415869494849256,-0.03203754366368225,-3.000682362864074,1.4074519666121124,-0.011772243882235571,
0.3,-70.29349834737819,0.028568577274783083,1.4212439471388159,-70.2625106123073,0.004018416766076901,1.3729128488031759,-70.27898388599569,0.028621413941928575,1.3581320631574554,-2.9702066148819766,1.5139777317279122,0.030709882773034998,-2.9856086161469495,1.3957573754382868,0.024670825646426035,-2.9919955849220194,1.3975293572868779,-0.01986240381640437,
0.32,-86.91482758795404,0.028618496208401806,1.424346566392638,-86.8794951510675,0.0041482128455691235,1.3721845514022655,-86.90229675346455,0.029860207828064936,1.3610735199962256,-2.9638251738217685,1.541331906942982,-0.05311748708920775,-3.0295807689431995,1.4466039187645965,0.031029842323278618,-3.0172482906127933,1.41118355521019,-0.0066741721809437165,
0.34,-86.91228291151107,0.022078775872968328,1.4264432610348659,-86.87959279723557,0.00403294513413841,1.3719877451715472,-86.8914849325705,0.029916145687116515,1.369435650493278,-3.081980503010848,1.3982658045034246,0.031070066247577428,-3.0024687286333247,1.4395618035467654,-0.024434371350534376,-3.0128405361991066,1.454302660454028,0.009694295547715077,
0.36,-102.8781343673266,0.025270435567501692,1.4158313025696854,-102.84106885216316,0.003900800391981555,1.3719904208826261,-102.86715266687058,0.02426714528534782,1.3696106852116192,-3.04500285066258,1.5311378318955473,0.10520614071403356,-2.9943634580579466,1.4121105681738586,-0.009260477953975273,-3.011839214428902,1.4275431033063297,0.019582441970259056,
0.38,-102.87456154437896,0.02864238144362327,1.4211068742907962,-102.84093808392304,0.004878792088368067,1.3727989055213976,-102.86152103406386,0.023426794523926694,1.3691398951655682,-2.995006786714844,1.3822843313150477,0.010629459520959256,-3.0303748620268998,1.449068340533697,-0.043474578764029326,-3.019981478011421,1.4483381268877802,-0.02826310124854391,
0.4,-118.18666906287461,0.026812626087481427,1.4249298134668722,-118.148069987425,0.0047392309473503055,1.3729150662402778,-118.16956282461268,0.0234552959947868,1.3675684911117307,-3.000731486320705,1.4557806650682563,-1.1985555571372708e-05,-3.0235218284888323,1.398956822405133,-0.01792771014348541,-3.031074562228065,1.4452537807679338,-0.006263919247216466,
0.42,-118.1812471628206,0.029143486769502756,1.4183333285004744,-118.14770808442395,0.004338567894810541,1.3730145542029832,-118.1613235576019,0.021728289068127384,1.3620285604237083,-3.088180575338339,1.506168316205979,-0.051641485338446584,-3.0221125391997683,1.4379037083522874,-0.02591242272359766,-3.0274648222733633,1.4057081563210319,-0.01156877087198457,
0.44,-119.65243279041817,0.02311786189178514,1.4167059699310178,-119.61329194887895,0.004708074891198598,1.372996037514865,-119.62522340404442,0.016358963761416167,1.3595824117471285,-2.9972183421701195,1.4839569576611975,0.01417562783517026,-3.0218733297816227,1.465077885620803,0.020515162216687793,-3.0110895444351877,1.404580161020155,-0.016657793526888218,
0.46,-119.64438642624506,0.020176519894506854,1.4182043277602985,-119.61283919401734,0.004380971013232451,1.373072558670842,-119.62760668163446,0.028563416904596697,1.3655652432959684,-3.1192384377559734,1.477905439950041,0.06455575682548322,-2.9953598879276373,1.433780168193283,-0.025402405190856066,-2.9973326441253985,1.4166641602786179,0.009338974997840224,
0.48,-121.11130740080335,0.02497515740861331,1.421421690357342,-121.08092794841899,0.004537647273538322,1.3731267679374033,-121.10583122032956,0.02244540339560227,1.3714346686756385,-3.0863911641665283,1.5268922742512157,-0.036811269851198807,-2.9974954990356997,1.4041912065369664,-0.009590107233141777,-3.020003398098558,1.4148748567813008,-0.03470015195410897,
0.5,-121.11934375905734,0.02454808412515894,1.4265940496086817,-121.08052090119939,0.004022884130169048,1.3726897716838546,-121.09957545409603,0.017133853809393286,1.362060143737868,-3.030798534925139,1.4765145651193936,-0.03395981409488526,-3.0574835774785254,1.4177687976026685,-0.0022753812944439813,-3.0067530759688177,1.397161686777854,-0.01658459957835132,
0.52,-122.58825898613112,0.018777106787322324,1.417190925393751,-122.55137613954304,0.004675960356029821,1.372225464847952,-122.5671803104768,0.02347401589779743,1.3677137981153085,-3.076021615227973,1.4549564500355947,-0.05142093097449702,-2.986963991213791,1.440532790711556,0.026132154929532202,-2.9888323224495377,1.4285077935256618,-0.013340964439460215,
0.54,-122.58882444871583,0.025045026360108674,1.4193002222930322,-122.55099258979072,0.004321592627624039,1.3724573968828446,-122.57346140329048,0.029637917799301715,1.3638021562540783,-3.0352463065930606,1.4802662065227494,0.03281506316188778,-3.0036836179217756,1.458495183852813,-0.017523009616487,-3.016097622288993,1.4458385866387287,-0.017451941601287872,
0.56,-124.29458623161261,0.029384190899731877,1.423784774949489,-124.26294389952557,0.004491948230468104,1.3724475046131066,-124.28267747920763,0.02263838221779346,1.3711004182028885,-3.0675520959520504,1.4989284057459447,0.0492573280242217,-2.9859980163839865,1.4314198241963338,-0.03291535023106317,-3.0109098584622838,1.4254794624912062,0.0037091776236360067,
0.58,-124.30403228886308,0.02973026774423769,1.4161067766624742,-124.26410129697514,0.004404713685447679,1.3729540764751789,-124.28825752887786,0.019415397007168947,1.3596352454644185,-3.0062536319034847,1.4951515206156716,0.010812108727206463,-3.0542751366685534,1.430922347242482,0.0013162523362909191,-3.035189217032747,1.4524310339446944,-0.01991890010952488,
0.6,-126.01592914397675,0.020659692042499466,1.4236878992413589,-125.97924045075992,0.004653030350420923,1.3727354277384416,-125.99976295074696,0.019869845717456702,1.3597521279118039,-2.9454491618013607,1.460757887047099,0.0030894357332638504,-3.0355864400891486,1.4418614952625315,-0.00997728012965232,-3.039047370590338,1.4175743552126405,-0.01705592262120795,
0.62,-126.01375174997608,0.025183219640440072,1.4229634661171973,-125.97878823851885,0.004622389509766144,1.373087413369153,-126.00087430574835,0.024416483623395577,1.372778358468511,-2.9700081143944717,1.4684419938655433,-0.011253708215932315,-3.0261252462086525,1.3913313120669133,-0.026770257110129553,-3.0144229393931563,1.3993762204575317,-0.0020001910208239564,
0.64,-126.85972569914871,0.02944606238375098,1.4174866340649686,-126.81935195757363,0.0038338626689304375,1.3727342176693869,-126.84551101487183,0.0193855289311017,1.3673203691489713,-2.9858585994478357,1.5132395825774876,0.062493717446615644,-3.036925550754229,1.4134409775630103,0.0019068281422304906,-3.024450048394826,1.4168085705279851,-0.03180294971118949,
0.66,-126.85489189978149,0.02957251784961668,1.418080764440725,-126.82033480400408,0.004855193228968321,1.3731721948002211,-126.84094267129068,0.03029696224011546,1.370097030377618,-3.009963333120258,1.411982206103267,0.02668319705875918,-3.0284483714250197,1.417185851719215,-0.02844700195658084,-2.9834002023405746,1.4086686279574228,0.01566560613082063,
0.68,-127.69516460328757,0.02987635759828184,1.4268591786237779,-127.66169632241795,0.004731490139159224,1.37243053031061,-127.67836685362872,0.019826483149653754,1.369289676995255,-2.9647365291670846,1.3677376370428982,0.09642450394250432,-3.02174934821697,1.4091686275873156,-0.04991446972905783,-2.9874563594576555,1.44508640938711,0.02593923929592895,
0.7,-127.70277677614477,0.0224450377391949,1.4250058482069723,-127.66157248939648,0.004486488120262423,1.3719694956404627,-127.67947908133621,0.020238350452683948,1.3596849803635571,-3.0851968014169584,1.3844492207378878,-0.039647371744925546,-2.994241731070886,1.471017364924123,-0.0017513687672653768,-2.994754379433761,1.4250215287479775,-0.0289791746810197,
0.72,-128.5427682598611,0.019794934119862766,1.4227616735972375,-128.50535676078562,0.004540281532459502,1.3731027145367956,-128.51936238852332,0.019876877832471412,1.3652253296717884,-2.9848050159743873,1.4400021973178148,-0.03755712807929528,-3.060057941902933,1.4177082092181938,0.028300526016348995,-3.0059582512645946,1.404195132982595,-0.0381444135030317,
0.74,-128.5437214611791,0.027971086331403078,1.4234859658665606,-128.50577693738137,0.0037600006138743414,1.373168976338216,-128.5172749451573,0.025651944471063445,1.3700545395277055,-3.129981745369394,1.4881265757482278,0.02525761759767723,-3.0255858912702545,1.3954595171964284,-0.03781419678428087,-3.0186621218614635,1.4564895150569828,0.005067814439922094,
0.76,-129.381533393,0.02471458981024054,1.4172621511058634,-129.35054548516553,0.0044061158305067705,1.372179262219673,-129.37492433812233,0.02525313058276811,1.358916875906477,-3.0072760083980716,1.430945145934222,0.07132984311722834,-3.003164715037963,1.4643964020710245,-0.03683579138536952,-3.0412065033838345,1.4331266166542664,0.022392882211394096,
0.78,-129.3901877385143,0.021027576190925705,1.4242204532641909,-129.35025801802738,0.0048063115967823394,1.3732099323323133,-129.37695263717475,0.017020779714487233,1.3597993752617519,-3.0208389465094627,1.5241251909907847,0.059196863722434045,-2.9912601393982534,1.4200848715395815,-0.03576703754143641,-3.001599368890096,1.453117072904128,-0.0282649303852133,
0.8,-130.226488663803,0.01847641074469524,1.4157811765793382,-130.19667851390298,0.004824348590609036,1.3727267825775733,-130.22228181829402,0.020008406840902538,1.3682599673422358,-2.9586309768109986,1.519386368517699,0.06770716851391667,-3.016718108412303,1.413265718158674,0.021944194017683463,-2.998438412960715,1.4454571194695822,-0.007024966047138535,
0.82,-130.22981962140588,0.019120081149742934,1.419777358158586,-130.19679531882173,0.00483649500599802,1.372163462983116,-130.2191588229492,0.029806206954478782,1.3724788758789133,-2.945945488173276,1.4392103847751279,0.12153664421059185,-3.0310623079930177,1.4629289148064728,0.009883635629947547,-2.9977106225020513,1.4501278016459616,0.02069827219673862,
0.84,-131.03599717805642,0.02228857338565589,1.4193257478339583,-130.99672002246442,0.004543558466197621,1.3722403807182786,-131.01338315675684,0.024106926352928777,1.365146739175847,-2.951551488660632,1.3982556931298618,0.11801478191958589,-3.052316936828354,1.4499186266321038,-0.008919204489284818,-3.029517139758672,1.3985482694485618,0.021074039516738828,
0.86,-131.02664885770662,0.026950913133499243,1.426978859155284,-130.995702200004,0.004958192061047198,1.371961984224019,-131.01381595304204,0.015579605321990358,1.3680810612075969,-2.9944596485189194,1.3739078812734078,-0.05375009162948494,-3.0592238908543754,1.3946683569565932,-0.04640535666795732,-3.0060910946822905,1.4266957728808294,-0.029517196599149673,
0.88,-131.8334846018719,0.028391715412798425,1.4174731081033374,-131.7965395129551,0.004206267547170762,1.3730026448909927,-131.82061477809503,0.021012876241475464,1.3622613131945576,-2.954824318656969,1.368497489925218,0.045084174742104244,-3.020577661380981,1.4323801243364718,0.0048925200928387445,-3.005736652729499,1.4255751352702288,0.012356219562792758,
0.9,-131.82867975534072,0.022342381923750106,1.416378638507984,-131.79726206438718,0.0043811445841704325,1.3719725611357,-131.81033406609095,0.01792762769056575,1.3714798884042043,-3.018738684430427,1.467068790493224,0.11205624949406012,-3.03486931216243,1.4055905655095613,-0.048331061095395894,-3.041474916299091,1.421745006238379,-0.028259236402354365,
0.92,-132.6340852045612,0.02779682009409193,1.4249814168287576,-132.59970828141863,0.00423099750986328,1.3722833202709168,-132.62042764995073,0.02686475673175085,1.3702564910501365,-3.115168890646024,1.3563800609274344,0.044218820748665996,-3.0433828801855487,1.4661452470156897,-0.03584015110448184,-2.9959325256664746,1.4474738596696164,-0.039671153949377015,
0.94,-132.63899060055763,0.02633315708244211,1.4181741273810815,-132.5996432398101,0.004204709706591356,1.3727915612610233,-132.61427657300823,0.016092853513402235,1.3647194513635303,-2.9417320341792594,1.3815048367728688,-0.03426459714803689,-2.999853227760561,1.4623470905057345,0.01215644493170184,-3.038999714794537,1.4255799059271579,-0.0014966555321495314,
0.96,-133.56379734439247,0.018276725770371528,1.4184224451655967,-133.52394632111836,0.004461762082812625,1.3728004548590722,-133.54485416423825,0.027444366032162767,1.3699344606513275,-3.0404440205239736,1.524869646536849,0.05962404133012398,-2.985121333382753,1.4513771077884914,-0.007869075798594687,-3.028499112513471,1.4423791222267122,-0.0359974627899769,
0.98,-133.56097839759363,0.027095955800575305,1.4179596544875632,-133.5238922249481,0.003861219744856587,1.3724763669220674,-133.54469736999366,0.02050708302260112,1.3643645618783313,-2.992108897804964,1.5405221932466184,-0.0012307133148602503,-3.0300257791416687,1.4202878235067504,-0.025689342604042688,-3.0416777936292427,1.3963323154076661,0.023339046518469107,
1.0,-132.87073240059152,-0.7742995353732236,2.6134533548591135,-132.83168584571573,-0.7982489272460033,2.5641834804381096,-132.85038323715852,-0.7748385094789888,2.555015712569463,-3.0872088997519116,1.4421259776545257,-0.05322736945753825,-3.02852502017268,1.4453392611092488,-0.0462697254519535,-3.014602986268931,1.4462593557485381,-0.030338077514597335,
1.02,-132.86911922941215,-0.7822720391533095,2.6097961248528234,-132.83211960504295,-0.7983840698830781,2.56333507060464,-132.85617215233964,-0.7845285361495923,2.5590594314762503,-3.120885458060606,1.4248195086199804,-0.03395681901965449,-2.997775659790546,1.4384891791461756,0.0027247849347365807,-3.0296911361478873,1.4186110397277127,-0.013096064054806433,
1.04,-127.21862170348486,-1.091281341452424,3.2346981592328197,-127.18740729284856,-1.111218083485723,3.1823036836227265,-127.21200627141893,-1.0945822732629797,3.173224978392348,-3.1193141908985584,1.4919710343939199,-0.010722305454787084,-2.9993265748337317,1.4564227800151581,-0.003990308352686164,-3.040129528655921,1.4136900400868577,-0.032817131257163575,
1.06,-127.22239854771429,-1.086574830868491,3.236570030770772,-127.18808614430161,-1.1117615391770996,3.1825299158754254,-127.20526097888803,-1.088756435511849,3.1799805846015285,-3.08148231584095,1.3625633723079074,0.10502167700053064,-2.9913629380226423,1.4340003988835752,-0.0012756443596882465,-3.036205373056595,1.4264824223798773,0.005969143171223789,
1.08,-121.57061609675446,-1.2904092743838242,4.2141191849623185,-121.53160083224982,-1.3159390849419368,4.160091574975211,-121.54734131838123,-1.3008691806736903,4.147847846683869,-3.013737953467043,1.3898102083541972,0.05671980438567592,-3.0614497910212886,1.3986203696719142,-0.03440778509131661,-3.0022480544238523,1.4179125189588226,-0.01280752428587759,
1.1,-121.57167292267965,-1.291833225187084,4.206354219301876,-121.53174539951775,-1.3159420913143307,4.1611016631398385,-121.553820911455,-1.2911506164254607,4.147697452286246,-3.031935581536948,1.4578009521779425,0.010537157095594833,-3.01934811273492,1.4548290867971874,0.01855359760001314,-3.0375237631694083,1.3997707724691142,0.005272246380510339,
1.12,-116.44651540230808,-1.4587324434857742,5.299941880243912,-116.40687919569162,-1.4843667229890032,5.245211602408853,-116.42392540446515,-1.4620425686567327,5.236653977005565,-3.029021322059549,1.505160715087807,0.09895207235061709,-3.05875439635852,1.3964037542739163,0.036147213840745866,-3.015775829113925,1.397088291718834,0.03910250333671956,
1.14,-116.43724525905819,-1.4687808847957258,5.288689274708112,-116.40740591232587,-1.4842134166584096,5.245580359877374,-116.42207785640625,-1.4644876190039862,5.241347708530273,-2.9588226521199985,1.5054770735727845,-0.03930123161441784,-3.0232144683465623,1.452336374416141,0.03549477702983099,-2.9948510093545875,1.3964119344216952,0.04712953613308275,
1.16,-111.84930382130496,-1.574357649775899,6.496047240335946,-111.81333221206363,-1.595177591099383,6.447770324680542,-111.82873397117227,-1.5737593700592045,6.4442768673267325,-3.054781379144893,1.4003258513191048,-0.003699738006011151,-3.0161172810377366,1.389872263398535,0.030115874769133622,-2.9894347550258358,1.4560445223888263,0.023345374375346617,
1.18,-111.85123349212745,-1.5803707473972808,6.496355538135513,-111.81440243577666,-1.5942820644400142,6.447764665468076,-111.83442834794424,-1.5800506826796297,6.448068993060447,-3.119715159685409,1.3678284930071287,0.11609133951553575,-3.042911769965067,1.416455814325221,0.012759280580364922,-3.0338754005830153,1.4198491644412046,0.02718994628271659,
1.2,-107.2419017281671,-1.601779120233971,7.804545706020291,-107.20528558517725,-1.6166340053859447,7.753485319614007,-107.22956022640219,-1.5980559768141758,7.7517825110105365,-3.119493668823398,1.4090193918314973,0.16066784784190355,-2.9924884135611327,1.444425941459347,0.07583191076421664,-3.0075871081420766,1.4437489009645068,0.048618263199764034,
1.22,-107.24453744212201,-1.5924297985677163,7.805635513426081,-107.20510726894892,-1.6165631418923965,7.75359745821322,-107.23111679019001,-1.5939013912159972,7.752357063786114,-3.0730193644548636,1.4487347844155578,0.04493174474113979,-3.0231877422110274,1.3980774931552051,0.011893604524489704,-3.0036380801123967,1.399632680378669,0.03555489628615007,
1.24,-108.0650216803148,-1.4985424974855839,9.217205731993914,-108.0320341083488,-1.520493705489738,9.163644073509108,-108.0518428702236,-1.5072595836701799,9.157361297201192,-3.0953701517662418,1.4429211737373415,0.1595128526164121,-3.007159390651235,1.4239898876116561,0.01804774110616613,-3.019531620446525,1.4225136702793721,0.06705379641096171,
1.26,-108.07071575432737,-1.4996444507904552,9.211125223338152,-108.0314139859955,-1.5206495851331017,9.162997413638218,-108.05676414985108,-1.4983838295437475,9.153196497854008,-3.088355503373515,1.3886542766939722,0.16266638637878203,-3.0168908731380855,1.435147514980947,0.06283864185980136,-3.0258079173362504,1.3905451369095085,0.051975678071996115,
1.28,-108.87827135669218,-1.2483328866833483,10.727852017622427,-108.84664296880483,-1.2715207130505135,10.676050497796803,-108.86933119955262,-1.2593878254239703,10.665589881099558,-3.109739149839393,1.42982969424109,0.032189708134189005,-3.0586943537643507,1.403384619895932,0.11946210521650644,-3.0359566998688465,1.4471458191992583,0.07871077544119372,
1.3,-108.8781529578167,-1.2564993634983423,10.729724126651835,-108.84608545451732,-1.2711690151086512,10.676330521938759,-108.86778507489078,-1.2530719183048065,10.671841724551168,-3.026159997467349,1.5030336410427823,0.11298505992489044,-3.0551655260933064,1.4093062262336578,0.08722509612407067,-3.0504668940010093,1.425830748006988,0.10021065251059341,
1.32,-109.6796832831845,-0.8209491195633182,12.334654259004406,-109.648538137681,-0.8349599932152426,12.279945719459498,-109.66807906136658,-0.8174540929688626,12.274594934171903,-3.107844424650535,1.5112016409094209,0.052922130300381315,-3.0489242671900847,1.4355007449907897,0.1275873276439201,-3.0100558626165013,1.4075989787905856,0.08426364041924168,
1.34,-109.68574378325096,-0.8162873371238565,12.33144009135052,-109.6495158529688,-0.8347923743820569,12.280653647221355,-109.66369535494232,-0.8210385668021686,12.266706967281939,-3.0293592509710314,1.3990443006970188,0.12923575777343746,-3.059244697833609,1.4331274818944455,0.0740778453396972,-3.0543304473940496,1.4179997118982686,0.07663002199163134,
1.36,-110.34085641907616,-0.15469880182466797,14.008398110082402,-110.31109442644605,-0.17195802391997178,13.955396186400215,-110.32865123311382,-0.15841657216006022,13.941591553344548,-3.142657083557899,1.4439892291416627,0.2210687871131757,-3.0578451537023827,1.4034864386071502,0.10914151896190297,-3.0139657718447808,1.4424731887048214,0.10257043913500266,
1.38,-110.34601186597602,-0.14652059651519825,14.0007973083092,-110.31078310867183,-0.1724133345405945,13.955288614227603,-110.32979461465928,-0.15943691653987005,13.95221495269448,-2.9934917429337573,1.4499666916655574,0.0881293035370317,-3.0351179593748876,1.408843020582947,0.16515419190961886,-3.0402704719153055,1.3998151080787071,0.15468683980515774,
1.4,-110.98869950705118,0.7723768526240024,15.726626304430866,-110.95475026864382,0.7545838627709902,15.672959959401782,-110.98252399591472,0.7780048846960806,15.672628059587604,-3.111600791156795,1.394413816150231,0.15057123379241932,-3.0697122344508023,1.4198379769484044,0.1476939642335952,-3.078423895343079,1.3949402389948655,0.16132718714664626,
1.42,-110.98704102776111,0.7782976804855528,15.724718823826628,-110.95526991522247,0.7556875127971634,15.672428152492028,-110.97126715959078,0.7722792834988083,15.664553346464588,-2.994601437716693,1.472356854163365,0.25528248835576256,-3.062629356374672,1.421843937509577,0.1910369114429773,-3.0486858005771147,1.391590271780262,0.14401220500171538,
1.44,-108.76104538960661,1.999962632305858,17.43895069395631,-108.7310569834842,1.9817012427447167,17.38611189000173,-108.74917724235932,2.000067223609006,17.378848937078494,-3.1483729461779677,1.428269757464136,0.18194031604477828,-3.08154486763317,1.3832164039101795,0.19766549303111608,-3.0321798533332687,1.4243000477785497,0.22043842249719744,
1.46,-108.77093920792835,2.002945952445353,17.431056906823684,-108.72992683917293,1.981577185841453,17.386055222578904,-108.75351256658696,1.9930794516326025,17.37133537965316,-3.0534475894505655,1.4712319155841356,0.16881236815479855,-3.029116521041284,1.392402639995695,0.1712668361773252,-3.044581933019017,1.4255757784800667,0.19689113611380277,
1.48,-106.51982796627719,3.555804052850099,19.08886103365108,-106.48245152067332,3.537692714725136,19.039473687690307,-106.4956773352626,3.555994917598635,19.024083184379645,-3.12935985688574,1.494592599948208,0.19039096157756108,-3.092634912665521,1.4300091533842536,0.21671445766034741,-3.0872940082999025,1.3782592310761526,0.2526009986376848,
1.5,-106.51974148128383,3.5532902998263554,19.09007101356662,-106.48236346282222,3.537014140774133,19.039388415677724,-106.50786554857525,3.5569106602807876,19.034024544705314,-3.139788445346841,1.330030841361119,0.3156631873110731,-3.048759554352498,1.393681498572381,0.21364978100351303,-3.09804177034013,1.4115213596301819,0.2288223940011142,
1.52,-104.18433026718945,5.459233532802417,20.6130727795589,-104.15258976874988,5.438715210955149,20.5685568505642,-104.17845034191323,5.451210408961316,20.563763730238644,-3.1429751849836665,1.4865733224044007,0.3079963195106656,-3.123536718333045,1.4086490259320663,0.30314866074598656,-3.074730456689177,1.363644510388692,0.26503989183082355,
1.54,-104.18683502922161,5.45463864814534,20.6155041407598,-104.15249001186277,5.439913122640107,20.56810029011223,-104.16950664944291,5.453439661118678,20.565564704134523,-3.193051601131569,1.4690559927569806,0.2326155726108696,-3.0514160147710445,1.426905489570044,0.2743543192924488,-3.0802244471207634,1.3668336451434573,0.24476938700733228,
1.56,-101.77613555046484,7.717506926769042,21.952772149015605,-101.73872417315805,7.6933534408291875,21.902905070519243,-101.75456149634634,7.710478668739073,21.898213060838646,-3.1377165323223974,1.3660381478573917,0.39181670511350947,-3.1023019178537763,1.4098533205627168,0.31386026378401,-3.1180378704058063,1.3832924726126583,0.3520150822790023,
1.58,-101.77876900351329,7.715322269216983,21.95216874507421,-101.73850230118786,7.693108475962972,21.903076614620485,-101.76116030596344,7.708689239231382,21.89124612141046,-3.1531305149555138,1.43401305690676,0.2899554625306907,-3.061860536166351,1.3584419874782774,0.3129129145553797,-3.067054141265042,1.4133008995845726,0.3431435074083004,
