Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.5,-121.08979310371396,0.013447136419325111,1.3650177433306585,-121.10066944920891,-0.003533407573908976,1.3708715475458604,-121.0814008831214,-0.019612845656568838,1.3566353298514926,-3.0146395235821197,1.4261845590305888,-0.010492564239446583,-3.0740315363082615,1.4095926380508537,0.011528172064273874,-2.955041002468882,1.381627646015649,-0.04973484652114657,
0.52,-122.56190532728836,0.008597975099371479,1.3636786941918533,-122.57139774859,-0.003640168237572787,1.3708794203152823,-122.55315283064954,-0.02124950757323895,1.3574130114522918,-3.01885766614087,1.4387364095059074,-0.002666470932179768,-3.0054828163897875,1.457873352489838,0.005211821106592428,-2.9728610316563917,1.4377790924304257,-0.01583833965428912,
0.54,-122.56295796330876,0.013815674689045697,1.3643472503426393,-122.57084181759396,-0.0032078768108331017,1.3712164927295492,-122.55387578724992,-0.028838050343064067,1.351780415304721,-3.015705775152087,1.4214429104611808,0.0025007718743763957,-3.0014711309494158,1.4191209699657028,0.014800526510372294,-3.011410251388424,1.4739073280177515,-0.04310438636120058,
0.56,-124.27045256164705,0.012215121992670806,1.359604933482952,-124.28387020848557,-0.0034397771465641963,1.3710055422115495,-124.25911965141647,-0.03029015475252795,1.359871165157441,-3.007531523768362,1.4325344068422372,0.007514636095236726,-3.0785033165001616,1.4317926720377812,-0.03916361562117468,-2.9466770782907994,1.476045030002201,0.01568531683866594,
0.58,-124.27410446803731,0.01031467264506378,1.3632854369416905,-124.28393344597121,-0.0035211893699263466,1.3712068699178848,-124.2649354888375,-0.02044914821753653,1.3522545264238452,-3.0061611495715748,1.4403093185034872,0.0017601952055149115,-3.0125049307824225,1.4155886210700361,-0.0582979903464771,-2.955700350809552,1.4471553682244136,0.09491832974603406,
0.6,-125.98921480561737,0.011141516882024374,1.3640798278999822,-125.99980331284856,-0.0036224960715471395,1.3709869759835507,-125.98236634573384,-0.024168852569934944,1.362020973520045,-3.0165906665707087,1.4282625198655667,-0.014940661547410283,-3.0640249441928815,1.471164167097934,0.031697590031937076,-3.0784157587205496,1.402313101902686,0.0853957797754234,
0.62,-125.98864837564604,0.010167265248037866,1.3648774356922209,-125.99968336673027,-0.0036307774422685442,1.3709416269744734,-125.97828470965058,-0.025452710835308395,1.361937041431096,-3.0123570444461403,1.4476527824713616,-0.011113999148041639,-3.0309871436902176,1.454406974940378,0.022240018066950223,-3.036022300863199,1.347355529118731,-0.03244133594407021,
0.64,-126.83026441175684,0.009526317451886462,1.359945394696073,-126.84044493437266,-0.003605405971581841,1.3712559923306136,-126.81599182493073,-0.025521181407825198,1.356995944004167,-3.0109266954660088,1.4348264001940985,-0.0054299033055737415,-3.061851491765993,1.4287822969188237,-0.05055748645783879,-3.0535391189551078,1.4090691634967116,-0.03365726305620027,
0.66,-126.83062730762767,0.01327081325968664,1.3639618768893156,-126.8401152847199,-0.003568807505595099,1.3713627641651878,-126.8182870747379,-0.025339593818397406,1.3619149825079124,-3.0236818395429927,1.4327194581688858,-0.0009243770256098232,-3.0208848171362326,1.4738526986732867,0.02374875297362254,-3.0356691794112374,1.346511606845517,-0.018604554633553604,
0.68,-127.66722579083303,0.009455236370606837,1.3654082083732582,-127.68199701724058,-0.0035518485906212466,1.3714282042021926,-127.66128885202824,-0.020068632169779853,1.3549825441924592,-3.0136987671659248,1.425527473519322,-0.014618565107099898,-3.0629861547124815,1.4576346581998094,-0.003461248572391327,-2.9582136400269503,1.341180000848379,-0.022029765371809094,
0.7,-127.67023223497418,0.011180143180550745,1.365650529312059,-127.68188216168018,-0.003056298901702403,1.3714302451969185,-127.65998480358732,-0.021418560976974452,1.3562957116559429,-3.0079493806018593,1.4312858629284475,-0.013827204962416215,-3.048893581201265,1.4516125375320683,-0.04154391417127784,-3.0474505485323893,1.4340463727195973,0.06451738156442892,
0.72,-128.51655764995505,0.01535884696593855,1.3631206207561586,-128.5258064920704,-0.0031048691444434586,1.3712404423285722,-128.50316984187094,-0.022033653146272886,1.358124130901186,-3.0066773489469547,1.4400478953967932,0.007132881416332728,-3.0490965969117916,1.4100892837884405,-0.010464598689629305,-2.946754260672486,1.4611937513351363,0.04304266522079016,
0.74,-128.51752722751908,0.010901836786704776,1.364440095769146,-128.52537196071506,-0.003179199536502422,1.371091970141535,-128.51079868599058,-0.022046723703647467,1.358837848839129,-3.010909147157779,1.430320788857555,-0.008121880478666752,-3.0396320337104563,1.4177345326318942,-0.023971705210544737,-3.091508477679948,1.4453958681934493,0.02179179145299984,
0.76,-129.35839797200353,0.010249537899720648,1.3630274025752747,-129.37054770211998,-0.003611644221045371,1.3711095811177367,-129.3494856045989,-0.024451717374579046,1.358501536581898,-3.02013687981113,1.4373816265764527,-0.0004348259383779216,-2.989776906182061,1.4008113993542892,-0.05474823965904583,-3.0844911512173026,1.360844742086307,0.07012453946661532,
0.78,-129.3609873667246,0.011224112224610462,1.3596886286217216,-129.3703761803675,-0.0031125325429745276,1.3708955443674415,-129.347360915467,-0.0232040134417404,1.352438483109731,-3.0011833059037363,1.431102655014976,-0.0032890910746253606,-3.059252655140293,1.4687902725602464,0.023518489175987783,-3.071478486598375,1.449836936435946,0.027896670217089102,
0.8,-130.20416005623454,0.01312764404606981,1.3603936947276145,-130.2166881586296,-0.003182319357539772,1.3714525519704548,-130.1929229420519,-0.02240233698667357,1.3601345432260845,-3.0036456980185076,1.4288185486263782,-0.016035460635319305,-3.0619261936782447,1.4450514178115776,-0.030066494357862964,-3.080503835505181,1.44581951666058,0.08309178638933444,
0.82,-130.20614252211325,0.014575857306473587,1.3639356522254216,-130.21721731108715,-0.0032461029921584724,1.371114429194713,-130.19373870003633,-0.02198665264900151,1.3574575125451145,-3.0153069887148805,1.428721727170059,0.0025512473320090595,-2.991731657330229,1.418001681772757,-0.024607600580897223,-2.951294048896279,1.4552582983942337,0.05048739839799628,
0.84,-131.00367040954535,0.012750546299913871,1.359447114201261,-131.01667417260185,-0.003263561333273668,1.3715015230437142,-130.9994221524944,-0.02768938595226364,1.3569281816733008,-3.014647736750189,1.4477701008938273,-0.0021364779033626134,-3.0588099553214656,1.4259355978025923,-0.05423321768345968,-3.025721046787431,1.4784701933559286,0.0017067485616611491,
0.86,-131.00463695714296,0.013417962105660234,1.3595617469202574,-131.0163871054658,-0.0033065734292899314,1.3708835974287839,-130.9946881910956,-0.021953764560029114,1.3592026135258208,-2.997601272531072,1.440311073376154,-0.010067522826386578,-3.060803245052769,1.4591315861980685,-0.04632590081296186,-2.9734779115907055,1.4619457837130372,-0.03983355236303315,
0.88,-131.80507291917758,0.00962932954099223,1.3605195950885205,-131.81714674524716,-0.0034056796681445987,1.3712155033528468,-131.79808197348223,-0.029893588990247945,1.3630742068254653,-3.020557295692973,1.4224389822026033,0.0071346198290979795,-3.073958407368437,1.4656277968665017,0.003609783706550726,-3.030961230473886,1.432112181316492,0.06900245422504596,
0.9,-131.80716139892274,0.010539411029487484,1.3602428780968348,-131.81775450976696,-0.003675947026834436,1.3712004584452488,-131.79946454361686,-0.029400915749805225,1.3581202982591516,-3.0140385606860822,1.4434964754342772,0.009454990809120725,-2.985428739365303,1.3902301725245847,-0.061921316855249674,-3.017567963358468,1.436920203631965,0.03315786781349321,
0.92,-132.60687432672879,0.012873685039517337,1.3621449912910968,-132.62013683404857,-0.0030417667530602747,1.371033705578375,-132.60305161733612,-0.02162426081410816,1.361800890205149,-3.024421659920432,1.4432321938874082,0.005973854970694222,-2.999159159982888,1.4756157351264862,-0.011051463141682535,-3.071652357854361,1.4099551600991105,0.038594696074764706,
0.94,-132.60655232642407,0.012419376200548143,1.3660619963563516,-132.6195534481079,-0.0031694790177261584,1.371202916044952,-132.60337826576568,-0.023419490065311778,1.3527663582384963,-3.0123320982937707,1.4429019749645082,-0.0011757906091785684,-2.9923554605729277,1.44842266530965,0.03286540184406599,-2.946178865151846,1.4499229185714397,0.04643100508625879,
0.96,-133.5324798772328,0.014949690372093687,1.3646458805495596,-133.5444174255465,-0.003634334736653159,1.3712692627192558,-133.52354474216435,-0.02979569890484126,1.3611148473280594,-3.025349443840556,1.4236590082929141,-0.014240702048532642,-3.035877914529936,1.4719111533809366,-0.028897402026744512,-2.987443965848486,1.4018933879139388,0.08379854186317512,
0.98,-133.53515314890177,0.008974317197815976,1.3652370805580674,-133.54478653094824,-0.0036146025311386597,1.3713742870707026,-133.52423550598306,-0.024008134530494562,1.359186065098983,-3.000464400332232,1.447458854095552,0.010118215593847391,-3.000215711325599,1.385640935081114,-0.0329189802119824,-3.029763705721688,1.4799271490769061,-0.006935573627697419,
1.0,-134.4597367429147,0.014872113221629773,1.3599353775253027,-134.47078516454417,-0.003285871346208205,1.3710631243936013,-134.44756814703865,-0.02411207948261003,1.3537389706008456,-3.0010403624387934,1.4236348837520099,-0.01485966906170222,-3.023472021858667,1.4384313969348255,0.007531476802314033,-2.95138378745152,1.393838025106539,-0.0024605308364944456,
1.02,-134.45905723656045,0.011074576795870372,1.3628778347485109,-134.47064197754372,-0.003055339842820185,1.3712896771380048,-134.44850585035692,-0.02265868520166947,1.352011924539805,-3.0204860061085013,1.4452971192910293,0.011479695734994843,-3.076917462795506,1.434407049590789,-0.04351264152705009,-3.0384602278554134,1.388333134157248,-0.011110895591119305,
1.04,-127.19703676460415,-0.8409608093651147,2.7094011411357926,-127.21030685087266,-0.8546154380375044,2.7195092318053167,-127.1877901544823,-0.8736662144096327,2.7107506764746834,-3.0045214654225716,1.4313248459252619,0.01135981178814679,-3.0029023939220045,1.391897845932322,0.007818742713641462,-3.010598245368576,1.4081032074868327,0.07761556610094891,
1.06,-127.19590745656753,-0.8419017230746806,2.714549572484655,-127.21024434691257,-0.8545135995544018,2.7195524366522283,-127.18762499766726,-0.878226345616474,2.7030486526519395,-3.0098328165343675,1.4371569947393492,-0.002064795267456905,-3.0328239156928714,1.3922998133683497,0.004568827541700644,-3.0717364236761115,1.363913480637279,0.01497075658180101,
1.08,-121.54372433459416,-1.1735304484136013,3.3912495469776838,-121.55554913097245,-1.1882549041243715,3.3967876491235973,-121.54119734608597,-1.2065158003570033,3.3827798074738173,-3.013153556252641,1.4359499837499319,-0.003034937433572245,-3.0214512991003324,1.4136167102035326,-0.018738407915287494,-3.0107062864969327,1.4065922530765105,0.06334727187464362,
1.1,-121.54280976198253,-1.1696425629659508,3.3899286904890986,-121.55555206016442,-1.1878757180817114,3.3968295280052616,-121.53823122591149,-1.2096204536345965,3.3800035880728276,-3.018562519244487,1.4339266447480636,0.01321170370275017,-3.0797229860250352,1.4179150958741282,0.010820760842488852,-2.9696939729474114,1.447790086621089,-0.012186747379120323,
1.12,-116.42024689928837,-1.3864981562177199,4.436738643030709,-116.43453414188006,-1.402126413897482,4.447284106729383,-116.41800077653593,-1.4281478823378204,4.432166590701021,-3.0234159945947434,1.4193029726583803,-0.002856213225340822,-3.044830342267743,1.3806370932836263,-0.01349505892704425,-3.0314332446579018,1.4904220414358376,0.09402691665730009,
1.14,-116.42290083301512,-1.386404118728216,4.439321741944629,-116.43439957279409,-1.4018092370506512,4.446817354043643,-116.41728302107818,-1.4256213678332086,4.432076226775458,-3.0144312971781586,1.4249287443385916,0.009726533577062739,-2.9960796433589048,1.4341684186445118,0.023639373118793286,-2.9598594481393175,1.4370768053353813,0.015517190046217402,
1.16,-111.83354679985435,-1.5573751510007146,5.61111286632114,-111.84570654468122,-1.5759044884995312,5.617536936920914,-111.82567450109825,-1.5944964008896994,5.608681840751791,-3.019643708776035,1.4361430483946638,0.02147998348241488,-3.0850271122615425,1.4767440435288175,0.016086932695617385,-3.0566451611433947,1.4152176100396692,0.027100174294370106,
1.18,-111.83422436504834,-1.5604565004407795,5.611788681850273,-111.84550533385853,-1.5758641444373,5.617904498609496,-111.82519919210667,-1.5973993264791928,5.603786490756551,-3.0216673493898027,1.4349341807608775,0.022865045469224594,-3.0295011585689373,1.3831414716954722,0.016010670213886805,-3.042285188929241,1.3674296447893006,-0.008519544293842538,
1.2,-107.23286094977476,-1.6651376373171107,6.8898333375342755,-107.24265887905035,-1.680379140611683,6.8969025371907895,-107.22819315901093,-1.704209136913244,6.886501458779862,-3.03458070097884,1.4211806244200755,0.03485845577929563,-3.069225456802649,1.4261093558097317,0.038458709998599856,-3.0033820902509203,1.4832239295848122,0.041979716587415665,
1.22,-107.23244681395194,-1.6675937198894113,6.887358580425988,-107.24260254731851,-1.6803583721857815,6.896877654543179,-107.22520067067146,-1.7053519788019496,6.878855217846154,-3.017905222818042,1.4256139846933988,0.034180718416947586,-3.0316083381537564,1.3893649694811279,0.01683001248762758,-2.978960887809477,1.4110635570935774,0.11972526488402377,
1.24,-108.06479934476532,-1.6658411239994046,8.27719495729625,-108.07514165614577,-1.684403016161261,8.28599607069267,-108.05556537850545,-1.7006103781642932,8.271613914182515,-3.0239725269989624,1.4244466174388777,0.04849065827714911,-3.02188514623991,1.3880738697947357,0.04210499604529011,-3.046950092277569,1.4538479953168113,0.05208539526952885,
1.26,-108.0659493618964,-1.671513294930793,8.274571348782501,-108.07543641347132,-1.6846582870033537,8.285981861517872,-108.06057151968088,-1.7087372119724542,8.273620459303455,-3.021916804507004,1.4200278727565465,0.05547316578632916,-3.0338394751804243,1.4572463487237006,0.08051086029838747,-3.0366695588732746,1.4350453541388732,0.07248277428772296,
1.28,-108.88631259687313,-1.5437185546346408,9.776335814525908,-108.89755171003151,-1.5567772474268293,9.787761478018666,-108.87471504035649,-1.5795590584158892,9.772598621746345,-3.016136055578406,1.4204733712181998,0.0793403724756306,-3.014599599918393,1.408108461969196,0.08308492244072839,-3.0470364533279533,1.4863238149507447,0.05953072534367577,
1.3,-108.88359312164465,-1.54456999732028,9.781670801463235,-108.89787955676094,-1.556801150485292,9.7880502549661,-108.87339904886734,-1.5795636816933296,9.776916455100062,-3.029329225705881,1.4251440673295845,0.0716998158336264,-3.0927192519923623,1.4435517308495156,0.09192017654489767,-3.018315450039748,1.4724578637527606,0.08850304551383814,
1.32,-109.69712286422822,-1.2431548714297256,11.388544760446308,-109.70826259771754,-1.2593346328940478,11.393449236074417,-109.68996285692943,-1.2825755149954485,11.37585338808194,-3.0334833736553857,1.4084381271482995,0.10278950922543131,-3.0557030242834498,1.3965517621758723,0.11985821150988137,-3.023512629135369,1.4859328298364745,0.11910665600305738,
1.34,-109.6936837800232,-1.242051989994277,11.387917515641455,-109.70813892055665,-1.2589327433193076,11.39378221912769,-109.69051471267326,-1.274087373873048,11.383998344420574,-3.0417700888780836,1.4368544864861734,0.0903755587704303,-3.099368703367748,1.3957428716849747,0.1296337123343707,-2.9582757841625247,1.4116589924549958,0.09640733431904669,
1.36,-110.3667621037914,-0.7409761601289199,13.078334748415479,-110.37833427661201,-0.7526179912105493,13.08760157955131,-110.36330073873474,-0.7788902149697945,13.06796427118157,-3.0436070312277734,1.4131759578893979,0.10223096907740277,-3.0820852140327077,1.3890414279188448,0.14458034877471043,-3.06088233513561,1.3976506795862402,0.19158308386124637,
1.38,-110.3646573086377,-0.7351370733492433,13.076528312564887,-110.37786604151003,-0.7528632832041762,13.087802887754624,-110.35565721861107,-0.7749450808256566,13.075737128273369,-3.0264856161400076,1.415682760608513,0.10759230545776036,-3.0739952902582957,1.3979199843743055,0.15158140093358557,-3.005315418420163,1.4839142921415065,0.16528768142813868,
1.4,-111.02106111152578,0.020855134289157713,14.83473392026691,-111.03166550166193,0.0022676378463247354,14.846447664904193,-111.0086660815942,-0.019776327541515367,14.82672687292816,-3.0414538571828524,1.4096513139360454,0.13927897816132132,-3.1012864213952365,1.4085022621786922,0.08716271245493615,-3.1091134476548725,1.441022552890009,0.2246227365813538,
1.42,-111.01956686707408,0.020162054335232285,14.840446802651842,-111.03202306179367,0.002298684165144999,14.846322425902718,-111.01692001696078,-0.020482834021669998,14.830127906518431,-3.058307018851554,1.4044155224320278,0.14337637820833402,-3.1061211555651083,1.4453322129110768,0.15484098128520604,-3.0766686960071548,1.452244962032046,0.1851042958823931,
1.44,-108.80617185751312,1.0607130832712988,16.62363324658358,-108.81676605936501,1.0469416163627308,16.629339150772488,-108.79462509136583,1.0280856806280836,16.612668152279156,-3.0583456008054917,1.4251161706043547,0.18295154801822372,-3.0707205087017018,1.4240986950785686,0.18054229843445077,-3.0619231290365545,1.405623008810574,0.21570404700275736,
1.46,-108.80496462861274,1.059198050972119,16.61778926364213,-108.81636752480918,1.046938385095316,16.629463137831888,-108.80135506810718,1.0212822062468063,16.610083139146084,-3.0482616371889173,1.4094311688516346,0.1847514025585018,-3.1152076949251706,1.3833041327574072,0.18176294014841027,-3.0573183999725355,1.474604339064472,0.2015155031485915,
1.48,-106.56522042827251,2.4341713456943843,18.37652433046049,-106.57776098676793,2.41558694467411,18.382828669911074,-106.55529838421343,2.3969293889005283,18.37258143632719,-3.0720014018865247,1.416362849802273,0.22299833907279304,-3.0459144892750456,1.4061191262035566,0.24370643707332384,-3.0733411504832366,1.4397256203725342,0.2867773542305182,
1.5,-106.56450708578012,2.4303813848301767,18.371817975456977,-106.57754578445928,2.4153018469413405,18.38283380278806,-106.55648346676129,2.3950719573500145,18.37368530998338,-3.068521051740628,1.4188014409413017,0.22497659133104797,-3.1136640612235755,1.3884406317690792,0.2087068819655562,-3.0467275053155,1.4282968561273506,0.2771958206282473,
1.52,-104.24357723226504,4.14569550170541,20.042515535793417,-104.25601117399292,4.13320366580382,20.049388602269037,-104.23910441343251,4.113193979772098,20.03157828944912,-3.0747148266811277,1.407153771146343,0.24052678275776435,-3.0866803279806128,1.4148515209914632,0.23719627271741317,-3.11130986496429,1.33647973717556,0.24584131099548526,
1.54,-104.24602556375535,4.151207027302517,20.03904736935574,-104.25553314703492,4.13348807938925,20.049159783214495,-104.24112207034517,4.115404318863405,20.03540533077332,-3.0727036119574036,1.4127671384033964,0.2534511857257078,-3.1034393853656637,1.3558220886352805,0.2878728935284155,-3.1155181774531324,1.3917663960152493,0.27943898433016534,
1.56,-101.83519927393675,6.231746852915698,21.548462395705485,-101.84995186163296,6.214327723698308,21.55985266955564,-101.83059592543127,6.189942591707181,21.53987368799311,-3.087109595789558,1.3982085145644763,0.2847549109879246,-3.0620916620345815,1.3928242767659416,0.3133449478293571,-3.0539772543057486,1.309657633482698,0.29215538468646035,
