Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.24,-53.680248034756815,-0.005444875806479337,1.3732489171521882,-53.686184457805204,0.014488946416850081,1.3301493358051395,-53.72287850979312,0.033184697971389135,1.3675062008765126,-2.952959265042885,1.4705800160856146,0.024687166532470717,-3.068242794988214,1.4161707484012482,-0.004296290860540168,-3.016952934820197,1.418864914444921,-0.00040047324120038794,
0.26,-53.678311552856755,0.00800460412806402,1.3616525269076876,-53.69076829205659,0.014547470753453367,1.3329079346867974,-53.721134973380416,0.036388736043074986,1.3727107843399717,-2.9981138653847728,1.462974121312015,-0.037111989420265036,-3.066977879919699,1.4162035115234852,-0.013426489017713684,-3.026999168724435,1.436344490702081,0.021183467614425716,
0.28,-70.25752580769351,0.0005486846658430707,1.368509897195024,-70.27711586560287,0.016432940093378416,1.3319578075246539,-70.30437083745876,0.03454754369372492,1.3692339041364665,-3.0711811625098253,1.4953013250819434,0.01032359731157758,-3.062731124170614,1.4244452660883364,0.004087862571194159,-2.9860063334245766,1.4786847783477688,-0.00100757103968031,
0.3,-70.2614676532852,-0.0012013923557153243,1.362067660789096,-70.27862297706358,0.012775365216939614,1.3314799091827478,-70.30483275012543,0.04054116438705026,1.3710434754522067,-3.0386930270182777,1.4778096940247711,0.06724141675136532,-3.056779091668105,1.4296119950374249,-0.003690595119617946,-3.0696006291086886,1.4036107152905306,-0.019992157390659297,
0.32,-86.87322869375002,-0.007417955509888839,1.367236447525711,-86.89256771694104,0.01783994730903409,1.332070593517967,-86.9247928509955,0.03926472702098178,1.3701927152052062,-3.0581607254310232,1.4138524879245855,0.036599605379049764,-3.059630554457273,1.4233430431895346,0.007139356138612977,-2.9967283030362846,1.459583926333715,-0.022656010875616552,
0.34,-86.87955917661013,-0.0067403884017790605,1.3665223092336423,-86.88710226310002,0.014487218665810627,1.3362835441493162,-86.92010565247381,0.03659167809145553,1.3672860139592633,-3.0176536517199595,1.3693880406584438,-0.04265486614263502,-3.0717780330985325,1.4306346880151144,0.0018272637787727555,-2.9250842890772053,1.426487151034816,-0.052668823661849586,
0.36,-102.8404876944428,0.0005439980053115799,1.3693222956139393,-102.85529031054145,0.013429776034721116,1.3284935193669603,-102.88609487450914,0.033163608094533316,1.3676689264823982,-2.9988324056953943,1.4711550812433603,0.005399314343923099,-3.074137560468743,1.4288976749080542,-0.0032923505981141787,-3.029559516525444,1.4532438322399095,-0.027911654415418354,
0.38,-102.83489209970438,-0.004217860840032346,1.3628678473286266,-102.857050410518,0.012815595419398312,1.3339321968925584,-102.88979198718874,0.04036052445942759,1.3709814995342238,-2.9826212779005954,1.4092774074057368,-0.03873731982863,-3.0619298966307995,1.4317866662666603,-0.010788489329372805,-2.9280921018185033,1.3644881361196959,-0.07001447920522919,
0.4,-118.15275135786749,0.0006530379363941155,1.3720653686402566,-118.15811790303952,0.015391776217599674,1.3286205539915192,-118.19584022766826,0.034743099480275506,1.3724108615761337,-2.9976531043313313,1.4859834655642792,-0.01862789072071761,-3.06613781314542,1.4180491509910595,-0.0068793924698621455,-2.980633578072721,1.4332840037755108,-0.07098037476535478,
0.42,-118.15328528525687,0.0009121606509014838,1.3651146801841667,-118.16053622007851,0.011028813603265615,1.3289421438487934,-118.19159133551496,0.0391939399926921,1.3719792670467803,-2.995299757539615,1.396948961655685,-0.04500084460674237,-3.062877503426951,1.411749773353292,0.005627610267262621,-2.928152778970127,1.412371268527609,-0.05834638568866609,
0.44,-119.61618905287402,-0.00029788235964379496,1.3692985352539924,-119.62593537794125,0.013687797234073776,1.3283852637687823,-119.65741927885993,0.035558660217665364,1.3720372187333294,-3.0512199272680753,1.3755559612947306,0.05355596550596302,-3.059999999554611,1.4305276402135418,-0.009681201629123528,-2.962100421176929,1.4044537758834894,0.027980581123756273,
0.46,-119.62085562732172,-0.0009469912075059909,1.3709844842095986,-119.6262912299393,0.010975892145299301,1.332381264478201,-119.66088325567763,0.03339227201946266,1.3680914591872764,-2.9931865458783724,1.3668204512695883,-0.056036262775001566,-3.069673205980783,1.4225859589313112,-0.004809968333154948,-2.9619220521233878,1.3610749024758695,-0.082994181399042,
0.48,-121.07683569868875,-0.000982762486558284,1.3625660627044442,-121.0933986952793,0.010440864670858783,1.329932919250369,-121.1290164617812,0.03327915695418358,1.371781737741575,-2.9574533352305488,1.3881327763178808,0.05161024075228051,-3.07521875240759,1.4129714476120836,-0.014782872441344248,-3.068341084890158,1.3707290805008336,-0.08888129532678082,
0.5,-121.08657325697402,0.0027960898188702514,1.3631713211941738,-121.09086516223252,0.01045212254041372,1.3324353498036492,-121.12444605711522,0.038531429044164955,1.3727683442810248,-2.9748279630773418,1.4166773278765448,0.012851968192183573,-3.0779701934660886,1.4108144334405954,-0.012970042806809658,-3.033197322554598,1.4197121187836754,-0.00296876102993043,
0.52,-122.55121199600292,-0.001438631504580422,1.368537313715516,-122.55967472972749,0.016588628013271184,1.3335693598168434,-122.59231825328098,0.035963365318590026,1.3727281289805655,-3.0723631542438063,1.4102788545691307,0.06777427210890725,-3.0756864746451846,1.415445422521004,-0.01167668552617182,-2.9962140140957927,1.3815310260998397,-0.061581630300969255,
0.54,-122.54625704461256,-0.0062835986497078635,1.361183975977063,-122.56414787092848,0.010774166774056841,1.3322737977491643,-122.59853795991862,0.03408948655392923,1.3665686046767334,-3.0792646274912654,1.4001226245301994,0.07275372050699559,-3.0632234199325055,1.4136582708508656,-0.011678969448117249,-2.9848063960073095,1.3599812357842473,-0.02135322881269211,
0.56,-124.2674768331532,0.0017636602439521363,1.3633443740076945,-124.27298523078727,0.017335583926323745,1.3288265641644157,-124.31140336391992,0.03726913276942489,1.368249589833858,-2.9717569634460155,1.4949694704832117,0.023876955270638232,-3.0760472164108754,1.4188646819585076,-0.013457611306180166,-3.03829303243408,1.3614721566574286,-0.07829882546638645,
0.58,-124.26457808622894,-0.004641460889802138,1.368371822515932,-124.27420656797553,0.014450077363028823,1.3283034518599053,-124.31048785959388,0.03384371823591411,1.367820669593023,-3.027215537713956,1.3966615441684789,0.050316728654122955,-3.0673847058862562,1.4318069055033344,-0.012954464483040606,-3.026830721619243,1.4628018946017298,0.01221884420825995,
0.6,-125.98416534380956,0.005990952392863514,1.3651574303158227,-125.99546201036951,0.012928006216107712,1.3323888113756617,-126.02050390951415,0.03312670470336031,1.3732676150753733,-3.0159113065659486,1.3962163329646788,0.06447096582555283,-3.062944065253582,1.4109504053197197,-0.009643795762316425,-2.9450021784709626,1.4012242219333229,-0.07279716601552422,
0.62,-125.97421341453017,0.0037134075005027405,1.3690554594454973,-125.98972543312603,0.010271165173843372,1.335761280109733,-126.02410762170908,0.036506652321662315,1.3659864426566328,-2.9754210824715854,1.4810434015833631,0.018691991507907867,-3.0576334610423808,1.428552619685664,-0.012675963494591103,-2.932621941237568,1.5075906803375478,0.0012952886822212087,
0.64,-126.81364304845742,-0.007839596578393813,1.3619459497983182,-126.83040373090861,0.01263904631765183,1.3338458360538257,-126.8658553141987,0.03874747968592086,1.369580396092425,-3.0578373683842996,1.3665012108731573,0.0398810875176157,-3.0678542944923795,1.4233096165310002,-0.010676402648567503,-2.966920508202605,1.399721862520834,0.03385581227548876,
0.66,-126.82691298586712,0.006323671771464249,1.3736496293099516,-126.8300472786489,0.010503639855134564,1.3281933223078473,-126.86494460000851,0.03813823747319286,1.3669580253286788,-3.0867785025725034,1.3685584310212282,-0.054968329556513804,-3.0643558675999008,1.42423763042161,0.001734529241770086,-3.020733123740531,1.4753220795123763,0.024951407675741756,
0.68,-127.65965480062914,0.007848347912807373,1.3634897715154897,-127.67336930656106,0.013938536327530296,1.3353868913790983,-127.70737300324835,0.03714386679211127,1.3721886939014185,-2.9695756840388454,1.4403468562861397,0.06317489279704022,-3.071385190131967,1.4298079465617848,0.0005575463376154442,-3.0301753097480675,1.3698502450708525,-0.08722722718236617,
0.7,-127.65692120128276,-0.004321035459123477,1.3687282154471452,-127.6721106250952,0.01705051584877081,1.334452145338366,-127.70354386121112,0.03626262473932237,1.3707195917705366,-3.0742789223082503,1.3813139392642708,0.009512184483743394,-3.057507688326116,1.4220037478731484,-0.0014965773054251568,-3.0251276556298996,1.4897506182650488,-0.05145338716999549,
0.72,-128.5046044702721,0.0006760628147340081,1.3609022937933997,-128.5182994373022,0.01776757460479669,1.3318945614818638,-128.55202691800238,0.03545868979423041,1.3715268975900199,-2.9583260897256003,1.4066662659571105,-0.028632433061259226,-3.061940018014168,1.41790185422065,0.0026912940196771977,-2.962646737881348,1.472714125726237,0.0025527578034379265,
0.74,-128.51116019119547,0.0025225946430824995,1.359598264429401,-128.51960358874112,0.01095569912769238,1.3352456120936982,-128.5525087922454,0.036410957775968915,1.3654398913115091,-3.0704234840468336,1.4974477240957509,0.056651046269893805,-3.061469811728581,1.4241558294969514,-0.001234196816755886,-3.0004146870965704,1.3591603514178228,-0.06955167836263523,
0.76,-129.34793410630644,0.0006068183129275883,1.3647609289323566,-129.36002809752304,0.015776075974049404,1.334907970799364,-129.396574442749,0.032898811302220006,1.3678861255519978,-2.962185322879698,1.4985896595784483,0.06227743141559316,-3.062175192368436,1.4310089445173952,0.0009020641689502741,-2.9325905486771733,1.4021082825889801,-0.0628194920616466,
0.78,-129.3498166683771,0.0010567815003119636,1.3720870543603358,-129.36284175588395,0.01247584108476158,1.3303749627555521,-129.39882212517836,0.033555761539005184,1.3729969963291029,-3.066454641827012,1.4128420523851417,0.06069657802469253,-3.0721870137798613,1.4166853822253054,0.0033798222082091663,-2.9430777636436556,1.4394258969804554,-0.09294996400892552,
0.8,-130.20031247197994,0.004390475927189242,1.3657209791033407,-130.21215742930002,0.011512812906195442,1.3348938669264918,-130.23738572704636,0.036008260893942115,1.3705609470511086,-2.955880941087926,1.4404790576608162,0.004701047198727227,-3.0738727669004096,1.4305778441082748,0.0039593302507725595,-3.0245533499591497,1.3974315669531299,-0.06988234329035126,
0.82,-130.1907984378164,-0.0015056004446780528,1.369246308919648,-130.2045952814475,0.012214173705270202,1.3301869700939613,-130.2396110109324,0.03424387123751442,1.3725267963119967,-3.002318579135275,1.392799844025899,-0.054729295603026196,-3.058952134749903,1.431554360230348,-0.014712882065385458,-2.99766476439115,1.4673876525898997,-0.06263354135655863,
0.84,-131.00423342092196,0.0070020650313592945,1.3696250592895653,-131.00668720117795,0.016427125083911958,1.3332521648872306,-131.04367595911987,0.03897024204751154,1.3698573877722933,-3.0373563421851264,1.4298078404132948,0.06911235751008028,-3.0747931958465085,1.417277342874087,0.005570531030376843,-3.0052893032236754,1.492048323122508,-0.06408448545992554,
0.86,-130.99142309654147,0.006111802953004928,1.361523410335722,-131.00494260039034,0.012775465931254545,1.3321705227318599,-131.04275762982894,0.04034642227250659,1.3727568440993378,-3.0110828424158775,1.4778836360623937,-0.0523552768406997,-3.068229557797301,1.426878409487617,0.0008198728083287556,-3.0655420665898334,1.3663003809491163,-0.0741231156402903,
0.88,-131.8062963641184,0.006655981390596408,1.359328082898375,-131.80703077456423,0.014591607495369143,1.3331667030170185,-131.84322097603962,0.03475866522863037,1.3693139380922523,-3.011836619100014,1.402776074472726,-0.03742377317070976,-3.0697073090825127,1.4172545313024485,0.0011992745089884332,-3.0309586871646577,1.5048658237158001,-0.0492988458570277,
0.9,-131.80573447637522,0.0027161333539631885,1.3613711129585906,-131.80718531984513,0.011948531410911022,1.329316671265802,-131.8406102700776,0.03619843539222444,1.3720649949186263,-3.062176120099371,1.4098901514351578,0.04601898875801679,-3.0777198453420516,1.4144990778247364,-0.006191073361524729,-2.9712390744697066,1.3686409489620033,-0.026807678401891695,
0.92,-132.59599747461365,-0.0010489571420123278,1.3751377809986238,-132.60781357110403,0.017982881633454628,1.3357373692667467,-132.6450165457525,0.039330584487392684,1.3656043411065628,-3.0074234368953827,1.3818124914701229,0.005659311530556659,-3.0620469082194366,1.4193161193879067,-0.008744670704831911,-2.9516450519628914,1.456021683658809,-0.08657165527946545,
0.94,-132.60864769067442,0.0008949405841496375,1.3690838571372301,-132.61439045970926,0.010688476604601437,1.3302862370273043,-132.64166412973626,0.033645188354158945,1.3726467575354906,-3.0328934979140043,1.4290843607466228,-0.02479353235426169,-3.0664756659234667,1.410584065288074,0.003316466968588696,-2.975004406787579,1.4158414114189104,0.02505878147338341,
0.96,-133.5240340036686,0.00717165171589537,1.3660568500219086,-133.53710714771972,0.012825183413407543,1.33080853509831,-133.56631194609997,0.03584312660361802,1.3681685796659548,-2.997255995714483,1.4835838917148187,0.06383760585246473,-3.0705283007279327,1.4319599179387366,1.2109770843548879e-05,-3.0688364249680258,1.5084102017301282,-0.03594773482166694,
0.98,-133.52579379043564,0.007830971602401865,1.3631506247656104,-133.53547148207514,0.0171300888126289,1.3353358501972918,-133.5661439370911,0.03424082789160959,1.3715301790355974,-2.9634280505404242,1.4678586365273927,-0.044504546556961504,-3.063410540472765,1.4146350377531212,-0.006579490806351979,-2.970853934943671,1.4704497672521486,0.03952877431674859,
1.0,-134.44697613919448,-0.001707878511738556,1.3651818141908665,-134.4608938269546,0.015406751156790032,1.3344395492114465,-134.49434788210817,0.037307576892313704,1.368724444633381,-3.0373956987399042,1.4665357815817992,0.028624828079650215,-3.0711893699670485,1.418168131478618,-0.011572728093789245,-2.9486139821258988,1.4315322701934623,0.0016093799120691192,
1.02,-134.45471224539537,0.00038989927046592594,1.3715943782820577,-134.45903220494347,0.016025043924009795,1.3333737422597582,-134.49245744615672,0.0403562132776441,1.3728176354338275,-3.023230022035463,1.4772938934012416,0.02268094917016797,-3.0759202429903745,1.4208180265048767,0.0028644855343148215,-3.066741075628636,1.3798195020080009,-0.032371033468924976,
1.04,-128.83809582513487,0.005689761580832206,1.3629575969727379,-128.85270635066757,0.01577664388287323,1.3298500953208245,-128.88439172560427,0.03720399135187627,1.3669791937396836,-3.0018632348658447,1.4442347140719276,-0.055526229740862715,-3.068667625701717,1.4153109136107622,-0.007941184709849959,-3.022709230323654,1.49081768770524,0.005977838933424927,
1.06,-128.8473643201784,-0.005884404086719441,1.3626686298774546,-128.85203029178217,0.014645967270294439,1.3351107329130696,-128.88066097421395,0.03457365679932913,1.3711206963594451,-2.9566896907110607,1.431676040599448,0.056437735151565895,-3.0637369023260685,1.413462005487751,-0.007488725220612572,-3.0421670935369947,1.4067322285489248,0.04857238925154151,
1.08,-123.22189073236049,-7.5522793700790655e-06,1.3671082978601337,-123.22610315287517,0.013962552289334258,1.3348779816389273,-123.259030363093,0.0357075696592512,1.3667348052026629,-3.0319683325087987,1.4459423196486636,0.05065256558371784,-3.0653027356849987,1.413608738742804,-0.008219547078645953,-2.986235162643747,1.4374902687964701,0.02379699533089258,
1.1,-123.22115597473788,-0.0003545671139824968,1.3694754656953918,-123.22740359826842,0.012396014762647397,1.3319370875508574,-123.26017070636784,0.03356020906017704,1.3713501658107774,-3.0402483530408846,1.4481425937688899,-0.0094970444035789,-3.0633871770382775,1.4276344074476508,-0.001977009690417641,-3.0691749646251303,1.4499899019857645,-0.08445359032089914,
1.12,-118.13203761931905,-0.0074833906128876975,1.3711295613651802,-118.14331505327206,0.01663398894662773,1.3293568627862002,-118.17518271278125,0.03564278163818083,1.3676721387998514,-3.0119476673041263,1.4805054853529385,0.034099244575119717,-3.0737079528596363,1.4261598834117308,0.0030294106222769727,-3.023750257674462,1.4058595742925797,-0.018668999163148296,
1.14,-118.1328277626905,0.0064284038030949005,1.3737552047590473,-118.1410447475616,0.012237685502742441,1.3284319210275513,-118.17558462535445,0.03364555172994104,1.3699203221022196,-3.0364658354055893,1.436298288802866,0.02753639687297115,-3.056797795843542,1.432648767965035,-0.0024485234894781995,-3.0328289902822365,1.3916914544469239,-0.0009643546072722366,
1.16,-113.5887001993492,-0.0033595825808034234,1.3712498714419474,-113.59266813625027,0.017055431071884192,1.3327487218654952,-113.62990802200154,0.03495000815499288,1.3727837045616431,-3.0613000900773515,1.3971582108778855,-0.03588153302556139,-3.075128964737319,1.4143588111160421,0.00528435151415354,-2.9878778186819193,1.467698106683744,-0.09684207052024799,
1.18,-113.57772885485983,-0.007484431732343255,1.369820677706443,-113.59228086133989,0.015121000713419718,1.335098527531635,-113.62757957279253,0.0359332318301587,1.36902211887388,-3.032836206551356,1.4607820522732702,-0.03286520550270257,-3.0684838426149526,1.4152830315753357,-0.005386530758438691,-2.9618823639534475,1.401350483063108,-0.09491036667075228,
1.2,-109.03255881469319,0.005595429661681769,1.3631680496349272,-109.03900577165857,0.015236416429763063,1.3336878517440751,-109.07497813598201,0.033695642015162834,1.3656074938801752,-3.0104900785196,1.3815534911928997,0.01664110869528403,-3.059527090219384,1.4285602258472678,-0.012375632031057113,-2.9967087849527414,1.4395674782208945,-0.08626310831757114,
1.22,-109.02606658692561,0.006052305574796312,1.3612842341056093,-109.04181592846237,0.01814093942361618,1.3288587773836877,-109.0719488753592,0.03632358928715823,1.367279030214505,-3.03066481796341,1.4167907638872463,-0.04866664180720955,-3.069299932983842,1.4220042856434505,-0.008340705588512754,-2.9812509217957683,1.3987014749391513,0.028882465048427106,
1.24,-109.92000614859272,0.003447494765093253,1.3693202080701645,-109.92245133305961,0.014929520325034244,1.3286197025130548,-109.95517353688058,0.04024342029381409,1.3696068571377704,-3.0616981091005004,1.367713673022608,0.035618413144529,-3.075569510923041,1.4226694904366808,-0.0047570203163419394,-3.0031567253480307,1.3702446960608445,-0.01860676750524061,
1.26,-109.9091948547072,-0.0013808003442605818,1.3686285492820873,-109.92380808029631,0.01557465076934291,1.3356092398207904,-109.96164163075113,0.032820803709625083,1.370873806680809,-2.9753085504812193,1.4466554206193276,0.024069661804470076,-3.0654321161817797,1.4311579789752473,-0.01095453164892965,-2.945647127383799,1.479572670228919,0.03960208884154742,
1.28,-108.97143306656278,-1.141470025562501,3.654167611850818,-108.97583454576889,-1.1247100410373407,3.6138871920779216,-109.00821308269686,-1.1037258020170724,3.6458108758563053,-3.052808279934343,1.4399707857411128,-0.02840790231144768,-3.073309261844988,1.4207748158946882,0.0012894983267497226,-3.0402519060965134,1.5053078457328266,-0.03845457852624633,
1.3,-108.97239215254564,-1.1410656428734345,3.6451295999576527,-108.97991307407948,-1.1235535290366592,3.6152682433594348,-109.01207074280349,-1.0979345622887475,3.6494195946124455,-3.020384833196961,1.4620862911264831,-0.05208404049123271,-3.0780810992974685,1.4178313886391816,0.004164355172486158,-2.998295104709187,1.4943888218933918,0.030457671776869373,
1.32,-109.82205332180406,-1.6095692490719777,4.752915177468515,-109.83235413141027,-1.5929614961699132,4.719567118648075,-109.86539172133679,-1.5691325736292758,4.756491726303959,-3.0099676719323867,1.3984979811397047,0.029870165241825362,-3.071007648625017,1.4197041268729467,0.011349768266444998,-3.030396337574961,1.5047265162268548,-0.02608683408420579,
1.34,-109.82387349117037,-1.6112202453197633,4.7590613421405275,-109.82602182321271,-1.5938587105671609,4.721803563793575,-109.86141150986485,-1.5757560601361238,4.754155342647123,-3.0597751737094288,1.4184928180999379,-0.03230782811497249,-3.0683699081166327,1.4272301167044614,0.008046154091309429,-3.0286221007182417,1.3675991757616879,-0.08290987772607554,
1.36,-110.53916927251007,-1.9046536029655141,6.341242943189252,-110.55103590719212,-1.8864554210633957,6.304067422936472,-110.58155719276661,-1.8619273625052863,6.347645678261227,-3.0840189255154327,1.458082174762123,0.043714615226222775,-3.078444465634174,1.4107279163022233,0.015808145144993478,-3.0569316552653567,1.4075929764215465,0.035251001171179935,
1.38,-110.53686940917403,-1.9001715261527587,6.335335378947326,-110.55217030864654,-1.8866465976062674,6.305456539121362,-110.57791812555193,-1.8632102443824408,6.344117634720605,-3.0011650738785662,1.3983620874625806,0.04054877465679157,-3.070453031106566,1.4193971154690195,0.022715450946798308,-3.0066995036749966,1.3747604011661205,-0.04057247056853942,
1.4,-111.25601854598544,-2.090535535241298,8.077961113728717,-111.25576730066106,-2.0815062737791967,8.034874315875774,-111.2955016468996,-2.056956470231628,8.07439511827294,-2.957002777868395,1.4270579285508576,0.0673438339623264,-3.0766147091491134,1.4143952618774733,0.025073548762829564,-3.037082194197371,1.4772606225365252,0.004401969508890335,
1.42,-111.25530507041135,-2.093222808714186,8.077728210525212,-111.25832783576244,-2.083454790213128,8.040546337070602,-111.29229414747307,-2.0547613232666877,8.07230442737726,-3.026962475679917,1.455265745379703,0.02289603766569305,-3.0835527191419256,1.4136553054435086,0.028049002088331776,-3.0553164638666828,1.4329016605399452,0.009975157109032781,
1.44,-109.09851530975389,-2.1422948533726767,9.937940233993363,-109.10925834828727,-2.1366748568543525,9.907975220000798,-109.13974520125745,-2.1085027618848002,9.943631208670697,-3.0244346983570867,1.4214077690756972,0.11813156687429471,-3.083365371731138,1.4130384927378197,0.05054317641605792,-2.978493538049995,1.4304121509381016,-0.031751493351898585,
1.46,-109.09093583426282,-2.143716631866386,9.946198357338373,-109.10953476806982,-2.1360205670862253,9.911128944071917,-109.13826908458276,-2.1124331801628973,9.946003446452405,-3.0528830679013548,1.4760927559250039,0.10837473504131989,-3.083446039347905,1.4238943023976975,0.037202013597788804,-3.004102814290453,1.3683563548975164,-0.008102992514954322,
1.48,-106.9284918071392,-2.010341545794352,11.939505009237175,-106.93934570114521,-1.9906160809457776,11.898728899681037,-106.97014737027204,-1.964121553451928,11.93719558523579,-3.0888037769936165,1.4536808142661728,0.020864148206976324,-3.0800603963119504,1.4191684336916142,0.062437184184899325,-2.999902224201017,1.4979675942097601,0.046098010840285086,
1.5,-106.9322384568416,-2.005285924788886,11.93751411178769,-106.93489928036402,-1.9869746189811632,11.898700921891065,-106.97306024856766,-1.9706290323266018,11.93576534094272,-3.038727889663729,1.3936454256511583,0.13692604848488757,-3.080119368088692,1.4049893012857004,0.05882965999373109,-3.028235154023996,1.3652004881763753,0.04717687083782978,
1.52,-104.66745801773537,-1.6142916929567275,14.018629964134725,-104.6876317870751,-1.5965740297349398,13.989808417988797,-104.71472767798075,-1.5779497417755108,14.027983188284058,-3.042540278355286,1.3859149503975665,0.09820518911544412,-3.097572822213615,1.4203436585419873,0.08084684985132354,-3.0066921940457383,1.42659614843731,0.07970533551970044,
1.54,-104.66740488390971,-1.6039515922323864,14.027732902676256,-104.68912148993095,-1.598833418919699,13.985796397280652,-104.71801296544717,-1.5766793492609985,14.024419771277888,-3.072353024465288,1.3887288530714852,0.07241796605181443,-3.0785879942890735,1.4059978492462202,0.09031432811008497,-3.0245978449333406,1.4229867611291545,0.025439394882323246,
1.56,-102.34596010280548,-0.9101008266518092,16.186038651202193,-102.34906751060663,-0.8940247171401022,16.148217976314015,-102.38308673107257,-0.8721032332546067,16.18575465100589,-3.113366202787605,1.4315362886923746,0.08186545913843535,-3.0926575738559428,1.407284420578809,0.11497360264239471,-3.0837647605120204,1.4146580163237457,0.041903825754717176,
