Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.58,-124.25090919920576,-0.002173622585108786,1.3722674236583579,-124.27930151370037,-0.00321940719882559,1.3581046531211098,-124.27713569657546,0.05457945335027937,1.3668820222626277,-3.008678898619393,1.4544199640453381,0.00852286348401125,-3.046744252918524,1.4428368074195768,-0.03305318800651511,-3.015995264717418,1.3833806423348969,0.036379860171217075,
0.6,-125.96947039043495,0.0009942001257458191,1.3727269942330458,-125.98419265634841,-0.005396409302381897,1.3647026489492575,-125.9884228758654,0.05346557373370649,1.3655181287797336,-3.0001464069056167,1.4362932604831264,0.004626374368237079,-3.032207241301137,1.4072057435814394,0.0008357041949172198,-3.0126028665921645,1.4540662103935522,0.024804940912579777,
0.62,-125.96713270965368,0.00023962450331669683,1.3731058646500292,-125.98606666003437,0.0004518988758904763,1.3573420727716656,-125.98871498740853,0.05665968022584574,1.3620328733383353,-2.994336638320241,1.433335021117657,0.004568434501073006,-2.999768322817574,1.4002830649044393,-0.012424102756485934,-2.970441043643549,1.4616689185869094,0.0001286832475139932,
0.64,-126.80839665568861,-0.00012003776698266198,1.3703374756187243,-126.83049433539493,0.003707725459519107,1.368863008375729,-126.8293479850802,0.05552153478586332,1.3612938667820016,-2.997697952699857,1.430953290880178,0.009933138471879873,-3.0215639467891386,1.4324884785659666,-0.018023736727613846,-3.0432390298887713,1.457615372549415,0.013944710277189801,
0.66,-126.8079480058859,-0.0014588286740664668,1.369905135980281,-126.83056385568325,0.0026385152104080574,1.353143328294667,-126.83462251256688,0.05338993718736256,1.363256002221715,-2.9935630375100764,1.4459624375663562,-0.006589482504545758,-3.0060029254381195,1.460615509015368,-0.0005381416740864735,-3.035599822164055,1.3833772773318547,0.027897943581593542,
0.68,-127.64969138254001,-0.0016671268997058798,1.3713953276039446,-127.67842911585795,0.00019441780169096828,1.3634650354481666,-127.67145855661312,0.04997797671218411,1.3620583824550454,-2.991461418119881,1.4312530307183315,0.0075329100015189936,-3.0448474893227986,1.4155118497611956,-0.0030159412380540477,-2.99521899202305,1.3922809995880807,-0.050232901054782814,
0.7,-127.65096932286818,-0.002315322544861464,1.3738906969907603,-127.67754124393456,-0.009117726009144594,1.3650741655973555,-127.67273110223353,0.05128833504238789,1.3646523938178745,-3.008616385651637,1.4438096503944837,0.005562166517856841,-3.036014241418175,1.4576333897608187,0.019504886824907496,-3.0541557051773482,1.4622400526409478,-0.023846620834240887,
0.72,-128.4923898287533,0.0006447970681317185,1.371246878297706,-128.50649261880764,-0.001022827572279182,1.3638050997433717,-128.52007085550102,0.054680414992285604,1.3659865040531547,-2.9909007220321304,1.4340742290541677,0.006552689790876873,-2.995614349414851,1.4143565506952456,0.0231922005487768,-3.0022498805925237,1.4270102429919487,0.010612471321763479,
0.74,-128.49576956816543,-0.0028296744646929273,1.369912232901416,-128.5126403198072,0.0013750671249088972,1.3556695944040673,-128.51627913349915,0.05570981675313543,1.367820806283125,-2.9919055147918177,1.4545708942618363,0.007330363868145276,-3.0032428620260396,1.4307520413513262,0.0039251882987967985,-2.999495382200067,1.3728336850875138,-0.002977091326415964,
0.76,-129.33875449446995,-0.0023190477038890693,1.3720989299671298,-129.3550913863892,-0.006430203259971666,1.3601108943043578,-129.36087248148783,0.05323468311524454,1.3642158485163773,-2.9909897407399715,1.4537938565830493,0.011217250536860209,-2.9954642652490966,1.430315957422909,-0.024312353442881563,-2.9949302475718502,1.3927063207389319,-0.014820127200800554,
0.78,-129.33902288888225,-0.0006923544919945334,1.3708748410969334,-129.35459392922215,-0.00926889323632072,1.357038825532895,-129.3610622682153,0.052164206439826305,1.366746107660623,-3.007593193725796,1.4344593433248418,0.011926155009887803,-3.0168669014382314,1.4453023515021721,-0.029226267926300547,-3.0024576811951,1.4350826285174727,0.054435133626551044,
0.8,-130.1848702132831,-0.002207550483282271,1.370129050040623,-130.19701757764176,-0.0019523364022180662,1.3542449849330045,-130.2123892434403,0.05698441171517013,1.3655551613928847,-3.01065222172765,1.445047890548738,0.0052597523932231376,-3.0102165569326407,1.4006931763934032,0.007020335921855787,-3.0063305663015876,1.4243464326737607,-0.03378957211850757,
0.82,-130.18483039426698,-0.001772311614687822,1.3732315395140389,-130.20901139313517,0.002422296049472544,1.3660736700447174,-130.20780867753896,0.05344387262885887,1.366095209679069,-3.000967460527689,1.4477985584760569,0.0035096801867595846,-3.027273783476537,1.4126720527916679,0.009584669021256759,-3.055095911753402,1.3815434940394142,-0.023346952196069977,
0.84,-130.98320574367887,-0.0027347207622568405,1.3722944564691721,-131.00211826678307,-0.0030177157138526,1.3681793711878927,-131.0085906933096,0.05276424263280458,1.3664058871153701,-3.0097370799336858,1.432473392520333,-0.0013962513564742384,-2.9972416736430767,1.4300179010169287,-0.010501692216078412,-2.970659411334536,1.4542360073570755,-0.057694428605421476,
0.86,-130.98307022624783,-0.002424678887560699,1.371884096161839,-131.00002952285703,-0.004492759359531119,1.365503004466849,-131.00738740248764,0.05481048396357138,1.3684575921727815,-3.0055601856725183,1.4430559641833085,0.0024259623450798486,-3.0054263829870465,1.4602516768004534,0.025758348244284256,-3.0309060075313883,1.4555643164970835,-0.04446753768945765,
0.88,-131.78707979415998,-0.0015130850226065613,1.3707609832998893,-131.79748261670426,-0.007517988741262128,1.3598880699592548,-131.8126127628241,0.05584659145781584,1.3631606536959469,-3.000616051832793,1.4509034454710708,0.007117171519253803,-3.0218837920441346,1.4312404185141836,0.008546099991434717,-3.039913522534057,1.4864568293534703,0.051293729918793926,
0.9,-131.78545164689314,-0.0003782610839073598,1.371997919828668,-131.81025022322365,-0.005193212577083173,1.362324615862255,-131.80656208386802,0.05016838190697768,1.3632278429044484,-3.0047660564934473,1.4423762427243887,0.01550585858884349,-3.0212455045876703,1.408209793532384,-0.030050337340918172,-3.0383597408080445,1.3868373648347665,0.050158229774026834,
0.92,-132.58710167299802,-2.693993671316723e-05,1.3709465068850983,-132.6014409975281,-0.006159342265566763,1.361401918419316,-132.61522876477173,0.05342244907213848,1.3610034863750309,-3.006788577339004,1.4421360528428508,0.006439873244747214,-3.0492567534876143,1.442678688273589,0.02178156193916875,-2.966721442259499,1.396772165973125,0.02845529077842772,
0.94,-132.58976682939434,0.0008312183882270932,1.371177391804767,-132.61042996960649,0.003946095060911789,1.3577861532550368,-132.61387402766377,0.05150632979344535,1.3683742984234502,-2.98955683467964,1.440708489176294,-0.0011242525789372194,-3.0411130303314504,1.4317065053992166,-0.00805362709091016,-3.000881144095484,1.3729753851522846,0.002087644403054434,
0.96,-133.51381894256167,-2.0197468458279448e-05,1.3726054433058594,-133.54029305335223,0.00601836186202273,1.3654973931619483,-133.5387287588664,0.0495483938230382,1.3667678023654652,-2.996175567944708,1.4312616808269438,0.010672591531655267,-3.032037144124569,1.4417714920446918,2.648782580746933e-05,-3.079030139089873,1.3807023059703147,0.005490296155134319,
0.98,-133.51156692393144,0.00014697688864041803,1.3712853120460011,-133.5418147099429,0.00013903473664031028,1.357543107621489,-133.53551744208104,0.05012934935447033,1.3678498168400315,-3.0110194607073137,1.4410674642724564,0.009973226232840934,-3.0167446449219018,1.4531993453759902,-0.019253832597536154,-3.0740789048026347,1.3953441905297705,-0.020184270567263102,
1.0,-134.4396443880119,-0.00016282021700198088,1.3731296284615342,-134.46038286891488,-0.003925931310810852,1.3544629885262063,-134.4610831727394,0.0542433366847206,1.3623559866656048,-3.000617948121819,1.4404754623104936,0.010645705228386641,-3.0096456370309013,1.4576874201912087,0.0251521426127998,-3.074632434062602,1.4353936488653147,-0.04355227420725304,
1.02,-134.439580635184,-0.0011418317059947876,1.3730558179910017,-134.45150646072332,-0.0042425012196629424,1.3646227389483288,-134.46662277135076,0.05163565856184658,1.3668278067124453,-3.005062464497978,1.4425831845186172,0.0143687470607204,-2.996236392452413,1.4140548702670268,-0.03126718871035026,-2.9645922371720737,1.4824015376874229,0.0032428064815771362,
1.04,-128.828022572362,-0.00022016103641399462,1.3714203729053502,-128.85514148744042,0.006128233197258977,1.3691467362291083,-128.85353429338508,0.0548264427564863,1.364373834858669,-3.0082270028580744,1.4319889498446299,0.0018739608694957302,-3.01447756591904,1.4575397889480377,0.020294641823020567,-2.993795932140469,1.3793746457288925,-0.03999047556746271,
1.06,-128.8258605861351,-0.0008145857000632565,1.3719458578017014,-128.838828175175,-0.001384051905131251,1.367053004120241,-128.85297373724717,0.051846793170347065,1.3662214171425384,-3.0029425911665544,1.4318327188055218,0.009746605895785888,-3.0423791834823413,1.429045221195629,-0.0002031177621748564,-3.0604184106813146,1.3948004265460512,0.04850764077096334,
1.08,-123.2079068451737,-0.0022257634906726878,1.370222657227996,-123.22481032775956,0.0031281917396592633,1.363683332331826,-123.22702171617009,0.05058037463975893,1.3659005922270435,-3.0111687552069744,1.4358963096185144,0.008066089503967632,-2.9933151819127253,1.4264936027191997,-0.007168065343212144,-2.9767445524066605,1.4684047736125345,0.00015607505058632556,
1.1,-123.207803681151,5.4717420171428925e-05,1.3717951250197022,-123.23342597180577,-0.005822533648193678,1.368136877869733,-123.23177522529282,0.05096006726559074,1.365729179323752,-2.988035772970009,1.4385608726909842,-0.005204151425155753,-3.0081356686252154,1.4225543673240966,0.031557263266530806,-3.004457341488128,1.4783301920910146,-0.02964591482328605,
1.12,-118.12078362887162,-0.0006006280022399821,1.3700509539502155,-118.14319634983602,-0.002411403303657284,1.3553352258956801,-118.14666492596308,0.05069433248422338,1.3667936952408144,-2.9898490981303847,1.4466604000860652,0.014517249805231185,-3.009436549805729,1.4223330928535782,0.00955171430150443,-2.976780398740128,1.4464209953670657,0.039521786290644435,
1.14,-118.11977814184618,-0.00019907566457942236,1.3716307437667294,-118.14665763785739,0.007562213977259131,1.3553658267111017,-118.14131375788384,0.05626284794830547,1.3668593889666723,-2.9950119926373153,1.4353852593747618,0.010374820826262392,-3.042458449327736,1.4484370461079632,-0.01345708643013932,-3.064342097235338,1.3989014975438039,0.05680672741477382,
1.16,-111.85896200498397,-7.142314826180662e-05,0.008383457712319289,-111.8838394935593,-0.00668854586747886,-0.009598095805823516,-111.88433884729874,0.05420454110768125,0.0027184254623403266,-3.004890653788332,1.437336015493722,0.015274901712129633,-3.0182395152552814,1.4400826521904615,0.001327751670783977,-2.984077968486786,1.4105842465029863,0.00463146362801121,
1.18,-111.85912302578303,0.0006719424082518601,0.008710451046948382,-111.87872895299789,-0.008018027953403218,0.002444630201737308,-111.88615196440844,0.04954380707915553,-0.0009259109637150958,-3.0035562330763357,1.4467159274449715,-0.002782529902600788,-3.042147394095608,1.4634719727465757,-0.0075539190557673734,-3.0280665690870525,1.4280857784179006,0.025625505068233488,
1.2,-107.27179428180499,-0.0034889924807406506,0.02111955660110156,-107.29551429180093,0.005789520751218281,0.01711420575263948,-107.29881138923925,0.05278899452577371,0.011596213574575817,-3.0107339683598195,1.4464210110482008,-0.003882113830204129,-3.0354526478680754,1.4304389530621464,0.006511921511404998,-3.076228696467494,1.4214501031304192,-0.042455623041474225,
1.22,-107.27286092307594,-0.003290222173979916,0.01994891080502486,-107.29688099521351,0.002638362829637551,0.015620528098925886,-107.29517761661208,0.05205047965635807,0.011328615251193342,-2.9934205274971095,1.444084115648316,-0.0016695921708316588,-2.9878470300184974,1.4397778560710088,0.0030761493511960274,-2.971111218694899,1.4244597762173268,0.01629496425025898,
1.24,-108.1281877187431,-0.001952663941520562,0.03716055060334936,-108.14276547316841,-0.0051356968142669615,0.02096100563506399,-108.15460612708866,0.05094719734783374,0.031002569502563228,-2.9882089154942246,1.4520618368748097,0.010599584918110645,-3.034796483096207,1.45274764316288,-0.010662897854094735,-3.0017128673603284,1.3887653684565417,0.036804665380115315,
1.26,-108.12908265433106,-0.002339489810226303,0.03804662518277486,-108.15372313143006,-0.0003430065683555899,0.03126011735277927,-108.1523351980864,0.0536527814999106,0.02755301253312141,-3.0006659678446668,1.43337908713902,0.0019372046977205902,-3.050853925784004,1.4135659665733895,0.031795059641014665,-3.0124896995749677,1.3784831196198732,-0.004631113718882875,
1.28,-108.98466544296295,-0.0034912806682722863,0.056618400800139836,-109.0102396665801,-0.0038415550072151876,0.04869731505464255,-109.00871567870406,0.046077521257095945,0.05028561320786206,-2.99509963446606,1.4416404379134007,-0.005701032548920229,-2.992109767990366,1.3978746882428037,-0.00426496473457663,-2.9924374224246573,1.4456544842780383,0.035687014159915896,
1.3,-108.98690639729,-0.0043351476933687644,0.05729747879377041,-109.00281901449657,0.004397683245600358,0.037736733143648074,-109.01310117299263,0.04993387706173869,0.04579341920206564,-2.994612460425894,1.4396005548070105,-0.003676593026098173,-3.0147978761157566,1.4587071575219959,-0.015874616869152442,-3.0264916127345165,1.3804689269168946,-0.01693092949947734,
1.32,-109.84335226853517,-0.007626311965804271,0.08003530642818013,-109.85853699049581,-0.003237026212874936,0.07957032949346472,-109.86700863434643,0.042733683341981514,0.07496120693275797,-3.000248485115243,1.4488037544162182,0.014979742057906257,-3.0145781976348687,1.4543057559046204,-0.016749223979911774,-3.0388444608609815,1.3917087257481167,0.03627197626319491,
1.34,-109.84161977550013,-0.009082777284466523,0.08046068544112303,-109.86022777478087,-0.006717779206101645,0.07031192911328457,-109.8645698758417,0.04933130152144983,0.07624324320899707,-3.007405129281275,1.441709690347625,0.015995441469892038,-3.003009099348915,1.451742016370899,-0.011584932978358177,-2.976840968052097,1.4713344756096711,0.04231015390950299,
1.36,-110.57515681323402,-0.010797015438092798,0.11309918981679475,-110.59028692077727,-0.013308902695637292,0.10190639021421793,-110.59711234267724,0.04301519757438127,0.10707023922033752,-2.9958062497228806,1.4508599912852285,-0.0038411861194993643,-3.0427942771351493,1.4331285582444795,0.026708576607337612,-3.0603681246180887,1.401640539979954,0.03290256329688396,
1.38,-110.57195679398546,-0.011511464278118225,0.11167499438265036,-110.59902259745762,-0.007168131431674765,0.10349132691607577,-110.5956059888563,0.04647272485869625,0.10345212588083864,-3.003115548588078,1.4416845905844353,0.014655557737123098,-3.0325860085849308,1.4138290421917925,-0.026591638035894108,-3.0568450813942962,1.4333748983812284,0.05541490516643305,
1.4,-111.30599976166317,-0.014044539160280084,0.15034777613757272,-111.32867495716181,-0.005674809949533484,0.13545588685933765,-111.32650175096586,0.039471099943813835,0.1421910656781814,-2.995115502286851,1.4315940743876578,-0.0039573164248935385,-2.99654136491914,1.4416905059064347,-0.0037579263076723338,-3.0561507572160567,1.4388871188713928,0.04614734851959025,
1.42,-111.306248257947,-0.014810662126715286,0.15259048365552536,-111.32689643376793,-0.019727506981102188,0.13917616156556714,-111.32694679470943,0.04247855190979249,0.14074998096699481,-3.005368431206371,1.4307765105791834,-0.0035579061725047106,-3.024206022244037,1.4552945349439508,-0.0038728868167940437,-3.0191075707624058,1.474173437109642,-0.007850537242157058,
1.44,-109.18428229352935,-0.018336433587762248,0.19442817936132473,-109.20742839394359,-0.023473247995818902,0.1859270000711217,-109.20957384627056,0.03480208133703052,0.18884928028234932,-2.9941741376091646,1.4452274468696293,0.007153667431535933,-3.030763244370828,1.4475553354830155,-0.023398601237051182,-3.0368882418318472,1.3928160467504112,0.03358632448877454,
1.46,-109.18410998472447,-0.01903752976670846,0.19787052679161965,-109.19968927438802,-0.024246327103009682,0.186022402814163,-109.20724207775694,0.03500026086955816,0.18579765269124357,-3.000551164108967,1.453895260570391,0.007501035661631761,-3.0397254766491955,1.4622507057423773,-0.01871097932115049,-3.052962368894594,1.4235621692734377,-0.029268574111512968,
1.48,-107.05980682218004,-0.0264725596121154,0.24704536792555523,-107.07919621312189,-0.02391608389958345,0.23141490487759422,-107.0807508176042,0.02447232389362227,0.24404794613657257,-3.0046316686229435,1.448035660500307,0.005617568264393842,-3.0075496268620214,1.4086677626313235,-0.018214582885682583,-2.990529241151982,1.4209055674590314,0.04592641803901667,
1.5,-107.05682749676495,-0.024884030940816232,0.24816519869824075,-107.08224411277376,-0.029308848900286746,0.23929324445730057,-107.08543460200517,0.02780260123543268,0.24123050520476974,-3.0026379394738263,1.4308538029959474,-0.005323889285490849,-3.049223673626012,1.3983585744311346,0.031440436543249996,-2.9865071660400035,1.4485760523700986,-0.0003612005742453556,
1.52,-104.86907412256012,-0.032830633223142364,0.30654354142729545,-104.88393092399221,-0.027061115173883557,0.2880184698776517,-104.89516093986639,0.0211587263064839,0.29681919323919265,-2.9977440982138055,1.4518571116459111,0.011000115021037498,-2.9911550629380876,1.427705904971434,-0.015689049440870722,-3.049195479585672,1.4749008607280842,-0.03270306769506421,
1.54,-104.86906471810033,-0.0332487819165876,0.30639001564208435,-104.89145214650028,-0.03165214427986047,0.30509909189673634,-104.89340963825398,0.02262169619085832,0.29905062211911104,-3.003877742468423,1.453887000904837,0.00011255017131156508,-3.0178751342720025,1.4517551236472304,0.002540783548375013,-2.976887252274055,1.4149925756434778,0.050604871313411785,
