Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.046235257810594,-0.014713871420505547,1.34790162447945,-34.0369510870603,-0.03241531408209531,1.314664307535382,-34.05730913410655,0.010822537632606525,1.395401757378333,-3.0186742830722753,1.4619732065356847,-0.017713174220738443,-3.0671267189428018,1.4498849393656932,-0.022979345432766758,-2.994032366971648,1.4718931861812774,0.06761842855672269,
0.22,-34.0397250770166,-0.01753996220549184,1.3464466502964947,-34.037326317233024,-0.03159638086828372,1.3148962043952992,-34.04176112845638,0.01084818617574488,1.400097476503819,-2.98588021637887,1.425026799255389,0.03483663803759565,-3.0698897933939,1.445752904152522,-0.007605094294508723,-3.011400920050461,1.443052657660306,0.10272739922674802,
0.24,-53.66248913618047,-0.015023882685096534,1.3522031261597112,-53.65076761479578,-0.03173039167080646,1.3150341261093688,-53.65414174330605,0.02359633259161235,1.3966619672427625,-3.0010451543709644,1.4462420813692567,0.02705023565831636,-3.0465568392683764,1.4579282000724394,-0.007157060975383317,-3.0409109297709445,1.4275797579982628,-0.061942890877155266,
0.26,-53.653786462983135,-0.011531136263404898,1.3519831057250042,-53.65133040653738,-0.03215570134903398,1.3146558290472194,-53.664863086871435,0.011582227754247124,1.3991841317111693,-2.99996824966104,1.4726715330887725,-0.0088914422865044,-3.071023339784644,1.4445645700213419,-0.02684870815849933,-3.037204978789743,1.3739396580025274,0.07279469321595844,
0.28,-70.24521107086241,-0.010988069836745159,1.3477176674615068,-70.23877029944951,-0.032051546553764,1.314858782948975,-70.24283199401366,0.01598691863707301,1.386868648443896,-2.978424120006122,1.4817973350747617,-0.042695977091718455,-3.059397399881889,1.4396613847252975,-0.018974091908978717,-2.915810487766617,1.4844181625052912,-0.045484327613074735,
0.3,-70.24433054668089,-0.01624002092432064,1.3521951414883715,-70.2388770414439,-0.03246416051799943,1.3152631040908676,-70.25671567269495,0.02652057960538435,1.3943655065752198,-3.039100538769759,1.4809080404901913,0.032870422114242945,-3.066909374313089,1.4639916124639616,-0.010951946769442807,-2.8733730195531884,1.470848705447576,-0.0622007200412287,
0.32,-86.86045614116114,-0.00794874649070941,1.3503390270323752,-86.8555359268667,-0.03155961776231288,1.314848565640919,-86.8737257133455,0.009077243705287813,1.3864004757443846,-3.0777877902954542,1.4352113043868815,-0.07027985157674126,-3.069166200306284,1.4518244328338512,-0.022786672394748058,-2.9289287447665444,1.4994491966398635,-0.02257088145331592,
0.34,-86.85897260104727,-0.011226116112088777,1.349938466053639,-86.855518727995,-0.03175996409028808,1.3151478326999901,-86.85816657844948,0.015365873489205938,1.3864230688983654,-3.0318408197422166,1.4690738647330241,-0.04801901729618894,-3.0686354376945135,1.458050910508898,-0.01992349169655188,-2.979318416426286,1.3713378045751317,-0.029182958476598395,
0.36,-102.8197729746554,-0.011491831586241842,1.3515250680127804,-102.8176596729631,-0.032316359731507184,1.3150965914008912,-102.83366262944361,0.013884455957809775,1.396878578022959,-3.060578659338533,1.4165779332477684,-0.024486997677418125,-3.051066410463141,1.4541334051868697,-0.01833498640936395,-2.8800367477238864,1.3653944268450573,-0.01862913394387506,
0.38,-102.82199445598255,-0.014571876983467,1.3556710490485295,-102.81762066485709,-0.032433730006313354,1.3144201897673855,-102.81905705243825,0.021149243711256368,1.381784260385318,-3.057744351207043,1.509073364354872,-0.03758519584703931,-3.0623645820408147,1.4538211172006905,-0.0046848020069391524,-2.9393799251144834,1.4615325287840144,0.09189573687449716,
0.4,-118.13176326392984,-0.014294343470452388,1.347405283498633,-118.12476759552519,-0.032274995055042964,1.3144858703768065,-118.12576051128735,0.018056369044045225,1.3952821110828266,-3.0791447790747077,1.4827449888347317,-0.032112329156825575,-3.0541858035875022,1.4424479889057935,-0.017261083813088392,-2.898258254318377,1.416058887429209,-0.005065021370787784,
0.42,-118.12771564782483,-0.008860995862452068,1.3542784087813398,-118.1239880680885,-0.032002744911963504,1.3144812545903934,-118.13362454810827,0.018259892498710448,1.38271537445158,-3.040237963004015,1.4157083717188186,0.031797791374887356,-3.064281618461884,1.4420623546780516,-0.013083616088347802,-2.9761232000832387,1.3966450157779535,-0.015484931690375998,
0.44,-119.59502247113586,-0.013412277635109786,1.350426621200011,-119.58915978485719,-0.03236733210188449,1.3148410351412223,-119.59099955071862,0.019730083129389214,1.4004450036931506,-3.011886451647993,1.4178764844445404,-0.06466412331253799,-3.0617079051716276,1.450548933617524,-0.012201503003834263,-3.036626061075196,1.3818546562334102,-0.07565157119354596,
0.46,-119.5983517398977,-0.016718754685255965,1.349954448166896,-119.5896849496432,-0.031847893850942215,1.31482240446756,-119.59294987558826,0.014264401179391631,1.3945326096735846,-3.060258596718128,1.4946078454276115,0.036226929172367375,-3.049464352064084,1.4458568165725805,-0.016116388437587243,-2.927086387938952,1.4529053195205046,0.09407557571245459,
0.48,-121.05944712320782,-0.016807220807620496,1.3525630246277354,-121.05737830896598,-0.03186713716467096,1.3152739012141055,-121.06646313003178,0.011068908206506922,1.3870547878041328,-3.007486625552977,1.5071638878345037,-0.06202736608652751,-3.059986938232922,1.4570812043227725,-0.022700380568040177,-3.029091102682943,1.489238074229384,-0.04271151399992354,
0.5,-121.06189418712783,-0.009321855336098809,1.347324236484721,-121.05663293653727,-0.03176371559184951,1.3151408784603817,-121.06019280024012,0.021405133851114214,1.3929405776281147,-2.977426969668157,1.5038561074319674,-0.060625643352387806,-3.0636695788461874,1.4552214132927035,-0.016393747052022067,-3.0550698916175496,1.4176439648869932,0.10075486747913176,
0.52,-122.5326042716607,-0.00996748631668447,1.3554387848171343,-122.52745296011126,-0.03220988227091182,1.3152823585857418,-122.541961950198,0.026030187003865356,1.3816306905190576,-3.059890003953838,1.4094118887350904,0.012762548279956919,-3.0656121005145684,1.456110344859035,-0.021818350192412482,-2.944811928100662,1.5037436009369727,-0.0035772337531441035,
0.54,-122.53404079765221,-0.015165772421419269,1.3493588707849877,-122.52692531138759,-0.032129025447802655,1.315135846411173,-122.5323254328853,0.019052505211128286,1.3990145558725922,-2.9862281049796975,1.4574946109662477,0.010315452429977884,-3.06789187712926,1.4528395069882254,-0.007883514730126514,-2.9381728820007025,1.5047241751970601,-0.07157300481549103,
0.56,-124.24815329625665,-0.010435271094968841,1.3510713363431177,-124.23976787613319,-0.03234395995510301,1.3146881343818866,-124.25546074138846,0.016859571067686464,1.3990926047217598,-3.01124581178065,1.4695907476680858,-0.060505691359321594,-3.0692910136953495,1.4397600310818974,-0.010655616581758065,-2.927545920489259,1.3392486354612645,0.1003797753045919,
0.58,-124.24309647741752,-0.009092711575818355,1.3521472758820972,-124.24022375408201,-0.03177050718967947,1.3148384190656348,-124.2476945901232,0.02296636822544982,1.4004398782228105,-3.0331530155874558,1.4213438511501286,-0.03801125247231243,-3.0716720138481177,1.4468705383608844,-0.019802919644693866,-2.9216921257152024,1.4453912802796873,-0.007412381726572522,
0.6,-125.9660985125575,-0.011876372146810645,1.354240211424001,-125.95573421491234,-0.03213051254499355,1.3147644762395725,-125.96561023205774,0.02061640081652452,1.3982505548984943,-3.0795901874014144,1.4194214535487466,-0.004726290063531969,-3.06287008051924,1.4535564617786083,-0.01363424045606163,-2.9277239956467036,1.5061265544234068,-0.06063565891412599,
0.62,-125.96234563847575,-0.015272357949501129,1.3553220567629098,-125.9554727577828,-0.032204835412733175,1.3150501397962284,-125.96774081177861,0.022076029715972504,1.3870577641248358,-3.013698511170673,1.4579770032523804,0.02326711173556835,-3.0601576785525055,1.439564983048999,-0.007486837058503441,-2.965770369451295,1.481627666058546,-0.04811092672982899,
0.64,-126.80769754002996,-0.01177322313668218,1.349154359151351,-126.79649049493743,-0.03216602867669121,1.3152491088918046,-126.80021499775717,0.025675819101756113,1.3813281239646835,-2.9988491085659152,1.4619038723736817,0.0037913442206217573,-3.06147918079254,1.4553055034879596,-0.025374906067148637,-2.9400994571636874,1.4956538332190203,-0.06525330067046954,
0.66,-126.79858474291505,-0.014038510210919456,1.3469346508035702,-126.79632497950843,-0.03237803400832974,1.314857049168438,-126.81047363722638,0.02270595339566188,1.3916426375676652,-2.9860735248734156,1.5124344893347612,-0.032051728101439254,-3.051895039105847,1.4478968502984904,-0.010167479291745662,-2.929013603448898,1.3960296487589907,-0.05705493953262912,
0.68,-127.64810280136126,-0.01577963512611309,1.34873528751938,-127.63860233267494,-0.03178532875892009,1.315022692779975,-127.64652298521875,0.012315340975813827,1.3913803479978388,-2.977366258850326,1.493033780736012,0.04524034903871795,-3.06806052024615,1.45822226527224,-0.02218943465187457,-3.027342632479017,1.485609377803574,-0.056842223892934335,
0.7,-127.6419918132398,-0.012272974497003979,1.3501742893431044,-127.63861777064758,-0.03198025988727188,1.3151185202883016,-127.64730087649794,0.009519215212274834,1.3968778210006478,-3.0181629821246996,1.4132804274703303,-0.06521255558923254,-3.055315731137348,1.456515366490625,-0.010054452547806493,-3.008594153926812,1.4717070556529586,0.07206730045538236,
0.72,-128.48515099321594,-0.01048300381225436,1.350275455064419,-128.48167002039298,-0.031890132918697224,1.3146034883383735,-128.49313166773192,0.019256133509902042,1.3997856145978493,-2.9704001646908504,1.4523617781468086,0.013127244670111898,-3.049176682129328,1.4455461162982082,-0.015781117145887168,-2.8856707489554427,1.4291463836846943,0.010019922113057285,
0.74,-128.49135623038103,-0.015789597697550478,1.3550313460874293,-128.48162891672598,-0.031994063312853635,1.315200094312344,-128.49890553350383,0.009600228945948216,1.39709804967336,-3.0643725375387327,1.5059245275066948,0.04049160947513553,-3.052327932893492,1.4500507175931108,-0.013707857658582014,-2.9940470957752656,1.4359745859057107,-0.05366369485381045,
0.76,-129.33534483587997,-0.00919569092151467,1.3511634271121025,-129.3265540715752,-0.032363341736584506,1.3144503242055612,-129.34340583013946,0.009131025690361139,1.3983273391520818,-3.0600402858769424,1.4632185494401748,-0.04398207790492942,-3.050069109109653,1.4567973344840857,-0.015617854465236686,-2.9847599677396093,1.360672709689389,0.08126174394770991,
0.78,-129.33667260047696,-0.007663811175947774,1.3471581456782808,-129.32642122134263,-0.03238420885856307,1.3146885974978386,-129.330547234135,0.0228721161009035,1.3899089063714454,-3.0675959539373383,1.4220315514687742,-0.05769219105761685,-3.053006547798113,1.44989441510727,-0.028736604974447966,-2.938613023433872,1.3483637844192222,0.002049006888115412,
0.8,-130.1815851482041,-0.014135218524569861,1.3458109963846592,-130.17307620773704,-0.03188080266890494,1.314434146645346,-130.17816889011442,0.011968375763900765,1.388667476295918,-3.075936050713247,1.4538513965049993,0.008778589503087375,-3.0531420695953426,1.4402031475031443,-0.016124513280416208,-2.928368662918465,1.4770265848300388,-0.07316214712390522,
0.82,-130.18090551514345,-0.007749146435297352,1.3534747895889816,-130.1730909730573,-0.031635804613560685,1.3153037837227843,-130.18084846505766,0.017051445916055386,1.3909376623859904,-3.0123165776442153,1.4013105302197435,-0.05478831550483157,-3.049201557725688,1.460560332334795,-0.01398543590937174,-2.9731478204066564,1.5227608949225453,-0.06675095091470333,
0.84,-130.97792801753764,-0.01723220288759045,1.3537916703774546,-130.97266623629412,-0.032075840863191686,1.3149012399690025,-130.98822890470987,0.014349570052394374,1.3896903889744294,-3.0551130281263146,1.4885703018775085,-0.026370803568384168,-3.052197407234552,1.4441162312530023,-0.03011049975449078,-2.9257337024661974,1.4602845141639025,0.045655747829566766,
0.86,-130.97420227529474,-0.01163574606834567,1.3485293977974666,-130.97262643409024,-0.03248805744406164,1.314759427511637,-130.97428242438167,0.018715378206199805,1.386162466433162,-2.9844273287922327,1.4450508214825835,-0.06971906977375096,-3.063620995529188,1.4551685504023655,-0.009622336038683395,-2.904518422558619,1.3533444703912088,-0.06657820676523993,
0.88,-131.7785958135734,-0.015929531808359564,1.3539630617692657,-131.77392447981933,-0.03224074041460621,1.3148099919963097,-131.7754476602228,0.013570650187217877,1.3849035035209953,-2.9813136027775267,1.4688961397344689,-0.000831664894861802,-3.070668750062382,1.4437444980349394,-0.01577496995810593,-2.9726345832797123,1.3714389823063826,-0.04236553656010608,
0.9,-131.7847655869903,-0.012779614519820527,1.353730585529186,-131.77324813068643,-0.03197813023144772,1.3152344421444366,-131.78242291982096,0.014471582080699453,1.393912767604515,-2.994267987209293,1.4219817843071574,0.023547089023811946,-3.048122214401174,1.4642838858655491,-0.022168330369948603,-2.9186127255874315,1.4778665328267693,0.06849969198485371,
0.92,-132.58696131076735,-0.014802521861123536,1.3547279616910126,-132.57602959798902,-0.0324568589118047,1.3149417068456173,-132.58687333387067,0.02338498751319258,1.3990516421894632,-2.9797369821857953,1.4164805972645491,-0.03653940431761343,-3.0693536033133326,1.4637390000926138,-0.007038308995503938,-2.9238338598630653,1.4405855969076207,0.020057557730042582,
0.94,-132.58383620763092,-0.016482532131987873,1.3521567265582826,-132.5758824502643,-0.03187736042364913,1.3151614783122436,-132.57873324935883,0.009058005807507381,1.3907482418545605,-3.027513141489591,1.4576756083051134,-0.05005689289846018,-3.058826775633784,1.455483315029724,-0.015497116949492868,-3.0297258564297747,1.5182186137392473,-0.04569523848369303,
0.96,-133.51091265414394,-0.009970816969149194,1.3465449556313442,-133.50076607887934,-0.03161977992811153,1.3152086048320568,-133.51640523772423,0.022980088319026835,1.3861948090396108,-2.9799796399478016,1.4490381304920472,0.03532207742242072,-3.065819399521795,1.453629211729691,-0.02721483985713154,-2.949020756808868,1.3654824049010132,0.06595234054900846,
0.98,-133.50863744050812,-0.010564810966903003,1.3531212468029326,-133.50099666822967,-0.03205050103204741,1.3148347071487427,-133.52076306959884,0.017985845207028717,1.3835514511869929,-3.0622943832739393,1.5041960157949934,-0.052995776413638736,-3.0617784720654972,1.4457899635784357,-0.020447222900632143,-2.9517358118094186,1.484786292588155,-0.048332871306799356,
1.0,-134.43630146296005,-0.013756408368904488,1.354560854861851,-134.426691086081,-0.031678237047852845,1.314662102820502,-134.4414869636229,0.026767963049466513,1.3994486824206698,-2.994927900741599,1.4471540345363154,0.008340248685014115,-3.0644945047618997,1.445286920888229,-0.007398493251145629,-2.9987512229210362,1.5127621176672084,0.025889095467270785,
1.02,-134.4370066803313,-0.016137844341138817,1.3495214633045052,-134.42700171057837,-0.03201523581266396,1.3151714394994927,-134.4392480566477,0.027184358392899545,1.3863536455357282,-3.072789380921547,1.4564399152921654,0.02899162407159852,-3.0500455001595026,1.4559978456268645,-0.004261712749788066,-2.868304245111038,1.5143805574318605,0.02722432892522241,
1.04,-128.82147333586877,-0.009322129475234954,1.3546856584125784,-128.81582211993586,-0.03191953193690324,1.3144526351210952,-128.81875320963027,0.019648556899312653,1.3831508581063614,-3.0043588617122343,1.4790006694112423,-0.053803569344692416,-3.0525806799533153,1.4402978694163493,-0.02416482520954816,-3.0267241671871163,1.337679924996878,0.0984843801160732,
1.06,-128.81936304194826,-0.017372460526718883,1.350338791422776,-128.8153057503872,-0.0317885995356095,1.315094674118317,-128.82034578985142,0.008913644723332611,1.3963172538858788,-3.0098487445266695,1.4220724566685436,-0.06682739895282065,-3.0541592597687193,1.4427427866681783,-0.017920299696898186,-2.9236448602872716,1.434547886317592,0.10479410424963675,
1.08,-123.1967006380333,-0.008999469560444888,1.3545315304035637,-123.19391919217348,-0.031587637429374996,1.31459733587622,-123.20354836531534,0.025293567858813384,1.3813567042898325,-3.0091285586798753,1.4194479739313215,-0.004797822854692229,-3.0587446024409735,1.4452203835633575,-0.029798322473224018,-2.893359065988696,1.4626918017278427,0.029160030032009968,
1.1,-123.19764792059262,-0.011648406750191206,1.3515866022823164,-123.19413725750103,-0.03173185509266053,1.3149891232972999,-123.20008722700716,0.016000158431241914,1.389410449717978,-3.0264209305579697,1.4103174057021546,0.025687334879766544,-3.046272318868699,1.4586110390577385,-0.013379364086326492,-2.9514610824667127,1.4008109455007103,-0.057758163987431346,
1.12,-118.11483097127461,-0.01055584482070259,1.3556741902859593,-118.1084042314268,-0.03161588873881504,1.3147098336088268,-118.12204314392365,0.01761302418624802,1.3936077770347497,-3.063117778717073,1.4281417579601796,-0.0050540035019566755,-3.0540991623911893,1.4532498862527379,-0.0268752418021327,-2.9479004446089934,1.5193774754121325,0.02545561402854019,
1.14,-118.11827137106863,-0.014437611121932203,1.3540998360628884,-118.10836704606768,-0.031786672875521005,1.3144217799712934,-118.11920569790999,0.024149195341797623,1.3834836624887723,-3.0701876352480033,1.4373432649799305,0.04650354698130749,-3.055227601019801,1.4602163689371686,-0.015355366147135199,-2.9770302019752344,1.3409652981542757,0.05261898410874359,
1.16,-113.56545528867234,-0.013732362788915754,1.3529246547249465,-113.5593732701957,-0.032069495051345626,1.3145357328466936,-113.56750116603499,0.015045250430640972,1.3957332813449728,-3.081162434901663,1.4725341946521702,0.0019860654054750654,-3.05710582732695,1.4499986276594212,-0.01845507122250485,-2.9097131071706146,1.3687420122101777,-0.027928951075082982,
1.18,-113.56146295467985,-0.012577147510501775,1.3488376407062088,-113.55934579972393,-0.03177054862392848,1.315053581350299,-113.56066139498104,0.026312773143172093,1.381922844795516,-3.0632835563569523,1.4942112866764266,0.040939490343022335,-3.070502743945913,1.4610286464874305,-0.010539693320569794,-2.955179968260041,1.4599740009507087,0.1063460977855011,
1.2,-109.01414141712328,-0.009857417825398132,1.3468712756661885,-109.00328108840861,-0.03173163121138976,1.3147230895795285,-109.02195804022492,0.012023479529229688,1.3824107315300866,-3.028597754874797,1.417363604758613,-0.06615819801518252,-3.066517843653099,1.4618162830089876,-0.013869060720630155,-2.9443753283730296,1.3677918845107413,0.01994303697860801,
1.22,-109.01026384282814,-0.011773903887621527,1.3500336536096786,-109.00347966908751,-0.0323205842043349,1.3144364260155543,-109.00666601127597,0.02606925839096452,1.397468283324472,-3.029397855663713,1.4056087404983275,-0.05852739049002927,-3.0480985213139706,1.4522651145191723,-0.017349413553177147,-3.0048074267847773,1.4960214046713258,-0.038673394775634404,
1.24,-109.89979417599598,-0.017346214838338907,1.3464340608359548,-109.89040245335404,-0.03239492190988054,1.3151028269035603,-109.9027704917963,0.020887349451433904,1.3827984289248318,-3.067335742812954,1.499602861599887,0.03812549276118687,-3.060769980569823,1.4413022823110497,-0.0051592876845266335,-2.9362461272067644,1.352235535262616,-0.05335542759275118,
1.26,-109.8954171626729,-0.009630770764695781,1.3535570740773897,-109.89039101089693,-0.0317129185584856,1.3145005616864613,-109.89761132442754,0.019302568665483025,1.3917448697890973,-3.0820543245579803,1.5043817052076922,-0.010574434473547875,-3.052396987984478,1.439821616968332,-0.02990598230878095,-2.979680495200086,1.3529936452585116,0.05949139949384899,
1.28,-108.96955080255177,-0.5707983107367377,1.7675523407273717,-108.96001208390719,-0.5917798830517067,1.7351286636867085,-108.96634663710068,-0.5509307560841421,1.8024314525330136,-2.9949364664143516,1.451106155412004,0.04726542342248123,-3.0602145125174225,1.4640948909393734,-0.010855050301862124,-2.951749626639938,1.440082917798376,0.011433457256063189,
1.3,-108.96315700751508,-0.5740844752915387,1.771626402128682,-108.9603763932995,-0.5923839159263004,1.7350575290727022,-108.96156433333725,-0.5406426241077998,1.8085797727594877,-3.0212192638297197,1.4564159185144678,0.03436028440807391,-3.0554044862800294,1.4579424398417262,-0.02379075815299174,-2.88113649322901,1.4408227250096792,0.01487386566710994,
1.32,-109.81684677573278,-0.822803399466326,2.3191381735328873,-109.81510184429101,-0.8397578606754401,2.281619347172142,-109.82680166105169,-0.7853907312723901,2.367378270968608,-2.9811515762471683,1.5005678707343972,0.038680273579705465,-3.070621652019144,1.444849315218831,-0.014498067670394866,-3.006516900275008,1.3837202920360974,-0.04052434579073434,
1.34,-109.82312866815326,-0.8172083499145139,2.321429623733748,-109.81475654285316,-0.8403048579466584,2.2816181450657687,-109.83377421616586,-0.7886635606807111,2.354550348445725,-3.063069598355713,1.4338465409943408,0.01201827055760939,-3.05904634905504,1.455919111092403,-0.01640554383066586,-3.036056669955823,1.4882261383162962,0.042840289737288456,
1.36,-110.54669724869262,-1.000766932088098,3.099782759837834,-110.54343553052573,-1.0223209995338003,3.0619311825009823,-110.54812436836868,-0.9680715669330168,3.145354307665137,-3.0242860268733858,1.4057487562016897,-0.014066132118232069,-3.049099332809361,1.4514232953962845,-0.002505771297488772,-2.9629616219150874,1.5107127575368373,0.004903100234449176,
1.38,-110.55445948265738,-0.9984560415395016,3.0977218057841194,-110.54337503257999,-1.0226837782864178,3.062122504404298,-110.55142252525685,-0.9741083578522504,3.1337838949803007,-3.0531198633297882,1.458090794258724,-0.018054037717059213,-3.056595738494303,1.4484177951793955,-0.014273039320676313,-2.875015387859471,1.4896070101196488,0.11032472335772779,
1.4,-111.27659251901602,-1.1726135174451089,3.9466573230345587,-111.26997059086287,-1.1920803670950681,3.9102085711137744,-111.28958060671829,-1.1440497864523975,3.9910467924753594,-3.04122263254306,1.4203772355180304,0.0257305294705854,-3.0530161590343927,1.4571597777441767,-0.010560074582504755,-2.96357114724017,1.4090294939990762,0.06949255408154523,
1.42,-111.27590853926856,-1.1729541371389436,3.9509087054104532,-111.26955934504315,-1.1918184768237128,3.9106717891998692,-111.28186908557484,-1.1329235424982194,3.9804505228270166,-3.0874611507604515,1.4201743325404297,0.033854369787793125,-3.065210306710629,1.4530745599985446,0.006873704459100648,-2.924760592936389,1.350792887902817,0.08782994444561099,
1.44,-109.15232583142121,-1.3218293206757419,4.854894761388103,-109.14199085815422,-1.3367165850247753,4.823988738197744,-109.16214789669326,-1.2887044618631764,4.90256184336351,-3.0232780890379636,1.4335951407905618,0.038800763769476006,-3.0595190463557658,1.4479891677622287,0.010390997763038182,-2.8975739021204365,1.4399899460697343,-0.04673752876018642,
1.46,-109.15036873165106,-1.3138874571541879,4.855793750262901,-109.14221541642468,-1.3374110103594339,4.823673598052413,-109.1619734280719,-1.2773420619213407,4.899035602855943,-3.0364095624371203,1.4345372955834153,0.01908632817491003,-3.075233873162988,1.437812007110084,-0.007752183925540557,-3.0550193300354485,1.3374692230977092,0.11272355705426976,
1.48,-107.01024089214202,-1.419966431001856,5.83818611458529,-107.00704787276254,-1.4426105959291642,5.797984409108774,-107.01362592649438,-1.391025832213187,5.870828206336008,-3.019001485592219,1.4785362395570176,-0.025196891111501772,-3.076809070843297,1.4345432818693744,0.020170171157380165,-2.971291470103612,1.4483411452985278,0.0839727192160503,
1.5,-107.01534529401292,-1.4227493444813866,5.829745189470757,-107.00628167074177,-1.4429838043653822,5.79758912783221,-107.02550791777655,-1.3993531229981162,5.8655546069311235,-3.056945987308981,1.4759595749505579,-0.02945535747517313,-3.062055490959512,1.4430767016153638,0.01732122182274017,-2.9032304314473474,1.4912374754920288,0.10464034817045231,
1.52,-104.80912050372528,-1.4753107150286062,6.863381573847568,-104.80328224658763,-1.4944101792498314,6.827539102534372,-104.80993095756469,-1.4371131086113276,6.904238686950737,-2.9800301440210393,1.4665097449830333,0.043423659532542444,-3.0804186075641753,1.4476696565582734,0.021911853003721116,-2.9841547497928302,1.4581940575667316,-0.01931232767047611,
1.54,-104.80763433128708,-1.4715817841771344,6.859526212472811,-104.80403821090614,-1.4936589810111756,6.82785274540912,-104.80537412677423,-1.4375854208337002,6.902802506593688,-3.0939799600076623,1.441138306440079,0.06209525122681551,-3.0761267291159164,1.4569315526012865,0.01819107582546159,-2.997458178979158,1.4080673869650566,0.058646224367246896,
