Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.06445221145359,0.00040764269705193326,1.367214558625993,-33.99219598747604,-0.012263680640123628,1.3413581450647525,-34.06221164371861,0.0016993918025296013,1.365071072458915,-3.021963785253038,1.4310328897541609,-0.00979576563211789,-3.0985627852260964,1.45286454372532,-0.07295729177354277,-3.06378365550556,1.4233545446009574,-0.041282477186938484,
0.22,-34.057949508952646,0.0029095581805317085,1.3698554707004895,-33.99544726004261,-0.007809283834836022,1.3441880930771455,-34.0608589609201,-0.003002211707273412,1.3645222455702313,-3.009553052868812,1.4347145016366312,-0.007871420502228138,-2.9738527847407337,1.486298564816095,0.038840629650773874,-3.100259010762445,1.3962698356976841,-0.019963702269016226,
0.24,-53.67148322851789,0.0013416885231605918,1.365850053200693,-53.61045602142609,-0.01044151766873394,1.3388639080695524,-53.67490320474199,-0.003192024308772908,1.3654895666115128,-3.0393984856603327,1.4158848577508572,-0.017653293255778146,-3.008234915290069,1.4821188974211739,-0.0002462325565902425,-3.0558405803061035,1.3763217060863535,0.050758732144247254,
0.26,-53.67667025283618,0.0014806124021701375,1.3624681118299062,-53.61117208389792,-0.0072313669625368275,1.340113186334487,-53.6736135043918,-0.0006329945726489535,1.3662325718558492,-3.0250022001469365,1.4152127349677825,0.007084520298065428,-3.0261399735187795,1.3305975731643123,0.03029249975397911,-3.045963666436459,1.3792764547313412,-0.03769843698727144,
0.28,-70.26584002321572,-0.00013763175136335967,1.3639411480167014,-70.19355964492016,-0.007520168833782016,1.3396640237427235,-70.26383848694034,0.0002506449370228427,1.3710757194304042,-3.040096922351002,1.4384268319163906,-0.016561438026609993,-2.9696202331816903,1.4262301940945716,0.08809456191764801,-3.069303108668971,1.4020997655623815,-0.041636102400336335,
0.3,-70.26535164713444,0.0006780929203202343,1.3630340307788107,-70.19962133974006,-0.0099062307139031,1.3425432265853132,-70.26622950231406,0.004145878762195292,1.3713102624650315,-3.0419194461221877,1.4261840363704124,0.0018972388526407487,-2.9465634233203017,1.3953198184331441,-0.037100284522898014,-3.0542798855317272,1.4153341952597382,0.0526854313156425,
0.32,-86.88055409478885,-0.004701650957136432,1.363402707110428,-86.81268785641417,-0.011350641562510241,1.3405003614268283,-86.87904703254313,-0.0027255216641722604,1.3703806185517695,-3.038829717149673,1.424068085530165,0.0012201484922841066,-3.030749223724401,1.4440969068949523,-0.08255215108303392,-3.1002098301417504,1.4247550500550545,0.04265400561873474,
0.34,-86.87729536930316,-0.0016757907481037596,1.3681563253633917,-86.8118061181265,-0.011591443076022624,1.3444200222603222,-86.87976019844754,-0.002339792993440432,1.3702823664350936,-3.0359556936881518,1.4267812164824714,0.004303044195041344,-3.073412054836933,1.4500331032141685,-0.018150790934949125,-3.0695259177007275,1.3853962754177205,0.04446115103530308,
0.36,-102.84086223831737,0.0021985687125947832,1.3685155417752004,-102.77340380365787,-0.011051234343282978,1.3421156814055786,-102.84499193809029,0.003689497922224258,1.363985741146543,-3.032853909809716,1.4165595741559036,-0.004937237114119545,-2.9669433168196533,1.4814529168178316,-0.03189249630363825,-3.10560681154188,1.3886961652139516,-0.016208668441514196,
0.38,-102.84707840036073,-0.0007949556868052223,1.3652376707130136,-102.77888054220276,-0.011523915368907943,1.341576485596622,-102.84670162269282,0.0024695588085571827,1.3661386908811357,-3.0270310113574284,1.4308393253010763,-0.016702528240210568,-3.0678217391970755,1.4262408575829628,-0.04892356378145328,-3.147177450621029,1.3930654571346495,0.022500357445452736,
0.4,-118.15388939855609,0.004579057795406472,1.3648565343640198,-118.0827012003102,-0.008565961174991185,1.3426589675138316,-118.1458732997806,-0.00419316005603452,1.3693317696546976,-3.0375713853571,1.4174559367123452,0.009432947079473352,-3.108476680517583,1.4976757397392328,0.08527527581630176,-3.142275164401107,1.421039337643393,0.049027950821036066,
0.42,-118.14700818860335,0.0023695288903925523,1.3695518934857813,-118.0792258578299,-0.006124492635260223,1.339583552690121,-118.15130654536773,-0.0016434197020105607,1.3632424422149554,-3.0222806239625797,1.4286008635405825,0.009997572542050026,-3.0001730554608965,1.3973735621459158,0.04346970615798757,-3.0687256849520925,1.4211268215494364,0.006963101612013681,
0.44,-119.6155578393236,0.00020923809341357607,1.3667171190308436,-119.54486668283265,-0.00822832575513362,1.3443652231308056,-119.616150877057,0.004220525852820116,1.370477112394204,-3.0238184083157242,1.4358861548374242,-0.0017216732720819502,-2.9582900851449963,1.4110222140326485,0.026932688832164563,-3.141605983315174,1.3691676639506034,-0.029600347552761926,
0.46,-119.61289215057731,-0.003419589579785456,1.3718533344971309,-119.54880678435345,-0.012480320166988378,1.3434809249881359,-119.61788617320326,-0.0011259323117351267,1.3685144545211543,-3.0306384928292425,1.4213819893443917,-0.014740302633789424,-2.9669630089288517,1.4713552692126293,0.012084257226855296,-3.075231610099494,1.3546961074723434,-0.013348878163384518,
0.48,-121.08673205220097,-0.0017294940958296372,1.3709930850368521,-121.01663293397816,-0.008892591871767911,1.3429982453177374,-121.07884938952337,0.001526572538303878,1.3708274163306853,-3.0414087361697644,1.435533927933934,-0.00700268422701761,-3.065463488469255,1.3368219788730908,0.02632387822757846,-3.119295389963749,1.3674647876296315,-0.030968978911295644,
0.5,-121.08132481778581,-0.002078628585215521,1.3640185160093585,-121.01272083742889,-0.009541398584332884,1.3397927991870124,-121.08161923382637,0.00187140087448676,1.3675371026956027,-3.012787896245201,1.4360293786028573,-0.011849334792427968,-2.9471426342263265,1.4418855512587219,0.07324900976521055,-3.134772746875445,1.4161006637283942,0.0447806671113704,
0.52,-122.55319202945878,-0.001214530501139167,1.370611778782433,-122.4850110385697,-0.010761353752439794,1.3423875686335747,-122.55461968585233,0.00052354411549541,1.363957259891979,-3.035727214765776,1.4395575283028583,0.010781703486604413,-2.97118443959754,1.4899801038590215,-0.08432275697295953,-3.061185314833485,1.396022982204724,0.06146736990975799,
0.54,-122.54910895943192,0.005030022457043945,1.371528956731565,-122.48608937703605,-0.012817144339459447,1.342961424473124,-122.55184096237004,-0.001385519028927632,1.364436506223146,-3.01978453957044,1.442176782499796,-0.0011005253381013635,-3.0325489555085055,1.4104905353705781,0.026314197041928708,-3.1369371493200573,1.3656361793065293,-0.02854218243547587,
0.56,-124.26759234308194,0.0029081560726493595,1.3656245890731238,-124.1994060274023,-0.01187193403106701,1.3424039236708916,-124.26408212667512,-0.0036277132242002385,1.365892119055646,-3.0179275786807476,1.4208548580700548,0.0005247273195771035,-3.0027629638874638,1.46141818202957,-0.005130648394580101,-3.047075440236269,1.3408464208038784,0.042401615380093065,
0.58,-124.2616935811622,0.0022578662310904266,1.3631454465749604,-124.19748349805917,-0.0110165131464213,1.340318494322364,-124.26323931301359,0.0013201136572837608,1.3702821614206981,-3.037640707490588,1.4318791059413938,0.0051699385759815175,-3.001481888458218,1.3439105110406873,0.0731754689880515,-3.1208231868029044,1.4381598679011285,-0.011075109689424092,
0.6,-125.97797549105212,0.002386335932888383,1.3652731252312957,-125.9162835404109,-0.009274677485671526,1.344984592713543,-125.98150158201086,0.0038100312277249983,1.3670806266745925,-3.0267034149203336,1.425290221834863,-0.009284046722319882,-3.116275630161422,1.4252515713868685,-0.04846285708937429,-3.0903338689558577,1.424520568056061,-0.000702206279293089,
0.62,-125.97900566060228,0.0031583660029930872,1.3674365580935552,-125.91012213148214,-0.010925218334006264,1.338981430875969,-125.98122065076178,0.0003895257127852548,1.3715510952871608,-3.021314214416995,1.4171381779634191,-0.011725990525535976,-2.9849580851066344,1.4031448228374481,0.006521173784379429,-3.086244401110312,1.3843392594842256,0.05226372192761247,
0.64,-126.82018648837264,-0.0021602468793253692,1.3653063632186184,-126.75714000832272,-0.010916589467874145,1.3412661355010493,-126.82542811303217,-0.0025454793888715506,1.3653459881457686,-3.0235593760887607,1.4342712870693781,-0.012806511222512976,-3.0761654226759476,1.4180830217824694,0.034744576908207724,-3.0640782478286277,1.3712379633220815,-0.014153018774685276,
0.66,-126.81878165587634,-0.004913082017172798,1.363798280203649,-126.75280155115858,-0.010007856307445226,1.3431927305641411,-126.81654726794757,0.004478963757194943,1.3628168825692941,-3.0137048647723264,1.4396126312504351,0.009873177843814241,-3.0990742172432113,1.4939304693199973,-0.03807359352123125,-3.112675905897883,1.4428237174318321,-0.0075110734723450485,
0.68,-127.66512307703067,-0.0016438070670121022,1.3718193945191282,-127.59700551715025,-0.009938352045124,1.3414878097533374,-127.66098283269062,-0.004335560814927148,1.3680416930104053,-3.029441710714486,1.4177395766539753,0.007771302954603226,-2.974343289383345,1.4803298587799765,-0.03397106425564455,-3.069955363948667,1.4305812578264125,-0.015090756011092133,
0.7,-127.6631486910253,-0.004638538495108653,1.3722149079604695,-127.59496821688707,-0.012105172366898776,1.3409274122617738,-127.66680014055031,0.0027961533674972414,1.3653660089844566,-3.0172867133547507,1.4290418893113292,-0.002438974834001241,-3.0506584039012834,1.4136367924859625,-0.08289606753243203,-3.0635776745032164,1.3787408835604673,-0.03468137186980893,
0.72,-128.50453426379775,-0.0007123110203930445,1.367692938511919,-128.44290079130676,-0.011244513603979121,1.3431569063387334,-128.50897029918815,-0.004688035619982561,1.3709886549712582,-3.0128964432361363,1.4326996153495855,-0.019699914139232277,-3.100173482544065,1.5029407225310487,-0.043079452275000416,-3.1215903522612405,1.3432186948464804,0.050396138507760244,
0.74,-128.5040291413525,0.00019165047009418048,1.365945654829418,-128.43670005356634,-0.009017707576648737,1.3400449050566061,-128.50793000954582,-0.0022425223739242633,1.3658760796178715,-3.0404158254151366,1.4104105430689429,0.00418058019363022,-3.042557816470957,1.4816367745269023,-0.030348106568239525,-3.126416088927016,1.4288538606258192,0.060259829380377695,
0.76,-129.35155711803182,0.003139383723397804,1.364958820821071,-129.2837812994377,-0.01012404619122854,1.3442144675455228,-129.34947916210507,-0.003656976992319512,1.3646171696618183,-3.0286798540903255,1.4178427185700104,-0.021473274882844513,-2.98267200155714,1.4046699431104817,0.05771146567993102,-3.0961592817394274,1.393299740921234,0.010707462391267256,
0.78,-129.3497192394589,0.004158860888157766,1.3643798607952677,-129.28499475600287,-0.0067997776461126225,1.3397461230471237,-129.35120888063153,0.0012447665526497678,1.3698540246037942,-3.0294332984859746,1.4402147365774014,0.006567945478657415,-3.0236944911520993,1.3455543867435331,0.06248206185766165,-3.1331444937860673,1.4211366611298695,-0.019646802147672233,
0.8,-130.1952330047021,-0.00029752762486574754,1.3627605947764063,-130.12856079814685,-0.012030349873703737,1.338025633979952,-130.19388283474788,-0.0014605396867538559,1.364999429266128,-3.01877145431366,1.4422263879694799,0.00034120205569471585,-3.1055631664081806,1.3452547764778053,0.0077621749938079476,-3.136505919927731,1.358978579798065,-0.03354613277378219,
0.82,-130.19703448915527,-0.002486230115342749,1.3665512174290944,-130.12832035376223,-0.011909726404161337,1.3445055517174922,-130.19684431696783,-0.0006190706869003838,1.3653629878867313,-3.016035929602642,1.4305007374789074,-0.01188099000867579,-2.963230350867633,1.5081310132506858,-0.0025463346604666323,-3.0596478219056125,1.3550305072661795,0.0020976187449155102,
0.84,-130.99618060471,0.0020287985149213456,1.368506368732864,-130.93371675038205,-0.008010853571358438,1.3427507462186603,-131.00082431934476,-0.0037619801970408227,1.3654927177278091,-3.0204702800116383,1.429860190970049,-0.01966846749752737,-3.1002056010664547,1.3887048978012126,-0.028350965155496476,-3.049348224802528,1.4190967401701413,0.02815531388079899,
0.86,-130.99913225548158,-0.0010987976137425736,1.364799817373271,-130.93017669779002,-0.01303892850430048,1.3384918633678395,-131.001527194553,-0.0014216384691845515,1.366995928816892,-3.0371752504508267,1.4403441223825175,-0.013893216091997704,-3.0003913098622017,1.3670673073947741,0.06650349824462738,-3.114121851886134,1.3771500286564646,0.028559209463161546,
0.88,-131.80088597976427,-0.0005705259728016044,1.3674376840146192,-131.72836650261124,-0.008069715454145397,1.3394719410770413,-131.79580414876762,0.0017058129078704302,1.3678695320493601,-3.039700463087512,1.4192926116788145,0.002545462362368192,-3.118014590291923,1.3942669180012077,0.055793880449069355,-3.0542107907972094,1.41882617429431,0.058835079638198,
0.9,-131.80295189851435,-0.0005685379201711414,1.3705380169879489,-131.73330541514505,-0.009983041852142055,1.3440744526208634,-131.80155483172234,0.002787927915953039,1.3694812011467916,-3.0155559458312178,1.4346915353970113,0.009748180733212906,-3.1137486511342685,1.4250162030424756,0.053096764101661705,-3.1356259891963054,1.4391714660706414,0.003945112994397159,
0.92,-132.5981695615438,0.0010092766355343885,1.3704495631441058,-132.53105179377042,-0.0074326696721631995,1.343011686481446,-132.60072372326457,0.00401513103100548,1.3644371107137578,-3.0147407987726056,1.4364505132254368,-0.008728404467789525,-2.9509678209333665,1.3677399928528202,0.029038649443011665,-3.1178231175487103,1.4013889225189613,-0.01658661724377885,
0.94,-132.60381387756877,-0.0001391363163720699,1.3686565838631595,-132.53491023903482,-0.00783115203792373,1.3445580056992867,-132.59961481904418,0.001974362656357804,1.3662482154002347,-3.027157493311972,1.4183545283905288,-0.01316704565150617,-2.990820192300761,1.3889107610502625,0.07044876516513261,-3.047444369853705,1.4043507508072206,0.017185139140818345,
0.96,-133.5295639508399,-0.0037971170182945447,1.3716108487155796,-133.4594498572087,-0.006289485698503042,1.3429253231768088,-133.52831845361615,0.0010441964139090599,1.3672981900369128,-3.029668961156878,1.4334257894149183,-0.01489195856979078,-3.102277830239455,1.5031916744790619,-0.012116679584695172,-3.130943019963755,1.3381602172364837,0.052529365612378406,
0.98,-133.52677932768677,-0.0010070261970117596,1.3655929464877075,-133.46078255250382,-0.007577122612219922,1.3389957076917718,-133.52750019463346,0.0036860568732215975,1.3638585831872336,-3.030094218466304,1.420906531297597,0.006252585940190286,-3.0020520201839758,1.38078755684432,0.05548375629848114,-3.07556793959396,1.4375547346321709,-0.01326423836368234,
1.0,-134.45142956926165,0.0049752777048050634,1.3673644473598616,-134.3878950559122,-0.009296159164103224,1.3439375764459318,-134.4498846520554,0.0038402359719195956,1.3647817441656416,-3.033580056095938,1.4251592435019202,0.007321631036211582,-3.0219977640616693,1.451645263534296,-0.03497864257030235,-3.1238579186322264,1.3945439498086587,-0.03419312908343181,
1.02,-134.4491771005213,-0.0046284404694709805,1.3706247935091358,-134.38260084237962,-0.00725474721498759,1.3451661670826207,-134.44883498406358,-0.003765415946894803,1.3665109563330888,-3.013230859835531,1.4167510381397788,-0.0045495097079243695,-2.973665195398295,1.3685804732417457,-0.05413099416265805,-3.065475566366761,1.383062721591324,-0.019246686841146284,
1.04,-127.1947143877238,-0.8463323635263647,2.716756350670796,-127.12617243579136,-0.8570926687525787,2.6882916263881267,-127.19173475316298,-0.8536616201412925,2.714381270714396,-3.0253167526958777,1.4400606153598032,0.009184322469360955,-3.047092583996357,1.4219894664137485,0.0680495670799984,-3.1062067063080208,1.3531343099777597,0.0376454433771994,
1.06,-127.19464247260308,-0.8516704319327274,2.715847515958522,-127.12361467380838,-0.8600269916137749,2.689888363909612,-127.18910001462801,-0.8538996675597166,2.7163112439248924,-3.0413237175302648,1.426628490280467,-0.01960540136076824,-3.0618563521268727,1.3558207393542139,-0.029836326809618327,-3.134941620817247,1.4067867883465608,0.05740298002303572,
1.08,-121.54024913775649,-1.1859338874193623,3.3896819465669497,-121.46798321857416,-1.1940840025530814,3.3672071189712964,-121.54118868670392,-1.1826919304964787,3.3960983722025513,-3.029692754330356,1.4351440649202158,0.0035189891791646073,-2.967410263671236,1.3928500296672732,0.06568030615008683,-3.1313077596307863,1.351811022609591,-0.034271817086168554,
1.1,-121.53553288043624,-1.1818580812438706,3.394215102285804,-121.47255857793132,-1.1924345054471053,3.3642864504482666,-121.53826373450343,-1.1867979093915806,3.3905394803507587,-3.030473420782863,1.441390579136553,-0.01276274398019387,-3.016391640640574,1.3802103398362218,-0.06568274697539626,-3.145386560424642,1.3824904514550533,0.027939944151296397,
1.12,-116.41810712533845,-1.3956516814160893,4.447544115653329,-116.34642132624997,-1.4112558697986681,4.415436304894334,-116.41204678068222,-1.3972907834739632,4.443187045160175,-3.039299615228876,1.428333593082826,0.014551005618602078,-3.099326034724326,1.3353372170384985,0.021809022338218777,-3.081038872819041,1.4341145989492539,0.004354507692814924,
1.14,-116.41209677040334,-1.403198762692105,4.445561279714765,-116.347583406961,-1.406729217267808,4.4146869450605015,-116.41882970966087,-1.4018993927601109,4.444418867316711,-3.0298198934317444,1.415049205135981,0.016835606817847754,-2.9956871068254993,1.4615511358148916,0.040361732149365115,-3.1394490352506783,1.3749430139087053,-0.03011748424192254,
1.16,-111.82382293551034,-1.5758785747108028,5.612220275733148,-111.76030838884716,-1.5804941080484076,5.591230761165611,-111.825836688857,-1.575209936240771,5.616344332213269,-3.0337671989461263,1.4157090333947613,0.011909356308965413,-3.029360903296968,1.3521333473305046,-0.05447546236024218,-3.0985721521170726,1.427473470888177,-0.012535857446373502,
1.18,-111.82587936564813,-1.5769520331602667,5.6090315017121135,-111.7614182041452,-1.579400028839063,5.58606436811225,-111.82724563234953,-1.5689352575923612,5.610391248356683,-3.0384140285131274,1.4338705677999883,0.013283052879474096,-3.0542630105214945,1.4690559034589403,0.08598791694167854,-3.092492957452933,1.3743240166408335,0.0415612553469662,
1.2,-107.22786472621966,-1.6717831860165115,6.896362707091945,-107.15702119423682,-1.6884932808117559,6.864209827672841,-107.22805707253794,-1.6741105164713095,6.896208029554176,-3.042270364000221,1.4371868999281916,0.01914683195942624,-3.0181465693884357,1.459570858665914,0.015441956098524702,-3.1552092573632615,1.4032562330068368,0.08111357552304216,
1.22,-107.22437514470509,-1.6796794188018316,6.890794039430486,-107.15724336430408,-1.6845510834114983,6.870219692622433,-107.22685620499031,-1.6760313499069466,6.892256309952738,-3.0298813411407934,1.4346841929186598,0.03138691548496537,-2.954416053831141,1.4569549964877282,0.04663884732522555,-3.093912180586904,1.3775621922506338,0.06592490799278819,
1.24,-108.06046962425035,-1.6842670498209944,8.280194613123774,-107.98894317703628,-1.6903475138316097,8.257163504902051,-108.05226769105818,-1.6854582409897598,8.285824481943491,-3.0256085984206407,1.4139981447590215,0.04002195197323098,-3.0864751589365125,1.3320959045403755,0.04214981954531894,-3.0814295749007847,1.3734849354896064,0.059101108507801814,
1.26,-108.05833554888115,-1.6767921927709875,8.28501832819427,-107.9867920160668,-1.688057104711677,8.258480167284818,-108.05510161475163,-1.6817327597635094,8.280005717157826,-3.049484627253256,1.4275851437778546,0.031103200082538206,-3.043061071044313,1.4875652832691382,0.10102802919692289,-3.094051119816316,1.365486258173433,0.015514908741204765,
1.28,-108.87796408444747,-1.5480098128545061,9.780030018807935,-108.80981454016147,-1.5607169635359035,9.757786692417008,-108.87432391094005,-1.5557468984207097,9.785137096511454,-3.0537201398398675,1.429446391167451,0.06343475373032442,-3.044828741898618,1.3650108370484701,-0.011442800759099175,-3.0935847244775867,1.3913430605535992,0.10045736352574214,
1.3,-108.87596797261531,-1.5579505618249063,9.788372641444433,-108.81137270132051,-1.5629589197214306,9.755114363044502,-108.87891130776941,-1.555687380050933,9.785826425202986,-3.0413625821382007,1.4165609319353503,0.052885203484570265,-3.096413699415889,1.338850393668224,0.08595405754872154,-3.068158537169398,1.3626853866796147,0.04561289258001407,
1.32,-109.6922186859038,-1.256538764720092,11.38563785133514,-109.6240484708606,-1.2674173499559143,11.361841133532351,-109.69381696706245,-1.2529594418522407,11.391907441548023,-3.056213668865142,1.4061592211280995,0.07200561257361211,-3.0764306061138513,1.4652300839698735,0.05395153069377627,-3.0659742209491365,1.350470075886362,0.07358067939963234,
1.34,-109.692100013212,-1.2522036644613592,11.389425929265053,-109.62039343160707,-1.2668552483366862,11.36318306159042,-109.68773893463164,-1.2545361887712696,11.386710249767138,-3.050544745012262,1.4243784181693926,0.086897511654765,-3.007218962414015,1.4485067366713305,0.024343050728423146,-3.154732367389439,1.425838894484192,0.07020967999315976,
1.36,-110.35711817924162,-0.748161511852367,13.087442445379976,-110.28967731861735,-0.7588910563639222,13.057910483789641,-110.35878289022985,-0.7501459255731506,13.08082029762137,-3.0490941049499494,1.4049160582458438,0.10924466973792332,-3.1173957235315988,1.3367004825726185,0.18252381012405783,-3.112942125151199,1.3574953556412237,0.1421323641028333,
1.38,-110.36246635971337,-0.7463980641120819,13.087868803693963,-110.28987975876261,-0.7618356489819761,13.054867071343864,-110.35531048931492,-0.7456653696293958,13.08533790420666,-3.0441409146192173,1.4099595683314816,0.12293910779067004,-3.014462664439011,1.4165641615155378,0.20508701599371662,-3.0745132964158044,1.3542234515840106,0.13243037202319644,
1.4,-111.00942892121857,0.003584250027499088,14.84444053684048,-110.9457246139886,-0.005503383717793782,14.81664591148995,-111.01158979860648,0.001661119431051978,14.844339275935923,-3.0712479624000673,1.4146546381191065,0.13127821968810194,-3.0181647483771545,1.4878071717672159,0.22741150573706098,-3.0870079629940523,1.3839750635116241,0.13617605569294136,
1.42,-111.01570529605394,0.009315148584897385,14.83880070777364,-110.94317568122932,-0.0002656930915977745,14.816279379131606,-111.01764647682623,0.004785770691681981,14.841061754241565,-3.0562411386840753,1.405775513893817,0.12945927714115682,-3.127222574030116,1.4707216113348662,0.1669880656281601,-3.164371821659439,1.4162173439278718,0.11306710182786107,
1.44,-108.79326467519627,1.045440788359936,16.6239505287047,-108.7281262013093,1.037425097463627,16.599208839722294,-108.79589182111022,1.0527317486490115,16.62310725166847,-3.056346302676403,1.4091317641302321,0.17008990945190602,-3.122142419456946,1.3326536283775854,0.1722130434902021,-3.1837164402178955,1.348657994282279,0.18860167792023233,
1.46,-108.79960751218998,1.051108937436978,16.628688951205106,-108.73125770949859,1.041482555495836,16.602992759852732,-108.79393001202826,1.0467008366760857,16.625609022362728,-3.0617906165459856,1.4080888932317326,0.1669119923215149,-3.1608295451144337,1.3853853484273182,0.11864999186912405,-3.0853496115711025,1.3162151781179134,0.143652208509219,
1.48,-106.56165947592824,2.414216953121654,18.381529139968286,-106.49164905586306,2.4074305466276513,18.3511075260378,-106.55711919846128,2.4230773061887274,18.38031118587323,-3.0615552327751394,1.3945526384441314,0.1993518004460006,-3.088847521745821,1.3599397815551888,0.16090839041711238,-3.120065228091736,1.3947475604278372,0.22846767192793865,
1.5,-106.55974277169456,2.4138963320734512,18.378031329357285,-106.49333964629417,2.4060046697868196,18.355061184854247,-106.56314701271423,2.417863063417903,18.381680775758593,-3.0877733608649356,1.3992634093776488,0.2123641221528583,-3.011053724544247,1.4175262136139155,0.26713078134860524,-3.171478665849913,1.398989252836984,0.2686049612773959,
1.52,-104.23584682964736,4.137096949410888,20.04897881290452,-104.16631757740724,4.128237024678429,20.022359432691434,-104.23990916516877,4.132516874140151,20.04104025704762,-3.0939240608680505,1.4051768632442079,0.2375170954098849,-3.137472803820244,1.4655857192793138,0.24759793859928625,-3.124987379902117,1.356658347798869,0.2342357530475439,
1.54,-104.2362266018297,4.140753901500054,20.040945356378295,-104.16826111403562,4.1283314193713165,20.01935482334354,-104.23312271201817,4.138623776540036,20.04104040943679,-3.079865325551718,1.3997587464322703,0.23876234489409243,-3.1778456394955756,1.3031370859395697,0.18404668739428554,-3.1493771607575107,1.3662500456898725,0.2531861850652935,
