Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Accelerometre 2 x (en m/s2),Accelerometre 2 y (en m/s2),Accelerometre 2 z (en m/s2),Accelerometre 3 x (en m/s2),Accelerometre 3 y (en m/s2),Accelerometre 3 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyroscope 2 phi,Gyroscope 2 theta,Gyroscope 2 psi,Gyroscope 3 phi,Gyroscope 3 theta,Gyroscope 3 psi,
0.2,-34.030646850623356,-0.006324273212023727,1.3374182079395986,-34.07935074682473,0.0025887836541953787,1.435050829749812,-34.05048906486909,0.0314455104628449,1.4025509095093287,-3.0493838233992685,1.476438552668999,-0.004217154677073565,-3.0207164636496167,1.4983204866208737,-0.014662537668945905,-3.0553106321292405,1.4609571138107216,-0.01276360299006675,
0.22,-34.01845999671449,-0.0004354112439355685,1.3377165610979893,-34.082667777705716,0.000448198658506129,1.430494917205605,-34.057674421725494,0.03972265737421158,1.408902908115881,-2.990294699184029,1.5104799757860434,-0.009853894102308695,-3.026551609913768,1.4997822910921128,-0.015439739472560346,-3.079609833964149,1.4438795203583712,-0.01710328035119402,
0.24,-53.63746375570296,-0.0029471359950775456,1.3521087644408345,-53.69273455856145,0.0019351834288343303,1.4324786984820561,-53.65589063262249,0.029563926613537104,1.4002767559783902,-2.9876555339701785,1.5066310741287015,-0.016522180674852144,-3.028619641856163,1.5003239081126358,-0.013774586261585106,-3.0476726734852684,1.4616922971914956,0.006535975065815339,
0.26,-53.63391311138544,-0.004082856710268543,1.3409440595964308,-53.69359638665557,0.0010854951248265232,1.4304000592385817,-53.661499946412874,0.027444699040909515,1.411617784551927,-3.008905152067518,1.4903751417122841,0.004242692820721206,-3.0209549359321723,1.4940026900535706,-0.017033375044204428,-2.994261501412147,1.504460068527733,0.03179766666855716,
0.28,-70.23044815577748,-0.007379205467725141,1.3397512578347486,-70.28266210565657,0.0006461515744890549,1.43407946156183,-70.25247841971216,0.04094894078733141,1.4126325532131734,-3.0045706600432314,1.4892308571334787,-0.04772170985361068,-3.021514771257397,1.5008369977804172,-0.016846314425459776,-3.0834138890121574,1.4508344330717762,0.03103286426252072,
0.3,-70.23715728035718,-0.011764386145191433,1.3480283159889568,-70.28213678952652,0.0031693598417617316,1.4349675480866897,-70.25215381060106,0.04080517050409817,1.4102732069810784,-3.0283379409093545,1.4892103025593728,-0.03947921550750678,-3.024772315576864,1.4965665983481304,-0.012647786790392194,-2.9928350460386315,1.4624771031008263,-0.040500280284074416,
0.32,-86.8438148956057,0.0024620491768255074,1.3515719081099555,-86.90021246855709,0.0016291071767695362,1.4302885479840044,-86.86623050563688,0.04128290537521508,1.4050806817406636,-3.063757111187377,1.4933945908449737,-0.02661829427806299,-3.020577982174409,1.501145302549854,-0.01690041896199381,-3.088515501445381,1.4551888861297335,0.009829370499883795,
0.34,-86.83768029202785,-0.007052758762630111,1.3485036874213914,-86.90005395061394,-0.0009202305119880706,1.4309574016124909,-86.87658375298501,0.030489051938903663,1.405539072714004,-2.977320216619108,1.467413926663523,-0.039392941431472615,-3.0206847987980776,1.4951718047384814,-0.017109551304975736,-3.054189582668714,1.4508312537081394,-0.02104004443012666,
0.36,-102.79835644998138,-0.012613206630909275,1.350817358530267,-102.864006678095,-0.0013301498394860415,1.4313714122268184,-102.8361742428135,0.029808835299368303,1.3994350294067681,-3.0466093315603113,1.5005500001895133,-0.031619820635906945,-3.0246535329620876,1.5028497395914246,-0.011774997289217076,-3.042624150280823,1.4254094808696915,0.05679936935594712,
0.38,-102.80511179419574,-0.008440912749053758,1.3470574172870284,-102.86458084738693,0.000839850155532787,1.4327235175305917,-102.83292924577206,0.03644071905314306,1.4095623178944336,-2.987363518232127,1.451720954426701,-0.006384196414347697,-3.0299418521028327,1.501888818996531,-0.02064240995990271,-3.068849184049046,1.505286972802624,0.01575466743466012,
0.4,-118.10524687867577,0.000437178502049918,1.3425004663689797,-118.1677877769284,0.003511052845247761,1.432613496709109,-118.14241801302309,0.04444196149125951,1.4103293611404906,-3.0004151573673914,1.5013109602373755,-0.05357416894219433,-3.0229568209781106,1.501725275170116,-0.01530799030328241,-3.009403235735707,1.488359458722161,-0.02598861319954197,
0.42,-118.11086332695038,-0.006017626575449052,1.3505589715088755,-118.17042016306283,-0.0010944142741386217,1.4333465604622448,-118.12829591372147,0.031210771808474397,1.4004032211563422,-3.03073197878301,1.4532357955045503,-0.06827178560471037,-3.020995919247846,1.4960865501823668,-0.019913438373910883,-3.0141346894666974,1.460881441668645,0.018434197678001633,
0.44,-119.58392899938282,-0.007841477834904945,1.3510946079976576,-119.6351151937008,-0.000716865341760518,1.4329161313635186,-119.60319645828264,0.042147317612352166,1.3972921238936598,-2.9957577686025583,1.4441176055288165,-0.07621168434031865,-3.0231668157989287,1.4981519128654397,-0.012089529043205073,-3.097622523471962,1.5022206706360228,0.034885134161020535,
0.46,-119.57122449715943,-0.0064002404309530464,1.3504685885273078,-119.63455970421305,0.0021555229783843683,1.4339540138695204,-119.60566790011872,0.02748803783852989,1.405707378054412,-3.001534311722357,1.4395168026523584,-0.06418094851568586,-3.0294696428899353,1.5007891839034802,-0.013381290590708913,-2.991962633425716,1.4181062935389175,0.06784772205979105,
0.48,-121.0521314879857,-0.009746999472289925,1.342016926154327,-121.1031789281137,-0.0008123206542524678,1.4338385068039503,-121.07620196577302,0.03758520640114048,1.402919093171701,-3.0167786151109484,1.4623577838164001,-0.030421310818398023,-3.0291210942994495,1.499964716117111,-0.016988331258505806,-2.9977859432611376,1.4396191824861824,-0.01125410377268182,
0.5,-121.03809438534648,-0.01125698928695308,1.34828708217635,-121.10232333879127,-0.0013260024508127966,1.4300852446176,-121.06849180169543,0.027287511058957655,1.4096175127554953,-3.0043256086107415,1.4400936547974716,0.0016975505540952895,-3.021898246451225,1.4973838083946398,-0.01961694243724004,-3.0428647032577727,1.516405727775525,-0.01160235610047761,
0.52,-122.51737943511053,-0.006307655294840442,1.344696751320941,-122.57340902653146,0.000914731610449515,1.4318206605356005,-122.5463998330053,0.04438426597959419,1.4144361814881057,-3.01880576465049,1.4351086049816166,0.0020602563865517454,-3.026803260326545,1.498527153791911,-0.013834162629052977,-3.0900582152344853,1.4350865051045443,0.040093106111988644,
0.54,-122.51789380552889,-0.009018337347490975,1.3466910132875085,-122.57140456582503,0.0034704622279308245,1.4347455619727552,-122.54270805305293,0.03230382539167461,1.4011308851136668,-3.0630192666760627,1.4775323368827666,-0.044750668029074875,-3.025734501916203,1.495684712370464,-0.01693608311882865,-2.9990258529849885,1.4852539027019305,0.02380974227813595,
0.56,-124.2193372294856,-0.01148392620617817,1.3431400606530124,-124.28470225119338,0.0032537240483060596,1.4333485323633204,-124.25253227675293,0.03139074846058764,1.4082324858224131,-3.0441300706824457,1.4731116624051457,-0.07706151320113996,-3.02692122351725,1.4954702538339852,-0.016260604858210275,-3.103511225831275,1.420192573364246,0.036496541818764175,
0.58,-124.23702904336872,-0.005803632594395177,1.3437180721299244,-124.28170803482479,0.00229804847602701,1.4304843721225062,-124.25754196783751,0.03422444643300879,1.4020787359319011,-3.0202261375846464,1.519504639323277,3.176085485902258e-05,-3.022848406305029,1.4933982663926262,-0.01620210547130132,-3.0690628364556254,1.5038494274952563,-0.009107863749475385,
0.6,-125.94536281850219,-0.01123292766813147,1.3462542118408727,-126.00216096158823,0.0017682000728198848,1.4304621167862965,-125.96747186100589,0.031240713579256903,1.3978747415835995,-3.051475143166807,1.5267102382908395,-0.035603923421412546,-3.0300959892957184,1.4938948335762867,-0.012691262934706233,-3.1017755044706634,1.5257008410644435,0.054813176375309344,
0.62,-125.95032658798173,0.0009394489397335452,1.3387660731173594,-125.99941091591494,0.002658862006125398,1.4346338364196414,-125.96339315032891,0.03381025183432476,1.398330992256243,-3.0012577709098824,1.4850244546404667,-0.038994307175383706,-3.0219318444965344,1.499274601864781,-0.02047396244487811,-3.014378304397182,1.4574114534954328,-0.01605282947075198,
0.64,-126.78783153845974,-0.0005478691898653629,1.339808881316675,-126.84272050612492,-0.0014107576600523616,1.4350919903156878,-126.80723708536328,0.04041170874695859,1.3979605332547949,-3.0664062465383153,1.4714520491384215,-0.0752756882749055,-3.0292626629742068,1.4938096326539365,-0.018921409997973652,-3.057638269807978,1.4541790835149009,0.06000486804154452,
0.66,-126.78027272002065,-0.011376410653835541,1.3479696694861332,-126.83815714306431,0.0002092495076048697,1.4329572111415894,-126.80957904758358,0.03118197728255191,1.4104536465089572,-2.9786325929128386,1.5040324614291254,-0.015947513217835073,-3.0246804366985325,1.5014547708320367,-0.011343497582468595,-3.021731202557254,1.4522996871879852,0.017887736618935442,
0.68,-127.63043582128681,-0.006093763633697634,1.3369612456955744,-127.68275623958577,0.0023184371347508416,1.431759903960634,-127.65210397348702,0.03833202842537936,1.407760879497518,-3.0217823093401215,1.489353186952708,-0.07190010145769021,-3.029716516394682,1.49347479925624,-0.021069754422140846,-3.08404219161769,1.517072134420674,-0.036474384503373466,
0.7,-127.63625749916088,0.0003409360808983228,1.3448536630110874,-127.68450222737508,0.0020011485718266922,1.4309034411497317,-127.64257805196699,0.040621886333997,1.403063067392229,-2.9891795337126577,1.5209224807196011,-0.0682872821768689,-3.023319423521568,1.4957415083814647,-0.013522005767822847,-3.0785820459754194,1.4429467655999546,-0.022264450835727808,
0.72,-128.47169361885574,0.0017659932935986979,1.3416541476601653,-128.5245296944136,0.001505502502217944,1.4345154855261355,-128.48778794809473,0.028987657711147863,1.3972580945160342,-3.034239840901173,1.446246582613721,-0.01739582806794016,-3.028060675337805,1.4978863608712076,-0.017670843839704235,-3.0740117575329844,1.5098975076602987,-0.004859304078958335,
0.74,-128.46377848316294,-0.0035983746308086454,1.3361258304583072,-128.5279501160031,0.0031626040185287418,1.4315913985048403,-128.4982275937284,0.034823530410448986,1.412965367914857,-2.9917005638798257,1.4483507935496374,-0.07239724832279824,-3.0246090498457274,1.49417388385868,-0.015431488810104537,-3.079428111213626,1.5034550051579576,-0.02829081168801841,
0.76,-129.30861676078518,0.005219538349663788,1.3363842064325189,-129.3684133913776,-0.0001876999518980551,1.4346875108082275,-129.33948873737958,0.03286858034933768,1.4132719755101952,-2.991863362447639,1.467036278826766,-0.0033398796251375637,-3.028504263053644,1.5009884538914566,-0.011370481359221007,-3.0927292918862728,1.4577947868363985,0.009765144247023873,
0.78,-129.32471627340445,-0.009128147040614033,1.3395354108973712,-129.37190251880722,0.0031322528684299598,1.4300935044597904,-129.34354663396854,0.03489527016290758,1.4023839632463568,-2.97361782280553,1.5266332481042164,-0.07014944928802705,-3.023829329358014,1.4941694896102713,-0.021053865112348875,-3.0236263984872376,1.4663665828118435,0.05153760914004635,
0.8,-130.16061412775773,-0.005309103075329304,1.3496315599564264,-130.2193555352137,0.0030255011516193827,1.4304037896332789,-130.1856440476126,0.036132418956712285,1.4052448212318325,-2.9938343516422536,1.4715917845224016,0.0072103525435617405,-3.0285341191540964,1.4961476009468295,-0.014178902846362104,-2.997316360931425,1.4196213889388305,0.03741605261726996,
0.82,-130.16478861946524,0.004529140091464673,1.3448977276194558,-130.21969328729529,0.0005949351894076956,1.4327037665449847,-130.17880561113623,0.03802159594250353,1.412806396058836,-3.0661637514653055,1.5288531440629143,-0.004200299638415478,-3.02375891377051,1.498287587414674,-0.012532162496718187,-3.0297541302990054,1.5216916790085464,-0.006772460259190399,
0.84,-130.96957069931716,-0.009841346217726858,1.3478840537932715,-131.01449665466075,0.0009315832913649028,1.4329489118747831,-130.98251343584178,0.03792020313668895,1.4065851322184673,-3.060164437125146,1.5000687520578657,-0.053973956739350765,-3.0240181513985145,1.495802298943475,-0.012525728848171828,-3.0495205264370324,1.4634829111493963,0.008707438567403457,
0.86,-130.96911500373778,-0.0013421795777408085,1.3389903798177856,-131.01647062699598,0.0026910252521908876,1.4325470816832873,-130.98731585538638,0.039770955581903016,1.4137303258201763,-2.9852138132265718,1.498000841843196,0.004386896586461839,-3.029738906314832,1.5030594140519573,-0.018414581439504068,-3.0038684206603046,1.4564230463398875,0.0371044542775249,
0.88,-131.75353281365054,0.003068208814411678,1.3467360919188742,-131.81710087263727,-0.0010102927068164147,1.432746041999362,-131.77985198374316,0.03856414474010526,1.4104835996722527,-2.98172441412129,1.4871877262716786,-0.04477001984489805,-3.0283365238189175,1.493384144757369,-0.016473723165316003,-3.059235537900491,1.4796657079426025,0.020947575628735466,
0.9,-131.7606926872506,-0.009931763254306702,1.3474246133647305,-131.8179167204094,0.002666615132761079,1.4338985779046733,-131.7844688888096,0.041478546032580645,1.402408817517518,-2.976965746536249,1.4992379538068374,-0.024106288427282182,-3.0205900483852437,1.4964141328371143,-0.02042575850828748,-3.0593476694735457,1.4570239568007515,0.06800197264690316,
0.92,-132.56007153407995,-0.010955445752749371,1.3363330083726068,-132.61940140598847,0.00011514873108775677,1.4313209180581388,-132.58427357291683,0.03671658488963072,1.4128591822497147,-2.9920511293388987,1.4756842179770158,-0.02960406183123998,-3.0206037516617728,1.496429942227437,-0.015465702670228388,-3.0655728749530917,1.4242989729630053,0.04269372160238047,
0.94,-132.57263971770234,-0.001888362658173243,1.350726108891835,-132.6188810065979,-0.0006816810656152445,1.4329739274509337,-132.58958725535317,0.027609728918333534,1.4014683847555252,-2.9910087010660567,1.476002211171564,-0.03390359309651466,-3.0225738679095246,1.496055877288883,-0.019422399886347617,-3.081013031877438,1.5131065182132526,-0.004294814254918098,
0.96,-133.47991832057883,-0.00310880704384656,1.3420003064182402,-133.54466149688054,-0.00046116115680635986,1.4309124292140498,-133.52165323060407,0.04145280548368565,1.408286920472594,-3.018735268297323,1.5110429141891069,-0.05374784840981334,-3.020798658888207,1.5011828801687834,-0.012236863376938988,-3.0836404788745857,1.5230507682313665,0.04864923067736934,
0.98,-133.48821186533695,-0.004521919344597513,1.3520157611654475,-133.54513561958643,0.0021377459214995203,1.4328941307081673,-133.51746867612243,0.04119226771495662,1.412489668762457,-3.007892761094057,1.480832781967531,-0.004247008484833191,-3.028859736940368,1.4996224561753666,-0.015453935717401713,-3.0852903087695243,1.5035559707194035,0.07556216581273419,
1.0,-132.80899916557786,-0.403150938304689,1.211162784626156,-132.8665704425656,-0.3883471585206894,1.302262404198647,-132.8362975885763,-0.3489392365172918,1.2862866260144707,-2.9903636027092912,1.468778964655716,-0.04464472376365729,-3.030226581180037,1.4959538866087647,-0.01735076551621069,-3.082896424628523,1.4917856298761245,0.0608490648100478,
1.02,-132.82068260299542,-0.40144742427644065,1.2217890128744062,-132.86717719469027,-0.38881332800401636,1.3021656769361867,-132.8285659672204,-0.3572321371455392,1.28573320673835,-3.0009246873454525,1.4848061025861286,-0.017807008089455074,-3.0279261107569666,1.500496668759658,-0.012820267688074706,-3.018332286909522,1.4138551831410588,0.006543703261767023,
1.04,-127.17450687220035,-0.5649913526796511,1.532344173588357,-127.22344057005674,-0.5496960698627289,1.611444445083606,-127.18988970429002,-0.5187108676960619,1.5863405765447118,-3.013434300435521,1.5220001529446454,-0.061476440899908974,-3.026594277611133,1.497061830338652,-0.018040943578246288,-3.0037504156236237,1.5186706417823623,0.030529212080703215,
1.06,-127.16814876951432,-0.5570057967369506,1.5255306471457022,-127.22759999826593,-0.5486217822278279,1.6107264235566365,-127.19745364972259,-0.5128834254065239,1.5840413286307236,-2.9997292288980675,1.5120936167865973,-0.062060785312206684,-3.0272029559081077,1.494040342740403,-0.016311360591395003,-3.022804964234784,1.4775203974972435,0.0621273205302284,
1.08,-121.51048705985299,-0.6850699474224113,2.0016658839116492,-121.57061618634742,-0.6736850597807729,2.08797342778956,-121.53920038248283,-0.632878036931042,2.0564644521006805,-2.986557604894614,1.4861680405872033,-0.03197368198007845,-3.0228770053970373,1.5023754260542195,-0.00763687279036526,-3.0096167793652744,1.4506275805621287,0.022142175324104854,
1.1,-121.51665327984996,-0.6703107752270944,2.004543278052651,-121.57581094339874,-0.6722457745205772,2.0921438648236905,-121.53948547118029,-0.6377527440155001,2.065508331800825,-3.0083001314880673,1.479663502910566,0.01439431771527027,-3.0268751374926395,1.4964296809639597,-0.012257279177429487,-3.070679184379378,1.529034060021447,0.05956034825391304,
1.12,-116.40134378900981,-0.7903059925974496,2.5332434075668493,-116.45635159799566,-0.7946610057850725,2.6192062627396457,-116.43298657016165,-0.7503128164570763,2.594432632795782,-3.0321933695290917,1.5078546104467396,-0.05295779847255085,-3.0249821527135015,1.4982101370959569,-0.010252530584563439,-3.011409190046297,1.430033109767259,-0.024024866113233748,
1.14,-116.39265996947019,-0.8014877232571717,2.536726652554893,-116.45471639381489,-0.7936691059806433,2.620817495823091,-116.43211312293553,-0.7625971909080334,2.6011270978638583,-3.0332000962268357,1.4756187084367889,-0.0495130587150192,-3.0252896292309828,1.494269902269289,-0.002884821251832944,-3.0158932422859523,1.5213411654002138,-0.016087684860223918,
1.16,-111.82530013518436,-0.9154824909974505,3.114968314160215,-111.8761180961388,-0.9096474736305226,3.2071879502258165,-111.84242801089624,-0.8756364933367137,3.185132931350081,-2.990957249641457,1.436628576867079,-0.02611556036300845,-3.0313185849609465,1.492670007007092,-0.0032418097494807925,-3.036474655088099,1.4806968725644063,-0.010268271022939174,
1.18,-111.82027140006085,-0.9190329012296523,3.1146759068767427,-111.87693107373482,-0.9052355858918458,3.210273692406476,-111.84240436585897,-0.8698519165337356,3.184001551434901,-3.04082595288431,1.5235266840634454,-0.00502995147048683,-3.026770401595777,1.5008972264051508,0.0048708892656166855,-3.091441210396575,1.4477845292191605,0.012821978845813285,
1.2,-107.22807153202768,-1.0167363465899615,3.7608238855537897,-107.28237428824936,-1.0067906831658027,3.8446049191555547,-107.25991808126052,-0.9698544420093655,3.813500292453445,-3.0032142622676745,1.512902531296878,0.030634926514045653,-3.0304373983062995,1.490863753333827,0.004080539127706006,-3.021595905131665,1.499897829450106,0.01747906526114932,
1.22,-107.23331484952834,-1.0050930360789232,3.755514278875729,-107.28352303814881,-1.009790241548657,3.8433780500132415,-107.25507038501597,-0.9808870198725409,3.8184082691342796,-3.0491062148008004,1.4819141117935308,-0.038710813170170166,-3.0282506092651977,1.49429178011105,0.011041182741284265,-3.094033135366421,1.4135289585989061,0.05378534051307556,
1.24,-108.08712539000854,-1.1005187211261447,4.454059523833613,-108.13645813960075,-1.0923701792524836,4.534660692455777,-108.11050166615925,-1.0640153625803195,4.51392535902105,-3.0515307547493524,1.5106264289757048,-0.04059036956168729,-3.0307194181221546,1.4951194433689823,0.0194367411142189,-3.0315483265046113,1.420712113450056,0.08244564480224786,
1.26,-108.07904651516645,-1.094411258425501,4.452249829951734,-108.13593972946991,-1.0881517495026938,4.5338697783712165,-108.10313024531172,-1.0623623638575848,4.505309077403581,-3.02008728642753,1.4618325674143084,0.007934812691108167,-3.0375049721287173,1.4946170623940043,0.016145465389799055,-3.0872402525664917,1.5244696480677504,0.0876269742193436,
1.28,-108.92191265531322,-1.1419775723574273,5.186889204156423,-108.98637961151422,-1.143826530139649,5.278677366332073,-108.94976400395295,-1.1066243905558713,5.246931505815247,-3.061676654996022,1.5110688486379906,0.023303995376369718,-3.035700867490237,1.4961955735301948,0.02910592222056347,-3.089318734311495,1.4081256362974894,0.012051001677201321,
1.3,-108.92092278668773,-1.1471903995406212,5.190064198612856,-108.98343623769993,-1.1436866484197312,5.2805317354621115,-108.96140118781763,-1.102161168616784,5.255343255197095,-3.0389725309344278,1.521588521063645,0.05783680457272332,-3.035583710026953,1.4898403055536356,0.03233704264695771,-3.0589610821706037,1.508955781406693,0.012971746880972725,
1.32,-109.78184808668988,-1.1598895521260435,5.985121503871355,-109.82834980039102,-1.1558582126842996,6.080653932700275,-109.80168126667166,-1.1197190698884742,6.060503375083571,-3.044386317501439,1.5090878010620608,0.01106789697822996,-3.035759576338671,1.487368650698172,0.03908508540301616,-3.0985619334454437,1.4237834763527073,0.014948660491062499,
1.34,-109.78176046365016,-1.165876548017701,5.992384736518164,-109.82959956354432,-1.1527805586939925,6.07832231915366,-109.80293786881745,-1.1171439697387024,6.047760841368687,-3.012030208576739,1.4280870756121107,0.06695143501167329,-3.035503373099377,1.4924984032553072,0.042152587799542125,-2.999666739563254,1.4889880891481981,0.023504563710193688,
1.36,-110.48290036274368,-1.1271938283614527,6.84834210571305,-110.5461381599878,-1.1197580289085076,6.9299932743382815,-110.51215204104909,-1.0837454607602195,6.8977227346998555,-3.0450247687630014,1.5186440664689698,0.04145868760101921,-3.039714013506048,1.493088171587899,0.058081547137533815,-3.1127404940782433,1.50179943888225,0.04726610106574638,
1.38,-110.49873956442165,-1.1180773819612728,6.843486155525255,-110.54356394087947,-1.11736825175611,6.9271788994305155,-110.51774544540213,-1.0845457469648943,6.900953490074671,-2.999256753530881,1.4480972612685967,0.0710593801539676,-3.0441836790686607,1.4901812213156904,0.05494418380986116,-3.0891362530997903,1.4152487474732005,0.0630150813956222,
1.4,-111.21000085883136,-1.0232484232168613,7.744116393709389,-111.25372533303226,-1.021280599038295,7.825362374811091,-111.23116486839,-0.9940346879073553,7.800715994537372,-3.0262470129754777,1.4817811324997656,0.05757484127152105,-3.043245077288344,1.4854961308325563,0.06736348229310139,-3.0076387976562446,1.4727089689957598,0.1154044505385223,
1.42,-111.19226027062258,-1.035681569260217,7.7454680914451215,-111.25544791732229,-1.0232567853001782,7.825602786402997,-111.2257291822345,-0.9896981500750724,7.8005291228849245,-3.00233322801667,1.4820335868816752,0.008194997058607517,-3.0476285952706346,1.4863542947190493,0.06415362092867584,-3.102695613383068,1.437292014784327,0.11513608332452116,
1.44,-109.04642882533942,-0.8482386264633671,8.664956108629609,-109.11268573642393,-0.8531318020533206,8.759930843388585,-109.0851948861951,-0.816727337076864,8.741096254459663,-3.0062485509564505,1.4818647750553369,0.0842967476589944,-3.046815374426083,1.480693120842123,0.08273153854422641,-3.0215870418276145,1.4712950050006952,0.11654071777341037,
1.46,-109.05011513619783,-0.8585451257612976,8.671777841790055,-109.11135383830094,-0.8511799381770522,8.759196770765765,-109.08341872969915,-0.8188270380927152,8.728484198740794,-3.0027289180232386,1.4674507822383938,0.07513699770327992,-3.045227773385796,1.488920266234059,0.08738388765395776,-3.0699583415196114,1.5154510879844711,0.14657569009665786,
1.48,-106.89133885750817,-0.5916193352478608,9.623868792219719,-106.9581106040142,-0.5973778443281162,9.717906498042526,-106.91623032545762,-0.5555868778251785,9.691075497222883,-3.0762833393326035,1.4938991024785127,0.07650924646915487,-3.057422740275517,1.4818236069779498,0.10319770647073952,-3.096521423076058,1.4459849569078005,0.16566921780013308,
1.5,-106.91007896823776,-0.6067397688106222,9.62724504955925,-106.95714271102622,-0.5940045608984228,9.72015422658769,-106.9318496712638,-0.559220723879114,9.684820895801074,-3.084202535284552,1.4706429497479088,0.047914431105378824,-3.0560588181024233,1.4807786037133082,0.10578052092602012,-3.03590728754131,1.3997861585183722,0.1650167444746084,
1.52,-104.68366104131897,-0.2524123063056781,10.598574930493385,-104.7344875573805,-0.24725786072698533,10.688300429222934,-104.69973872043035,-0.2158446475398017,10.660204485768249,-3.020698336461649,1.5095936464409994,0.1498494199740169,-3.0617548818433455,1.4777413240891604,0.12496933673600225,-3.0691869099035207,1.437420407645875,0.16723871126381248,
1.54,-104.6719545385412,-0.2535173934728013,10.604883166914883,-104.73310689611903,-0.24595190680281978,10.690045637850702,-104.70639060773156,-0.21289918500227975,10.669788972654414,-3.0548169616447716,1.4178331004448421,0.0779327687730575,-3.0559683120568093,1.4847838442419559,0.12430823809419372,-3.0757257428582125,1.4654632998658368,0.19718323488227008,
