Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,9002570694087405	-131,69134154336686	-0,34304272670082037	0,9652472201718518	-2,677051120196647	1,3334703513626733	-0,5005406285810883	2,291374248321266	-0,29884251054303984	-0,09645588418540563	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,03634867694123	0,44005278104535206	1,3492448027577204	-2,984023144161604	1,5708095059342129	-0,3439562265777099	2,3399357872189337	-0,12681232455969793	0,707062354194627	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-131,98753018493926	-0,3527506056100902	1,3592110973009983	-2,405893870343282	1,1934925349658516	0,02742563812222014	3,138664631109039	-0,20980228909559678	0,031594604323058384	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,32569969505366	0,3225137008166732	1,1542072822884237	-2,6399680784079855	1,5911482936842454	0,15459842276558394	2,408460106604194	-0,016948074517874834	-0,09104768390451018	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-132,8361182658734	0,5447935958847817	1,485852936540222	-3,3111016161530724	1,4979731645399577	-0,06061482912141487	3,344698464718499	-0,814248641548569	0,5187127153730033	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-134,31896511052489	0,26662335891464983	1,265416143610024	-2,5460786813663705	0,7615148841255024	-0,1473338974223281	2,9919129463316576	-0,6656820737439968	0,17722470088726883	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0202913453299058	-133,9847666241826	-0,3510587053076608	1,6437298202298134	-2,873763115421459	0,9272335916943686	-0,01404597128521741	3,108500832707423	-0,056663695497814026	0,22607360843400326	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0402970579834334	-128,54052839055674	-0,2346823656399976	1,3574866529999392	-2,4156772925060737	0,9371401967579953	-0,34672318925988493	2,6610786521789045	-0,34824204987980906	0,6870698100227673	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,060302770636961	-128,91484440544284	0,2123232939739282	0,8600787903613224	-2,5689861746062856	1,6653667317531942	-0,44551179941101343	2,7961740983883585	-0,3818928046482892	0,6767302453788686	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,0803084832904886	-123,27283039345633	-0,35403676165403175	1,439487229720109	-2,436203484036671	1,7092627019519082	-0,17681916465919673	2,843055052803608	-0,19935057377077423	0,7708625263269416	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755574966	20,225128879015898	9,919744211067375	
1,1003141959440161	-122,4172586517856	0,2902980633711405	1,3860155790530255	-2,4392876775388483	1,3491591699436463	0,16974789268218388	2,5580464669376712	0,10042820534197217	-0,17219592584014576	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755574966	20,225128879015898	9,919744211067375	
1,1203199085975437	-116,41913678341706	-0,6686264874800678	3,2215606817602462	-2,5965480843969675	1,528947762266056	-0,4072722562658395	2,9672031776957564	-0,009909778061184649	0,11639397749334435	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632457642	20,22512876717133	10,903377360372355	
1,1403256212510713	-115,60333045393207	-1,3174707900282252	3,416778804172612	-2,508193011775611	1,5369629204449242	0,20100929871036355	2,9940647750253677	0,056007059131707226	0,19195977245270668	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632457642	20,22512876717133	10,903377360372355	
1,1603313339045989	-111,37780929058425	-1,5655311396756106	3,871045815907556	-3,088586833759638	0,9534423400089186	-0,522579906710127	2,780952496464715	0,002764993092080531	0,11638453981006874	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570504718483	20,225128649253985	11,928450302875317	
1,1803370465581264	-111,07884919945462	-1,1714941835489645	3,3212874382000717	-2,7083019877374426	0,8533702628769277	-0,44780934136514233	2,571846607326914	-0,07617117911851541	0,6752409553085881	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570504718483	20,225128649253985	11,928450302875317	
1,200342759211654	-106,97868352965463	-1,8862932470514169	4,927096864678677	-2,6727413190956173	1,460571775492512	0,3636010073442095	2,4430833797586393	-0,17489427538766977	-0,26056326528257073	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557037260072	20,225128525463592	12,993150601866569	
1,2203484718651816	-106,96507799908254	-1,170661481221701	5,233636404308377	-3,2298868749855347	0,8999493475935669	0,1731231353542866	2,5884298558260097	-0,08531450320522255	0,3654015654706252	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557037260072	20,225128525463592	12,993150601866569	
1,2403541845187092	-107,26732066635932	-1,8558653962208629	6,439186084481904	-3,162693548525106	0,9699358633834977	-0,18794950274122746	2,531396228581691	-0,1479945662408446	-0,17526806930932184	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570236192756	20,22512839590017	14,096740095806453	
1,2603598971722365	-107,72685178597519	-1,5630172555184716	6,01488581292653	-2,9167162167674636	1,6503878957471985	0,23158281098587863	2,606308477114676	-0,26240550166304705	-0,16239858597457718	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570236192756	20,22512839590017	14,096740095806453	
1,2803656098257643	-108,24446331393483	-1,8770850808045796	8,093185774312431	-3,1573069816528223	0,8639911952333783	-0,492586137434237	2,1690147398146884	0,32332812714207587	0,10236999275779435	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570095426812	20,225128260566866	15,239555976720236	
1,3003713224792919	-108,18825314903003	-1,366186525989403	7,4068979186490385	-2,5312914778401487	1,471602522663337	-0,21563260470656828	1,8210774177063693	0,2951125405548457	0,15581602569861122	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570095426812	20,225128260566866	15,239555976720236	
1,3203770351328195	-109,8686157817548	-1,5675150465914056	9,212381541059758	-2,9705386047719786	0,8216696559779453	-0,026590425362612136	2,2288156430716906	-0,002573280284216571	0,43016227986001343	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569950213748	20,22512811949464	16,421932656875484	
1,340382747786347	-109,78344749251289	-1,9486272372591515	9,363924485522853	-2,8318332488225493	1,0587722937930129	0,23607094229333891	2,1028245412118935	-0,3314411759804127	-0,10295767259489626	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569950213748	20,22512811949464	16,421932656875484	
1,3603884604398744	-110,04828055554785	-1,2507710868869497	11,378461161118281	-3,306368873574539	1,2936288167467043	0,03726521316672465	2,5735678982131955	-0,41025594509137436	0,012180601389828044	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569800445113	20,22512797274952	17,644176441896462	
1,380394173093402	-110,21530564579847	-1,7561791461742318	10,678013671944907	-2,7031876684582374	0,7568854631502239	-0,38915236953814963	1,888205543994336	0,5725540969227763	0,4987295923093515	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569800445113	20,22512797274952	17,644176441896462	
1,4003998857469295	-111,01422854723555	-1,42253632578891	12,792316717692138	-2,962344626974449	1,242964843988437	-0,12199502424184543	1,8555477454630491	0,4342241161629458	-0,15576378906986282	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569645992112	20,22512782043787	18,90656518408867	
1,420405598400457	-111,10019801039044	-1,056652305070903	12,776581850788522	-2,4993421566011342	1,2915771928741653	-0,04219304707071063	2,238261519012716	0,11671420760389473	-0,27670043036127445	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569645992112	20,22512782043787	18,90656518408867	
1,440411311053985	-108,36716935758781	-0,725711711554573	14,323666447561001	-2,721785680545188	1,5857268031667533	-0,2193042730643308	2,7503490424392534	0,4329241525314307	-0,3560400735483129	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569486779208	20,225127662765022	20,20880928139302	
1,4604170237075125	-108,87228536257894	-0,3448565196549645	14,407615086417197	-3,16229458002285	1,0562917307759059	-0,07020147483570378	2,0486497688722833	-0,3197366183269811	-0,24719957609684173	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569486779208	20,225127662765022	20,20880928139302	
1,4804227363610398	-106,4370523860055	0,8030045947974158	16,534713072871043	-2,4974957404269773	0,9561422007755679	0,18961091005755215	2,5248014410159016	0,5167114821488419	-0,343222670878082	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569322787094	20,22512750003644	21,55005121615488	
1,5004284490145674	-106,04841968830472	0,67137633226907	16,218896962518283	-3,3604131179139185	1,5239049109475524	0,5787268698288281	2,875528989238294	-0,3522790562764311	0,241726876314478	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569322787094	20,22512750003644	21,55005121615488	
1,520434161668095	-103,56684535077218	2,0140272539805033	18,147133374420545	-2,633828409051721	0,8526685149694981	0,0424522788816627	2,6875942659134435	-0,043237607898041555	-0,4662699349797989	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569153979792	20,225127332604874	22,929416848146424	
1,5404398743216225	-103,69615325379057	1,4897229433341868	18,94861891876494	-2,992924073124802	1,6724258789564443	0,46908173982972867	2,8722702152995607	0,04680946877301855	-0,20127324171485428	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569153979792	20,225127332604874	22,929416848146424	
1,5604455869751501	-102,0496796411441	3,575175289328797	20,327851054028546	-3,2637791963234366	0,9429802170876338	0,27812894575084596	-311,0961800458848	0,07428072846057762	0,12466632892222848	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568980307617	20,22512716087542	24,346003547075192	
1,5804512996286777	-101,16734157071096	3,511787459206035	20,60327676980112	-2,5092339832392208	0,999136746647945	0,4519203811789804	-311,40297914289187	-0,11420364801359213	0,25958553161606635	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568980307617	20,22512716087542	24,346003547075192	
1,6004570122822055	-98,8580552019236	5,163216544881768	21,80517642616143	-2,5329598573106953	0,7409977744337302	-0,15470205596439657	-310,52896246471084	-0,5048135669332499	-0,02031234701067898	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568801707065	20,225126985307984	25,79889187431099	
1,6204627249357326	-98,76073925368632	5,1493514059910455	21,783822088023317	-3,2956049655266733	1,4789223796220436	-0,2844720381872522	-310,708954989961	-0,5275238178862006	0,3016299196209267	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568801707065	20,225126985307984	25,79889187431099	
1,6404684375892604	-98,68011599157708	8,19086126448407	23,7686023982983	-3,406374100859792	1,1788756838905585	0,5483152184651305	-310,8203225762207	0,3341180371774377	0,26574839710466414	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568618028648	20,225126806390413	27,287612252209787	
1,660474150242788	-99,42452085324219	8,133425302186904	23,6611700832999	-3,2343868787150685	0,7109766371367653	0,7079767353781815	-310,83190404988375	-0,20778849340342562	0,34297503397424917	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568618028648	20,225126806390413	27,287612252209787	
1,6804798628963156	-99,09666207673705	10,736653338150456	24,607926339410618	-2,7116099206966338	1,1752843534044493	0,3421940457925859	-310,6917976007066	-0,27883178312422185	-0,35496672625423553	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556842903394	20,225126624651296	28,812144515990102	
1,7004855755498431	-98,57610073317467	11,0050116340112	24,701616950151106	-2,6274359846629833	1,320168613371486	0,6079202231530856	-310,4970214350457	-0,04238604726604857	-0,028417214646120556	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556842903394	20,225126624651296	28,812144515990102	
1,7204912882033707	-99,0712431804561	13,517791124826514	25,577509498187553	-3,4196023290956847	1,1910277585543283	0,12478726144545138	-310,31980138424814	-0,3483352771657809	-0,0172237505051258	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568234465737	20,225126440699697	30,37246276457938	
1,740497000856898	-99,07700160712113	13,815889902683756	25,301235883367383	-2,6546121824288655	1,6268697964282954	-0,1044458067297932	-310,76671562436445	-0,1113508418576352	0,509664930879858	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568234465737	20,225126440699697	30,37246276457938	
1,7605027135104256	-98,57946126686711	17,230317493248176	25,845134941322396	-3,3397757471900325	1,2343414445013363	0,863883450314548	-310,31882809533647	0,035994672338605566	0,48522708918608987	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568034049274	20,225126255228535	31,96853507905051	
