Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,584585456877926	0,16858755170347925	1,2620561762494855	-3,2463252208536337	1,2241831805337287	-0,28632378135044384	-0,03413271118508254	-0,011711209808424085	0,03363670105365111	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,723681302692418	-0,5296035952807175	1,5388271843805634	-2,8531579468444495	0,8833113735033686	-0,27407098349493003	0,030934796154977073	0,0021841416817562466	0,0055052043169359745	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,247701029660458	-0,150498857032704	1,215634086340946	-3,282438342472097	0,9750734821933819	-0,2729037394402077	0,018709853290155908	-0,04448146036424099	-0,05205094215287001	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,912505410034905	0,4440469768993202	0,38651835281380154	-3,0940460065626003	0,9941001998319111	-0,12140086365428374	0,0026456139155612624	-0,08025530913355375	-0,05883941695079418	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-9,477024691667687	0,6161760327403084	0,5177705445055831	-2,9695996311238604	0,9535516625720529	-0,15487544646556717	0,04453107700503518	-0,08762944690256268	-0,033622649946307086	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,648947857601799	0,13583463245270608	1,1111746478366076	-3,226502259938306	1,0627732955102427	0,37854723035960364	0,00080562353314948	0,048481052808501415	0,07273753342283439	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,689749740677483	-0,5060116514713822	1,3488644495089472	-3,1235035704726206	1,1716381642702232	0,39461151378660203	-0,06644386074884792	0,06364265426427827	0,06826680897293123	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-13,108843528740303	0,009849513312435346	1,1831611416728207	-3,2337384326408487	1,0981841568372661	0,3408591382014465	0,029117535399777197	-0,0796718921005074	0,08841601136038274	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-23,109869303652918	-0,05727816201349394	1,2206667778184803	-3,446806389069058	0,9112939626931973	0,035234976403638076	-0,01808105045310562	0,02927383787266369	-0,020673645937414345	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,287825928112092	0,271375479516073	0,5494173791919936	-2,7813646727276025	0,7191933470377987	-0,10742546851820643	0,055677059716673694	0,01614233266870102	-0,015959434469619827	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-34,4309778445638	-0,04277477589640349	1,2130722721646636	-3,0149406471318767	1,3428503712346866	0,22100260436942426	0,06971840981254103	-0,03455632036930965	0,06981415720785514	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-34,22634014023088	0,1153825846775299	0,7109316798474232	-2,7919846295298543	1,3536989938024542	-0,24344514160129938	0,004511984190878393	0,030849741833692337	0,07044693043578902	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-54,04797540011134	0,06019167189910414	1,2848415268406082	-3,4698572439950586	1,3214309827914859	-0,34656692405511885	-0,07893350137986697	0,0531881909722973	-0,011021256951640935	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-53,33871475844077	-0,424117930482817	1,3158808684303311	-3,0085475646997737	1,220666362735886	0,1518066984176128	0,07367625409510783	0,06585965379976455	0,033091734073978876	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,56184724561645	0,40852141567736255	1,401910879407697	-3,091076969887427	0,7392582081781258	-0,1714526320443579	0,04303618257471034	0,06054313943375172	-0,03294266441846736	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,10665939425455	0,4707909392042097	0,4169545099032508	-2,807843017581829	1,1625441086548778	0,1576093959439082	-0,05731549552062301	0,08693747054339383	-0,01777168062858239	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-86,76279199564235	0,35793240709026847	0,6989580697901545	-3,4694327521915103	1,138423010415598	0,00242546650931153	0,050255534585821486	-0,05548098718335581	0,06562395202982477	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-86,17961793743937	0,2662945213528119	0,5553313357890622	-3,1661242107688814	1,283226287587331	-0,11348514669850879	0,06141342548418145	0,07105883740873822	0,008126396300106054	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-103,2337307111454	-0,4857148497437656	0,5579663856231376	-3,133736488743613	0,7693750350155268	0,29472675509726937	0,06962570844156928	-0,015809409439284595	0,01201282557125627	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-102,59715094102752	-0,20944287006171217	1,2851041983399565	-3,393325214932856	0,6869548058903339	0,03623496724950629	-0,008296929062114544	0,033337383369675976	-0,0069461584106654374	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-117,48092012894364	0,12904247460845067	0,9584203880070552	-3,554643889873792	0,8078886824243267	0,33169647891867937	-0,033712927729091846	-0,0314144122759743	0,04099764347120907	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-117,97939586437414	0,09834689351404949	1,5715011741898772	-2,817715005831356	1,3538912113236523	0,3647789104548481	0,0024192128068993403	-0,036232651506682714	0,06142261564412124	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,17498249158221	0,057186926063121736	1,04617484537728	-3,5482078603092204	0,6031603169756844	-0,0780195868092132	-0,03433948148411792	-0,0810862777720701	-0,09157443363584641	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,46013139103113404	-119,22465445357864	0,24869274214759104	1,1041998641744981	-3,060788304114817	1,2672645879409739	0,37486174589963506	0,07799871383771516	0,010024400951066138	0,02449764080398873	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,48013710368466156	-121,05854825896103	0,6351129688125478	0,709670379147398	-3,5274623235709086	1,079572189076861	0,32945685864219393	0,025312913350613676	-0,07720837717680479	-0,020856361733141517	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-120,5615555733232	-0,305464688273716	0,6231508835341344	-3,0148976193923382	1,1150490180463213	-0,39251075144598563	-0,04638788440707174	0,08551568122487474	0,014263626194778868	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,96847358426415	-0,29222561977919725	0,9317273491309703	-3,374816368830207	0,6399106854463851	-0,19105728405808475	-0,07996307956419832	0,003753047738876624	0,0015634705204661547	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
