Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-10,10650106375859	0,27471689653286063	1,363338603496984	-3,0392858551009585	1,4148350005419805	0,0004987754225871249	-0,13660386995722415	0,24258990000840258	0,09270723760877994	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,710457147626913	-0,23284129176188284	1,449943328403386	-3,0739966974091866	1,403106619721886	-0,1373330574196237	-0,033148655514218174	0,14113819232087285	-0,22422632783363916	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,86137901885652	0,217208598205898	1,161282176317346	-3,098878404682524	1,3312989835242457	0,19155102815106373	-0,1295853642500823	0,004762529349634747	0,18471423392570394	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,606944050524755	0,37289714012164477	1,5413105479949847	-3,178444544235639	1,4443167332717017	0,013094286277713283	0,21537249383933182	-0,1998562180343109	-0,014933434403683199	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-10,20847615456727	-0,16682495425279564	1,1175364733998703	-2,881176069093446	1,4659656383913782	-0,1034091878795355	0,18710528845817562	0,002217264732743196	0,13548221305868383	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-10,213298460242784	-0,10998436417321672	1,5497044974256384	-2,8375750618863633	1,3122195391814573	0,019047701521874703	-0,02829168851164965	0,15944284035492454	-0,11339160498539662	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,6085968326178	-0,124706249791534	1,0158042323658267	-2,8869819198345215	1,6217522947367253	-0,004540863595058402	0,13356538170159185	0,08587695543014491	0,1135239567172366	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-13,029608676805891	0,4477259009152931	0,8585416674691155	-3,1914569930194476	1,3825917196351623	-0,13308308174874955	0,2293205237668028	-0,0409542307741884	0,07613795451193887	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-23,21734925935806	0,5092850793570777	1,202135836157924	-3,108380736329161	1,4115650199034353	0,20495712422531923	-0,10039551922363306	0,279812439329429	-0,2485446321898983	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,986179976671284	0,47529247392329027	1,5076968065065386	-2,960187160549914	1,6035894605602599	0,08936917096155031	0,27723590101824763	-0,23088405240847426	-0,2562690204227563	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
