Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,816621201181377	0,12019298882014656	1,2638188858547632	-2,93404470738884	1,4518819901326856	-0,0759468389442506	0,2993452154387302	0,16018775993940546	-0,1169274126777366	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,816621201181377	0,12019298882014656	1,2638188858547632	-2,8933426881252053	1,489916853520528	0,0005128576552043823	-0,15377160981109894	-0,07018186323402646	-0,19646217157885068	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,816621201181377	0,12019298882014656	1,2638188858547632	-2,9199816440235273	1,3625615581655837	-0,02258268186887756	-0,006607997515607966	0,012030092118337365	0,1655432492698877	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,816621201181377	0,12019298882014656	1,2638188858547632	-2,941212591111244	1,4370097985856285	-0,016932288884132306	-0,17819760831136588	-0,08803843964161	0,2625441186071185	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-9,816621201181377	0,12019298882014656	1,2638188858547632	-2,8846731028648906	1,4843967677328314	-0,03752835408696341	-0,10536805340929309	0,15414008848733327	0,20783394807703418	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,816621201181377	0,12019298882014656	1,2638188858547632	-2,8582165790915566	1,359048560899634	-0,07239550776180707	-0,17764114924435984	0,10128681822384415	0,10873203898742785	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,906606602883592	0,12019298882014656	1,2638188861175355	-2,980758271967639	1,3565327742846411	-0,0027353514584608322	-0,057095433900654344	-0,17111947974696087	-0,08927959353319741	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-12,906606602883592	0,12019298882014656	1,2638188861175355	-2,8603492900340877	1,4845587564532776	-0,11929311043589308	0,04675373794034297	0,2644603512078862	0,16091142654655402	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,950421711457814	0,12019298882014656	1,2638188877599772	-2,9193033001245023	1,3861424795988058	-0,12315719606858506	0,1891466067908464	0,21430574500576202	0,25226800586779874	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,950421711457814	0,12019298882014656	1,2638188877599772	-2,844932651095087	1,4163562709363833	-0,10999158775764735	-0,0372188927428029	0,1693727825248697	-0,008626080793154989	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
