Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,953046632883913	0,29521798457379267	1,6258198500487178	-2,8541501005167813	1,5143623180315986	-0,15404166850401488	-0,30589290003681824	0,10346360679766209	0,2158169941026863	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,75263341899417	0,10592609727080941	1,5403293519992425	-2,8227958002080733	1,545334577059001	0,13355990389853534	0,33971797192159336	-0,21452360792199288	-0,32227660726970864	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,823384084661718	0,16991338869729616	1,3045442121283066	-2,758578972708153	1,5760243644214091	-0,1286671365082077	0,1441259923809297	-0,20126019793114636	0,35229346422577823	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,954581283729135	0,29982822890837896	1,373740879142615	-3,222255120748577	1,4912127388821823	-0,20937402956578088	-0,04095709604306197	-0,058126472472904256	-0,3474425868371779	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-9,589175812663711	-0,07228111588811029	1,7035231349285067	-2,864170011855434	1,3112455722422791	0,21501673133381316	-0,35250598347136275	0,47778057648831895	0,35387890825070756	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,704875558963261	-0,13810020818633034	1,2558751922944524	-3,0427776637501425	1,504288489890718	-0,13471056186700037	0,1398565711332076	0,4342396257165869	-0,1584823047037628	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,747904329001836	-0,02226584446616406	1,5025933132931661	-3,1747318845033394	1,7591614140956953	0,1339446117010104	-0,3943012894613488	-0,3284473324973135	-0,07800473822409992	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-12,925090180849544	0,09918143622782838	1,310642556331345	-2,945085520142634	1,264880582968277	-0,3096698484298934	0,00023128517097603662	-0,2908352495888783	0,4111392542902963	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,67846031515581	0,35239765034722625	1,2922602345976721	-3,2061990244660685	1,630740731708985	-0,04682304030607204	0,21903642173972937	0,0862240205025997	-0,14955141592464938	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,8811226286272	0,07898995134281592	1,2035631289412503	-3,0973116184908283	1,4444795792744265	0,08000829325592766	-0,1204616699909491	-0,013169162736379914	0,05707595748077421	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-34,13575834822703	-0,0954027658430818	1,3815815441446466	-3,233031942493167	1,4326491436103983	0,2529247482994374	0,1515215688606687	-0,1070094011160041	0,1332881930354065	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-33,741501450288524	0,030364439737358986	1,4464560073462134	-2,708019698980364	1,2865361686145687	-0,03430776700236026	-0,12669724602752586	0,12561579626691433	-0,30197647133017635	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,68411634603487	-0,12557853370306304	1,523866867633436	-3,2191818812892072	1,7608554926145352	-0,3392588139572174	0,015886199935934986	0,39053016713400057	-0,33349373771630186	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-53,63514734518305	0,03188354604979893	1,269368869326287	-3,0002843108959527	1,5484319512538287	-0,28809590212359615	-0,21593790700317084	0,1043905313396859	-0,49203404938377693	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,38389480822397	0,07296901866070232	1,1839668828673917	-2,8057756153317372	1,6365448011956256	0,16785601407680928	0,2128951976170882	0,15917547386242004	0,463170189688044	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
