Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,906723848036421	-0,018812084400847695	1,6995713489101256	-2,8643765606501446	1,4193180915325097	-0,005844333813928532	-0,28020512665292946	-0,1875611303968026	0,19756895448978976	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,53956796429287	0,2916949245618701	1,7006646091543025	-3,1017626186650062	1,4458096856446117	-0,013227375348603795	-0,2824221173567799	-0,26902492942676276	-0,06128621448227782	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,615119495567464	-0,23653561249119204	1,2810646958711267	-2,925944104879485	1,5504915139406679	-0,17147653835544668	-0,22970243984546507	0,14603535344832907	0,06675480898628183	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,43955883568838	-0,087579744400039	1,1917304257630437	-2,8920616592891224	1,7019141284957733	0,011258593015607957	0,011416583492022413	0,14171427093810277	-0,22239005253114585	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-9,803323194157917	-0,11423919271411599	1,5218410600509604	-2,816868143457598	1,4080725502471891	0,16204740275327523	-0,15411903072372596	0,05069612878426464	-0,17322184140234412	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,890365916141064	0,28215174116439146	1,2054912901462373	-3,1580295068312894	1,5982882473032882	0,12820274572272428	0,17720113156563513	-0,29256903269746964	0,10859261822907851	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,521074510843267	-0,15189161422048236	1,4871970118165616	-2,8874396708606618	1,646485283039497	-0,06548465906981543	-0,28487069590549513	0,12950943357370912	-0,21738263158801746	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-13,058837526787435	-0,001665886507857553	1,3435204404259948	-2,83879323645333	1,7656920586813356	-0,21368820529607385	-0,07647273440751319	-0,04802152406145847	-0,27418947700669216	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,568622762246715	-0,02477534311974257	1,4858203557061573	-2,8924611915120986	1,4445900614509057	-0,1266241383143244	-0,2919802195234742	-0,0018125158385177143	-0,06798363652111973	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,722501111427857	-0,23340617787785123	1,3559677686696814	-2,946968283899032	1,5524863675123624	-0,18735548709258898	0,07100491436456546	0,08385900487670991	-0,14739592361273568	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-34,214380922770744	0,1363407270324599	1,3642362539462298	-2,9079847182783563	1,5963596676196807	0,146862582724272	-0,17192377554876348	-0,20422286135088885	0,18203888757433462	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-33,7453923853661	0,017196571430349264	1,6932273749078506	-3,1436457606974333	1,5016837519457369	-0,09958765542944262	0,17396603186426055	0,04358834363974457	-0,1676039397942078	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,441520944347616	-0,09158250336311737	1,6978564602444473	-3,1111228071199517	1,433928823375438	-0,20975823348125305	0,19651405594263835	-0,0466381186141594	-0,1366281409409258	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
