Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,845116903761987	0,2746385846769334	1,1785819463097964	-2,8709884985904726	1,16630534638808	-0,06025916060625719	0,22187950598825742	0,030405384395572586	0,13536653519223624	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-10,246737834123005	-0,22154387070021192	1,7732521996973445	-2,869066495566037	1,2422952172238766	-0,16274200268493438	0,1972920279477917	-0,06359308337955587	-0,0999241862625528	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,711416694246818	-0,5780514672559951	1,4985097480924732	-2,9928098173183133	1,1307125046366193	-0,11385977403442687	-0,0056884528624764116	0,12901417434264972	-0,22978392138590278	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,122742683506182	-0,35649315765471656	0,9514642136826371	-2,858422630418455	1,1861705236060043	-0,04501999878550621	-0,16345092058786018	-0,020674966703999664	-0,19841261589873463	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-9,917509644904403	0,01934095664549057	1,3760245980970554	-3,0176596764918227	1,1064233874740217	-0,16352502973300947	-0,1706896619258719	-0,2906326660989876	0,1607970197664941	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,682392966008624	-0,14370997744254682	1,2698534212108317	-2,9295219453223083	1,16724544047108	-0,1794251742955134	0,2190950971492693	-0,2479706765377343	-0,05903953663785024	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-13,294002973319259	-0,04211654459046203	1,915608989671683	-2,9927397090789722	1,1089353665652177	-0,14495518942096056	-0,2840377974422671	-0,16483691453169325	-0,10891383831402908	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-12,38823402281866	0,03989108801248101	2,012245977309595	-2,933672340325898	1,1440890904389747	-0,03806107737435583	0,24627737825859675	0,04577295229347524	0,284709579467332	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,308293832608243	-0,014667679908401204	1,8144327133427158	-2,927307808188047	1,1833604206993724	-0,16616846208421315	0,2273618505211314	0,22477682231132695	-0,09540801740034884	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,48536395721238	0,39250237448574943	1,3771462031924955	-3,01396459415421	1,1926590551880247	-0,14242694713727286	0,18295219253918743	0,24265729928860738	0,0999413439803855	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-34,19325554968724	-0,07967059028714829	2,017039651351255	-2,921639436000319	1,1944720278021619	-0,17399674412599025	0,2779886319559944	0,2033330379687395	0,08135761856585068	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-34,039612538684885	-0,24795520768173068	1,369080575980196	-2,9606065403859527	1,1892120565545459	-0,18279265815202983	0,29647759773344157	0,2547075000597489	0,09697245059128708	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-54,06942345717663	0,32567021936881235	1,413532317792293	-2,8953837749663234	1,2279296038834295	-0,02932291501849825	0,01133265683132063	0,1942677242236612	0,13979076509423236	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-53,25268860711872	-0,4222746930940655	1,333444987187122	-2,908686697302317	1,2268434695377937	-0,15437157552965272	0,18408116278684372	0,11614278195025156	-0,1652557612957025	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,35563068698113	-0,4779599208565315	0,9729935276555814	-2,8681714096147095	1,3017424066416643	-0,07816082934637193	0,17414965056000178	0,227521196983686	0,28344016963251534	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,78401663578161	-0,5635938392658717	1,8430093330531157	-2,832500520464049	1,1605101644693172	-0,09227140189308411	-0,24291675124877044	-0,20653616897221497	-0,17327479339370538	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-86,84642640562744	-0,2651011143609716	1,8754859516936944	-2,8499112486894216	1,2122850563939536	-0,03236056638480077	-0,28775528519798654	-0,10686974966046052	-0,2711090681914173	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
