Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,929123486258103	0,06741705055296962	0,9686252136998761	-2,8970797777627175	1,820612619971275	-0,3590093885883206	-0,11474773275773709	-0,13198381545403842	-0,09730891425017042	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-10,087142054997198	0,3449322138189144	0,9152691030254145	-2,753096392178173	1,7921606933758487	-0,19606175548909152	-0,022271441938669277	0,21161980536508154	-0,27827884100858297	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,567190007370266	0,026919702058653093	1,0109168001522253	-3,268902498805788	1,7397292586774018	-0,25270458895110903	-0,16205246270552923	-0,07675168243848914	0,08145513824260282	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-10,229578739259967	-0,07663492399785594	0,5247557893453361	-3,414959351674558	1,4462446811193674	-0,30668003500708313	-0,06001732331145104	0,25575561610199066	-0,09480414681080163	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-10,088731041513372	-0,6197296269450442	1,0089014149223752	-2,9407276134633586	1,2549516738513056	-0,0342932445602926	-0,26199770518251114	-0,1682138915516244	0,06531427343270184	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,484898004057293	0,44680999002625554	0,8982763630055316	-3,186130083396577	1,7204271236936797	-0,1176244186208424	-0,05676780320155672	-0,22704494688990348	-0,27115584947554433	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,91652563672996	-0,3162938458393638	1,3959858598322143	-2,939230095899561	1,362150748436701	-0,015261385951115487	0,03575814297877606	-0,17923893979670982	-0,2980314941993197	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-13,440959031589648	-0,3912341282462785	0,46310721317324044	-3,170363203546112	1,593710330794078	0,30023158624739155	0,15133298374698773	0,061590340064082705	0,2927252625308037	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,78427557007997	0,06924900071730336	0,536687401384013	-3,3361925793708664	1,668905046036347	-0,3488891562449808	0,18514083469814926	0,0900454304826988	-0,12726391136342505	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-23,440045202860038	0,05573437018249693	1,0057431515875408	-2,7182280472782683	1,669942961669898	-0,21920410797510834	0,11037652344166256	0,13018189361318963	-0,028024560543972444	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
