Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-10,040887072074653	-0,038586496164464704	1,24679739503826	-2,8128532386702485	1,6610705940875805	-0,18036921474535295	0,32525427805768764	-0,08057241844892325	0,2331945141215398	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-10,205240601582274	-0,10222141339007484	1,2295809510495799	-3,088659868247985	1,368997456737165	-0,2674357306485736	0,009147826425306338	0,1800349736480965	-0,20406902092588305	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,711276657666454	-0,15809888469526534	1,1150584154126162	-3,201128297566145	1,4929111014230054	0,18432437576653066	-0,13294247370181492	0,20501721367354825	0,3376712136218001	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-10,109568334411964	0,2397623779981951	1,3593899131429668	-3,1101245870124345	1,2456305442042965	-0,2685719857880191	0,3326269058883763	-0,21123030985685798	-0,12655263654701585	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-10,180540931698946	-0,2198909823400735	1,1418075901736524	-2,571178592253498	1,442800227607234	0,1779012602987736	0,24420486514073192	-0,1913871671765274	0,05098255137003136	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,953078465418146	0,2919499393130524	1,3592074778315852	-2,5210011647515467	1,328567542853345	-0,08646796222120523	-0,07614203168996028	-0,27677802895314374	0,2712054394476206	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,753079177631367	-0,2008602886911583	1,416440965482719	-2,769407776335257	1,139430736485349	0,2758121460990952	-0,3174922835742968	-0,26849834304961845	0,11076155927383634	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-12,78754652788935	0,2945676008630275	1,042906617836498	-3,2863478679390234	1,797743958102437	-0,06126830374516087	0,31090094332249874	-0,024480963455064588	0,032684213079653815	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,81378363068923	-0,059483906557973226	1,5184325457854817	-3,1595831100421763	1,4964682594771288	0,1924586888332441	0,13681388919769272	-0,39554444759994506	-0,12907926741259274	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-23,091184066750372	-0,22209095703233883	1,4297964934772307	-2,8776107042150114	1,5369386622729742	0,19931990334861194	0,22182314094372996	-0,12700743411644932	-0,33402316110779123	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
