Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,940385390125597	-0,07153781142029968	1,5164664826115701	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,39746971811995624	-0,10116135583967734	-0,3102640730173065	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,96387324804894	0,023605328099063575	1,5094231647063667	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,31787894418034146	-0,3895014140763614	0,05057418458204799	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-10,066172932805996	0,07268909354740297	1,460069723570728	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,21742882701711097	0,398250447017677	-0,019790870114558934	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-10,059787015637406	-0,023393940368025935	1,3383568962891472	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,2961680028297926	-0,1396752351410966	0,19305096373815167	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-10,037873386298344	0,036679634439088726	1,3630760689417363	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,4083924966411586	-0,30650742868597824	-0,08378562343619178	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-10,06000311482112	0,014270244811934642	1,4582632354974676	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,45115144844800514	-0,3658218232510153	-0,4833708488241001	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-13,137965799446615	0,08203038743861689	1,3517921884534445	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,33404754988936236	-0,0684884222519625	-0,3754873993834438	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-13,142841946930428	0,05213375359359561	1,5003131051993877	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,09555749721352491	0,26869185783463856	-0,4171438184465759	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-23,20622052608611	0,03229651877713195	1,502366948280498	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,16669700864527748	-0,49912885444022315	0,4203707726472966	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-23,2199112063728	0,043374916041015066	1,346701556144699	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,3054039176107992	0,3948147137428131	0,10266291208920586	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-34,317161821654594	-0,011367219066173197	1,3870832963919395	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,09000100144020562	-0,3414055873338995	0,10870654573173333	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-34,29323080340103	-0,030237607295084845	1,376251353638197	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,2675727502284656	0,0913853189386381	0,02775989630486586	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,886742651060686	0,07642387451415976	1,4114998127458802	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,08836933333560859	0,23830507294637115	-0,029904696493052163	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-53,90358906707101	-0,01716420880595675	1,3838209664369479	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,20658002651743812	0,3821860706505972	0,18921919409385068	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,64258606870118	0,03906886971005645	1,360924951178272	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,3871906998613506	0,3384259582192092	-0,266301985213784	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,58593355872581	-0,06592987675606202	1,371691940203279	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,49699294646884196	0,4360676335521956	0,45966048396990966	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-87,09160494350911	-0,04280537637799309	1,5113184472032148	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,2356521081297166	0,1809693814967026	0,1476980807654018	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-87,14055475263713	0,05928831779909699	1,3267293958679516	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,1602078793247229	-0,10686958960383819	0,03586591546681395	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-103,21941859305745	-0,1033184173523646	1,3601855445484496	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	0,4062155555434631	0,013294093870020007	-0,3022117486647503	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-103,05064789443952	0,010493810678086614	1,5152303680591128	-3,01941960595019	1,4311699866353498	-4,985801031981232e-17	-0,21085076712347883	-0,11786387814054766	0,4704310623181541	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
