Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,2000571265352757	-34,431893163678126	-0,2699186717189981	1,2957273490542427	-3,0185380411020097	1,191867354880572	0,11937309030150849	0,012986851608679562	0,11465440017479747	0,09775624187879989	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-34,405043485775	0,05557220390553726	1,6033355443832402	-2,7653888339624695	1,4774153515525552	0,3034429069020797	0,0527790769921785	-0,19824943979902554	-0,10225052315874109	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,953871984622396	-0,1403700484539534	1,4000240967992497	-2,6504284674401313	1,71550355698231	-0,2373045996210026	0,05622982815383781	0,005304572930583307	0,1438578657606421	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-54,19894795860584	-0,2058919038273031	1,5699571652550623	-3,238934288408656	1,734307262317873	0,4127425321167208	-0,08212436167206279	-0,0727473670543505	-0,03212721584843701	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,75039270854732	-0,11565939081295365	1,5046829998486335	-3,3584706751833386	1,4903248880992892	0,5287321216213177	-0,028873747594810206	0,12103535593845459	-0,03342897969992636	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,47765622311898	-0,24161163993237905	1,2597708839578354	-3,126860988712751	1,3948946023482462	0,46650498495684695	-0,01573373215990088	0,022835446545621932	-0,17225889307912368	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-87,14193843882856	-0,2520813787358977	1,3534113921745383	-2,7591196119813577	1,7999729692998585	0,12112669807595693	0,1951661202378746	0,171123351488367	-0,0492067732550165	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-87,29946086316093	-0,15500341602289758	1,3276042445771448	-3,0470915863370758	1,901292480929622	0,1954010296689797	-0,06437691404199493	0,10130426689766092	-0,0181084934026265	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-103,29014550770262	-0,14150915417504253	1,5893128630356872	-2,948486302797878	1,3559721863654206	0,4199926124792198	0,11992071905819648	-0,0026962477892741536	0,19883256532344298	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-103,17132060022212	0,04492964676556284	1,2662284858757602	-2,6028206284702256	1,292985984567182	-0,22746984127509884	-0,08307247347293645	-0,0351665181153757	0,09486994372804083	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-118,60860810012922	0,08218110003865535	1,2857443347756758	-3,294108436791284	1,444767113518824	0,20277230124856688	-0,13149526417357787	0,1074709247688471	0,09361796490081958	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-118,5092526646363	0,03859032967812441	1,561242381377875	-3,1674333274780486	1,6393869558222578	-0,18488560935055964	0,17757013851013564	0,13487634679062718	-0,09550764187299739	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,96305476124348	-0,14907116899114342	1,2831725460754835	-2,7619346889069645	1,5648686353322725	0,3548153029023871	0,008495403167611526	-0,14538563315187147	0,08675684040355902	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,46013139103113404	-119,99096075993256	-0,22018708588914382	1,6475362133662468	-2,9518891126970104	1,590974909623102	0,10833057365692826	-0,026676655551497896	-0,11698586758847879	0,03281297582097831	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,48013710368466156	-121,61896334212643	-0,027545007251961753	1,3631360778154669	-3,097998527176662	1,3885923765313795	0,5259195479855248	-0,08258427024845437	-0,05275736286685713	-0,049450456409110416	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-121,32333308481363	-0,10752670463075478	1,609906937538625	-2,62684616133652	1,840714747614284	0,14930680399102977	-0,1628453787656294	-0,046434024887920616	-0,15488582638985152	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,81127654023503	0,05267861730525954	1,6121808896535912	-2,8300901567510888	1,5163130401066889	-0,005340147109007598	-0,05507989299790368	0,17617673074504403	-0,1380183364228129	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-122,75455439384356	-0,279820454543401	1,64549266187459	-3,2659811550490114	1,2156046593829135	0,44663667712322663	-0,09964251013674189	0,07100939865791504	-0,10028223674320724	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,64050460760096	-0,2249853071187128	1,6156558524556424	-3,2523530269959013	1,6362972864493592	-0,03814445279035225	-0,11792920380064545	-0,0826355486853001	-0,0687632688850441	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,74482558294419	-0,03065815331451946	1,5664279525320621	-2,62794021336527	1,203585564493815	-0,12289012753709244	0,03162906845411793	0,01643644715437638	-0,059737584632205104	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-126,29511398285811	-0,3035688277644986	1,5850823489945196	-3,03513938957525	1,2014764285141448	0,0933644164538682	-0,1263671581362837	-0,192965362593824	-0,1984637963977212	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-126,48489508399553	-0,21599127642936983	1,5879478541833374	-2,6864835299697596	1,365787091609674	0,5075788930439262	-0,18135851938443234	-0,0065681336704300495	0,1731125492952808	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-127,32444363535271	-0,19669014465562445	1,3702946573973767	-3,3433880443355966	1,3124234757051438	0,4391609489066325	0,11800617471032726	-0,1312372674559276	0,07852206878082565	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-127,04335104945646	-0,17390572808325205	1,622340650081185	-2,9017986768878528	1,556099672012153	0,5206748265659071	0,06564852506565493	-0,15713981259989285	0,0008063118906940866	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-128,2092479585661	-0,0065965969845779016	1,2696859633275621	-2,652338951693547	1,9010489989151507	-0,10283489010751468	0,022103183402304126	-0,08244328866382894	-0,1858086961452297	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-128,17124645032237	-0,12377499006681512	1,6082538959991155	-3,042122998024127	1,9293127698830168	0,17934315175375626	-0,04899996720900085	-0,04464729189260364	-0,09875628360270795	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,96727104167508	-0,1935214334272244	1,405781216537802	-2,9778029534276236	1,3671048179589036	0,4302276517686679	-0,08127643530424573	0,02511667748719612	-0,15354850590680189	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-129,04744629359377	-0,23950293299474573	1,4641393332474109	-3,3624869997791444	1,786816578087172	0,010257278726399699	-0,1625236573802193	-0,10181343400547573	-0,0854558398544749	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,78033831431347	0,010379580029062835	1,3727925030704782	-3,3967502166570696	1,4462688152022016	-0,13779149823377396	-0,04354622477233535	0,0948821460009235	0,07604177875197482	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-129,8499927114551	-0,13407369108233028	1,3209998610418565	-2,9084703885552905	1,3465223860944224	0,356631906614877	0,23451746885359184	-0,039928393333331896	0,07397323436851314	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-130,63822609077687	-0,028856218830886293	1,6381964212666675	-3,281496083663046	1,1701430187390656	0,2738016652238391	0,19788045911197172	-0,08576516484304145	0,12354057758283978	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-130,43500808975494	-0,23425352167290442	1,2708567733610436	-2,6593607750554655	1,5646039152337907	0,3902899298828781	0,23170136043713557	-0,11972542025764975	-0,13718305801059452	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-131,32070058231383	-0,2726000914070033	1,4569449947553545	-3,3596928245715416	1,3120911644214444	0,5203893269373507	0,015546115589337994	0,14915952859317957	-0,021981913807033154	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-131,51809852505608	0,015717530637044633	1,5933373791377965	-3,0252178892166155	1,6780501059330528	0,4497158309739593	-0,07888319860651814	-0,06324626263628082	-0,1948416884662248	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-132,00838366808878	0,03733268341639549	1,3503190405163323	-2,7458589804632716	1,211913984942888	0,3524239236767822	0,22017690121671965	-0,20089215621623085	0,14425521917346606	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-131,98350540324194	-0,026257872521239456	1,6372922218423214	-2,6420751465462757	1,946154997338203	-0,2558332037432864	0,06635893917200743	-0,16502670536003214	0,18355268550465176	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-133,072724847432	-0,22949473280022384	1,2839507922340592	-2,711919309710129	1,3522995082086338	-0,048150162928398244	0,038741677152277845	0,14224567107906494	0,19849606069753406	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-132,88124521405237	-0,14897254923304062	1,2984925151133824	-3,0642159938911258	1,5265754667548619	0,018850360259368898	0,08978801803668708	-0,1267533660677959	-0,17469423383873062	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,7283930183887	-0,07414652879188197	1,3718816063027934	-3,0747231527627963	1,6756568891719121	0,055793054859381144	0,12403165449624153	0,10464503406933555	-0,15818958880516676	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,73355179210427	0,012426030470347946	1,5601076741567188	-2,93222163231389	1,8137648589990893	0,17887925727064205	0,17959341383450414	-0,1376961654240869	0,10256001507351512	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-134,7157120020137	0,060653276158096694	1,4136443004687276	-3,0473560428660655	1,7657837988394516	-0,17716640606278844	0,2317181706403254	-0,00860599000320259	0,15763361403036077	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0202913453299058	-134,61076758337265	-0,28767702786645133	1,3988422675520087	-2,8922506268681176	1,7701843929452634	-0,23078680579570826	0,22832268639658704	0,14653695576081044	-0,00702979787687962	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0402970579834334	-129,3109356687864	-0,21475368152570917	1,5796222282978234	-3,02138090258485	1,8828223516805043	-0,010695264127816406	0,25813076930470547	-0,007226972992125642	0,14455853748723377	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,060302770636961	-129,34631646239552	-0,17327854715786578	1,357215974764923	-2,6620598085083076	1,467125059040141	-0,19255294367259007	-0,012018022208114182	0,15150237441875292	0,03227580872613924	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873495203	20,225128985239017	8,979761038767379	
1,0803084832904886	-123,63238374075762	-0,17380528281833885	1,5595229224032325	-3,188510126817004	1,9269638241226534	-0,21445327376386147	0,21324758475145378	-0,09301692120862014	0,1767381487501831	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755574966	20,225128879015898	9,919744211067375	
1,1003141959440161	-123,39168914817455	-0,270957810073629	1,4385957571119805	-3,275845597789026	1,1976899384640054	-0,07194983313598902	0,23924116730999673	-0,20829898712704595	0,030388601910744745	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570755574966	20,225128879015898	9,919744211067375	
1,1203199085975437	-116,89955741020478	-0,028705455185811538	0,09591384864442164	-2,8330596130143433	1,308320998102168	0,1810636569776307	0,4037860228243969	0,024972071801577407	-0,08290752202989612	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570631942129	20,22512876764684	10,903303791235897	
1,1403256212510713	-116,66077797636025	-0,09131584055895713	0,17730516335014893	-3,0947827960312666	1,6112727941679938	0,04563155302519446	0,2751200931706712	-0,0934808896227402	0,11461167404516368	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570631942129	20,22512876764684	10,903303791235897	
1,1603313339045989	-112,05404999786485	-0,04081236848892385	0,29818892901446675	-2,8063901410977548	1,6983118523152552	0,3815095221126664	0,07332537377555029	0,03789781466628417	-0,1534642749476045	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557050263972	20,225128651170614	11,928153597368809	
1,1803370465581264	-112,14896747627724	0,05881166853305034	-0,055882674425385914	-2,693777796765117	1,8906736122379928	-0,20132138852037854	0,43016659702680216	-0,22129841145667842	0,10329317451383496	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557050263972	20,225128651170614	11,928153597368809	
1,200342759211654	-107,62729091834139	-0,16649834605155195	0,07631925854270852	-3,3858969995252175	1,8487134261428975	-0,17772827222033924	0,38397975621425673	-0,1443860689690565	-0,19231574944889884	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557036789882	20,225128529795434	12,99247894958611	
1,2203484718651816	-107,69394429701747	-0,0031862338982590888	0,17837100638293651	-2,7819030081381446	1,7871991125988447	0,1736696348142901	0,09972539692036614	-0,18818832330790025	-0,10279225330276036	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557036789882	20,225128529795434	12,99247894958611	
1,2403541845187092	-108,29971854731079	-0,045847939329356394	0,29331281020622985	-2,888160476873534	1,1741385407413978	0,490594191822196	0,1455420868037859	0,06287677787370365	0,1840553495992715	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570227815546	20,225128403608018	14,09554193070366	
1,2603598971722365	-108,51710930274193	-0,10343306069506171	0,0710942545109225	-2,727919208206372	1,173501454735232	0,2367587784046442	0,42111632438163576	-0,21331998220447015	0,002709337498890317	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570227815546	20,225128403608018	14,09554193070366	
1,2803656098257643	-109,43720275778118	-0,2999798412129157	0,34774479233718725	-2,800276649232181	1,4290661549566543	-0,018500306820543627	0,1568721965640902	0,11216406322201394	0,061304204636504225	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570082350823	20,225128272573443	15,237682663719859	
1,3003713224792919	-109,23017926784676	0,04340656165717889	0,18801989008686498	-2,740023200974573	1,2597581181320547	0,004589768329414906	0,12440959075971725	0,01448594031096994	-0,10157646111021126	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570082350823	20,225128272573443	15,237682663719859	
1,3203770351328195	-110,28456171579437	-0,1753069336506784	0,1988516441943684	-3,3027678648417873	1,5066146537491916	0,07735287285776811	0,21129673558373582	0,08974626998379358	-0,14787336424133615	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569931465545	20,225128136656963	16,419241280383883	
1,340382747786347	-110,11082753488758	-0,043977046521875715	0,00017673133770365612	-3,0547195396478455	1,4589639206768898	-0,09889646387984957	0,09616068782736417	0,013451939554475153	0,15260472560744878	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569931465545	20,225128136656963	16,419241280383883	
1,3603884604398744	-110,76861920276696	-0,22522802435877184	0,2909834655105228	-3,2307974053385937	1,4314634973846463	-0,06474615539128983	0,11878902315387133	0,049019983319483845	-0,12367444560786398	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569775123656	20,225127995826824	17,640532835862842	
1,380394173093402	-110,907810404319	-0,17117250244118495	0,2146035048821575	-2,6224964669937223	1,290514415724203	-0,24396647871972216	0,2384656104085047	-0,22416137759173405	-0,1429610456166388	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569775123656	20,225127995826824	17,640532835862842	
1,4003998857469295	-111,64099797776576	-0,27613664426213763	0,34819622147847024	-2,6522490858719285	1,6730804452047603	0,09014567741155895	0,30470864339506615	-0,013738158447210668	-0,07355432816074452	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8556961329205	20,225127850054267	18,901847247928863	
1,420405598400457	-111,86760010856106	-0,22144791034331532	0,45183178318906836	-2,9312921495536215	1,360081007103839	0,44956141278936845	0,41205343666893135	-0,005599449904582301	-0,09928976543994489	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8556961329205	20,225127850054267	18,901847247928863	
1,440411311053985	-109,62466040868136	-0,12453914393821922	0,1533690512218527	-3,170189430447335	1,4842133738520722	-0,18325399371326676	0,18438145358941463	-0,15761318776940905	-0,004008241026633457	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569446008259	20,2251276993745	20,20290953640393	
1,4604170237075125	-109,58644975280778	-0,19762689450493173	0,4198137423983733	-3,34060563323133	1,2376150677809943	-0,05752665179601826	0,009422180896150545	-0,1435415123127267	0,005508940528073043	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569446008259	20,2251276993745	20,20290953640393	
1,4804227363610398	-107,2348291940519	-0,2452236810003336	0,5722194857237937	-2,938964310726328	1,4676504966985349	0,06501934855161168	0,3134121479157924	0,03158765464002628	0,04458273782996244	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569273380472	20,225127543886764	21,542879101004253	
1,5004284490145674	-107,50015190029511	0,030863023815015295	0,35507213770089807	-3,3274140682451816	1,6496958246651217	-0,017399293110311242	0,0804994717862007	0,03276922733048989	-0,09931411522989408	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569273380472	20,225127543886764	21,542879101004253	
1,520434161668095	-105,2956220307716	-0,20884573717047045	0,4527169873904518	-2,9512747051402624	1,4605684155138503	-0,033712634374838873	0,3129179536212609	0,12019235039815329	0,11614165594613032	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569095518163	20,225127383691905	22,920901829941613	
1,5404398743216225	-105,30781999703551	-0,1008499059680712	0,5175750503527886	-2,817531941180122	1,8535355483607276	0,06592414063352778	0,1963023451602681	0,1731873107445168	-0,050607319321649094	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569095518163	20,225127383691905	22,920901829941613	
1,5604455869751501	-102,93971127651184	-0,2837147352940369	0,4456445170832134	-3,3196799019604013	1,2405510353617861	0,02899945657451207	0,10872779756671958	-0,049364822043674914	-0,06045118095470459	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568912533498	20,225127218893682	24,336098285781667	
1,5804512996286777	-102,80657629677648	-0,11416879777243047	0,4978041788014592	-3,381438712756279	1,3218865550561567	0,0060064446988512266	-0,052802714669190454	-0,17669534469341147	0,15957504107016846	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568912533498	20,225127218893682	24,336098285781667	
1,6004570122822055	-100,75932989537887	-0,2431754073502041	0,522096720063445	-3,3131311278633446	1,389299536473596	0,2020934856488476	0,20086995470445812	0,07844985255076675	-0,04176500977443035	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556872453979	20,225127049597432	25,787575492049125	
1,6204627249357326	-100,74153766568011	-0,08429449330630405	0,5773355562116754	-2,9558762568414165	1,4281678465151435	-0,19348454347695773	-0,0010613503766137011	-0,16064930453639428	0,04891604763880107	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556872453979	20,225127049597432	25,787575492049125	
1,6404684375892604	-100,63854277875998	0,015319427222227427	0,48751662831666254	-3,3540779331991066	1,7057700977225752	0,23344137366754475	0,20501046146288968	0,025491868439099466	0,019763082108568825	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568531592334	20,22512687585697	27,27489622118595	
1,660474150242788	-100,70741325699872	-0,17319594355996157	0,8027085407580914	-2,609450895670151	1,3907966247021144	-0,13761858696926021	-0,03977147650876152	-0,19690588637354833	-0,12748852948848072	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568531592334	20,22512687585697	27,27489622118595	
1,6804798628963156	-100,76488237056412	-0,10497078081773165	0,8748792212872513	-3,3231098576338205	1,3469801577111196	0,1648788568637074	-0,04118694075671782	0,020549307784901442	0,11418436496723038	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568333688178	20,225126697674526	28,798079527544907	
1,7004855755498431	-100,99781926733407	-0,2221881716931724	0,6636095027620929	-3,1377200299924684	1,9191833952492674	0,4046624054667335	0,12066683230661905	-0,055210229865927246	-0,16416708326976379	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568333688178	20,225126697674526	28,798079527544907	
1,7204912882033707	-100,76700512994181	-0,071916051158945	0,7233760431363088	-3,219008200581601	1,312221120142484	0,39830044361932515	-0,019785043185441713	-0,1486724047186301	0,07958446806563536	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568130823478	20,225126515052366	30,357143919404027	
1,740497000856898	-100,773731909231	-0,30962555252315194	0,9724355316801059	-2,6645405948875713	1,7056657160208057	-0,10619641889057663	0,2217493260977065	-0,1674360309525126	-0,14301633691936538	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568130823478	20,225126515052366	30,357143919404027	
1,7605027135104256	-101,00504801839111	-0,38702305839346984	0,8048074888372263	-2,85307126051787	1,2390186611264642	0,3163960801829942	0,03426043685066219	-0,09291879252555045	0,05717747795756031	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85567922993397	20,225126327992783	31,952107339494017	
