Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,453364691949496	0,15137241912257376	1,4174049781940128	-3,081314824381997	0,8577746142518196	-0,08855619984338504	0,2996113840846063	-0,117524510596268	0,09887056789833013	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,817127832614116	-0,17409686175686595	1,7213479272359973	-3,2839267391685345	1,595662756187748	0,4605038233244092	0,10351075433655794	0,08143788583031171	0,05305347087118275	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,849034214131123	-0,01602283269341305	0,9937322296518134	-2,860862505343655	1,2660961714723749	-0,16753395623050588	0,017472332672065383	0,25000662350012254	-0,11452837054275823	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,242909035157211	0,09696696721682034	0,9876986363929594	-2,866571831920318	0,8790557546124178	-0,2813261044217451	-0,03316295096591244	0,012745820806736141	0,09970977609497582	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-10,223503258633153	-0,42755521252981005	1,2597745020420947	-3,066609438963011	1,225747101352376	-0,20393883085058917	-0,14537156315478825	-0,1115942757370244	0,07519104134630476	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,426616500312225	0,378562082071128	1,3847946593937954	-3,2384697488127028	1,4228021470673313	-0,23097158601011786	0,02255651115462305	0,215174597392301	-0,041314869255179576	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,714838022146859	0,4162939628773206	1,1897413060641773	-2,749003784165508	1,477062943130186	0,08656638394203452	0,06713225229730625	-0,12428048095757906	-0,14463655982475085	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-12,645456063829483	-0,3328216138699855	0,9912357307788237	-3,137062699517495	1,2304917254130614	0,29551721757519084	0,2187108141386873	-0,22223362541824332	0,29316410751753985	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,614762404725827	-0,09196595342711296	1,2911291085637977	-3,18821150729138	1,169940663546899	0,47711575117017135	0,20410657588322545	-0,23637656196533552	0,2961756528712274	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,78499272383597	0,2355316393156473	1,6725928699751669	-2,691598822162907	1,4819365159989908	0,06598015235159733	-0,08400993666433602	0,17861475119394718	0,2176379161370411	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-34,07583494786315	-0,1543735584434353	1,8250050559415518	-3,2733567407081616	0,9294678211992331	0,152599208829578	0,1272210944287442	0,1942704348088722	-0,10229061569362015	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-34,44081583372075	0,061035870593942484	1,1803726165153028	-3,059402538568116	1,251651599142078	0,3815160360300344	-0,1976680811718603	0,11220778068057966	-0,27949643659431384	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,766292740363994	0,42594979294549146	1,2732483593821837	-2,626792960339608	1,4257189443970688	0,45547664505556373	-0,024020165819194528	-0,04900938707794402	-0,13036048673994324	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-53,23475144083738	-0,03761234687542232	1,8648920894938796	-2,690640699489464	1,2514164568187702	-0,08785296620874262	0,15078751704232932	-0,04132346063285819	-0,05742537764695574	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,7635370259467	0,3821319409981884	1,0811200225412607	-2,8156044205956356	0,9146531011661696	0,12816788556726716	-0,0545304463338057	0,00862864010919262	-0,28316548325292507	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,39166828066858	-0,2221300155161729	1,4610599486104845	-3,0897718810507984	1,2899525612098368	0,3816652642376062	-0,2587088429462899	0,17588250956124887	-0,18664725019003242	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-86,55087055177826	-0,3644665762194375	1,8454935027028792	-3,341345788881636	0,9825219546369527	0,21702619534261475	0,09048998014339693	0,010540958923974596	-0,2181498636119509	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-86,71242466026374	-0,3789094229996008	1,7339493832910966	-2,945519150394673	1,5788811205252178	0,4770982060384683	-0,1771214270221954	0,04084724992928621	-0,13034053666373582	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-103,09209819143072	-0,24269469057720122	1,5117826389004785	-2,8589129017457413	0,9031337713436589	0,3388535498996582	0,1238171665341426	0,297765333328263	0,04256204279313662	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-102,80122525605941	0,047544245166745755	1,8550989861909537	-2,91417596058296	1,0427584604944045	0,05096227593175814	0,24629923689953342	0,2871027306149116	-0,27436637250880375	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-118,6020249436688	0,4372688829030273	1,3153182687587743	-3,1902814300010625	1,1233092503716895	0,3793372458440719	-0,2460215585392121	-0,012696870317940622	0,28973310137044633	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-118,24944665648317	0,02908925159449642	1,6230499912008658	-2,6216771702484625	0,9448785304779248	0,43480850113505176	0,2569054698478047	-0,20438084676763002	-0,21550107890475925	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,74700641184062	0,08075793766319876	1,5071228263974126	-2,9315755168782065	0,8456902271225268	0,30114481299541945	0,18014270703569008	0,274780408601958	0,07729387237080729	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,46013139103113404	-119,69047442230466	-0,1306356270755284	1,6036690269852218	-3,3314505635305727	0,8817967669274167	0,12592355915802356	0,06587586683019846	0,09892075633866745	-0,04525493300863672	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,48013710368466156	-121,08220879891232	-0,07941772125904097	0,8813594181687635	-3,0359531037897276	0,8579327171412223	-0,09534433824400647	-0,036096287284126616	0,1441621557267017	0,21499861675290777	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-120,71817612360157	-0,34449521883664486	1,559499353448214	-2,841914710551944	1,145133520677794	0,11622330019359184	-0,17348728977317712	0,03157355076368399	0,25474312371290075	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,05313597157827	0,07051393412636146	1,7917023056419157	-2,8536702352748207	1,1200877888583631	0,29004091639167273	-0,20152149923744803	-0,1462217753890236	0,2815176729455242	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-123,03847887064138	0,14281528838139007	1,6895685560358835	-3,0591254590877197	0,9261673887969362	-0,21066657841259046	0,24086706879534706	0,1140982401470715	0,1932918089397606	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,43680038313845	0,4490188638396538	1,834637118043899	-2,784499761167613	1,3894528093735465	-0,3104422403306723	0,2793355192911886	0,2603694702321825	-0,06999526004253759	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,5967701562398	0,42247852225981614	1,3673849411355898	-3,177112673445372	1,3711813504626034	-0,09944571197028244	0,029066174016600155	0,029120056860144315	0,1892042624337064	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-126,285832477553	-0,3112018577530992	1,2049255505947571	-2,822474370309626	1,0261023899525346	-0,1175406950214659	0,2573545604262667	-0,02491084202759634	0,10668798121593884	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-126,25335357799358	-0,21249522370533164	1,0249842395875521	-3,355230823956846	1,0349764265655226	0,09505292779079841	0,24539389127001093	0,13423559907921373	0,06759587063430862	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-127,27960256778361	-0,3657812523364273	1,7739609194890895	-2,9087305099824543	1,5392480360309264	0,0353649656399379	0,22419048966333907	0,14774924650251547	-0,167019774162314	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-127,27546915755359	-0,03391419135541825	1,3823765371882508	-3,1420562966068384	1,484251330199765	-0,2658505791035706	0,05981721593952026	-0,218446072968879	-0,14813384531592833	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-128,01894043439015	-0,2139083275012666	1,5765209091391061	-3,053755053546554	1,1735268722232959	0,0032621412470380945	-0,262577460401917	-0,05078355125239005	0,25135626655870424	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,64888465288186	-0,43111393733819386	1,240030113407395	-3,1320798046230003	0,9363346751484152	-0,10588784648976583	-0,05769404337058391	0,02044546173088398	0,13435818326588533	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,33239537467946	-0,025886764937607956	1,4101411774960342	-2,6759348772748726	1,2748188992202913	0,40938329519195016	-0,10413342183590207	-0,25630641722153197	0,24961193791218314	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-128,37079578263553	0,016973670619435263	0,9881189984443467	-2,7497060511773497	1,146390094922025	0,22376108268665612	-0,09287752007786665	0,0998721606737017	0,13955355419374238	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
