Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-10,278936046327258	-0,2731051223292713	1,5970274478307311	-3,0174432882631335	1,379174458822985	-0,05843376305723092	0,019559387427070973	0,10517762434074332	0,11442958715142929	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-10,220721417531347	-0,16717707095194495	1,5317060107157325	-2,9149961675443916	1,3627115435485417	-0,047151613175981696	-0,15165284546131358	0,10351838207493134	-0,18683433503093486	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-10,09010993965356	-0,1247336921386742	1,5063452721159167	-3,0781570798175584	1,3204221256230022	0,014125547782887216	0,09707065205744364	-0,06674013920740506	0,16796843797541824	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-10,373196167846196	0,09760282657051914	1,485889892355719	-3,064134317276297	1,4432891650166668	-0,035682100338187715	0,07444524935746442	0,1350587078102433	-0,03912822958664726	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-10,26522664240053	-0,2553319648297142	1,6343217650653274	-2,982246922704689	1,3303307955623516	-0,03797264014744356	-0,09093238821850513	0,1509439152965123	0,12043309033200096	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-10,379299978041326	-0,286940594523556	1,7806144048921209	-2,9683580699954204	1,2682542879919652	-0,08437776512788317	-0,10363567660591544	0,07195786880496646	-0,10258315873755147	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-13,447802743931806	-0,03197052294380394	1,5630626775468979	-2,900779389206682	1,4230725551808852	-0,09645459350903905	-0,04556979590519386	-0,19796746336507903	-0,17681800291036065	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-13,422324161118114	0,05110233100642081	1,565334160773394	-2,9972825041858475	1,4131506172510044	-0,11569877189578283	0,14739010623942536	-0,16797348377457688	-0,051337141523425306	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-23,405566445718218	-0,1801814885429608	1,5369419421013044	-3,0264495909061666	1,4156622829646823	-0,05827909156934138	0,026024525030035495	-0,10228729617830351	-0,08613758455755671	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-23,45872121669901	0,052958560599056986	1,7490164354070914	-2,9532910373109877	1,4364917911085895	-0,011479768855667247	0,06315569226193794	-0,19901364938413182	0,07439864298110566	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-34,6797966072645	-0,13063844857100146	1,7008795381918715	-2,9419192191865813	1,460961644665811	-0,13163431437517573	-0,02797479383147148	-0,03405708501049061	-0,14481339117076503	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-34,67989763195048	-0,2839100528862126	1,6162171225896518	-2,9572951886346264	1,414181853754485	0,018082284017496605	0,13972554341051052	-0,15522212554168827	-0,013023862076834238	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,99697569942991	-0,1574819413489535	1,7490619111039687	-2,9338877686865503	1,4429107537338028	-0,06754277995026406	-0,043316589637132946	-0,17051705944243467	-0,02336664422847745	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-54,27028716770186	-0,13536806236786017	1,7011450256662473	-2,998855780444088	1,3289588050806853	-0,14763949630222561	0,01401281573964921	0,11918012272097181	0,027076229596163872	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,70039899844627	-0,07816779114373593	1,4468670171028377	-2,9506368499160476	1,3321970665847855	-0,13707472639250562	-0,0965883712412432	-0,11860371836562617	-0,13122723134965616	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,87537680405728	0,07125463930824777	1,6595516558818546	-3,073193312678013	1,4310216277174763	0,006258979547503027	0,15823953924845788	0,17248261070544946	0,059945147173062055	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
