Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,504217771778231	-0,4557143628358445	1,0472801354787693	-3,0681704738052025	1,1453754375362823	-0,30054044638572813	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,475085596597642	-0,6331949723112429	0,8848880990313035	-2,7896020576189873	1,191699869387442	-0,01313804038031452	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,356114438942543	0,1099333571770304	1,0063999478669154	-2,8780883265475934	1,4293617251266664	0,028882679422286672	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,916172518955541	-0,21301760079098764	0,9916519622744333	-2,550948448486138	1,0886174972553524	-0,4515217177256319	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-9,564381359697878	-0,15662671184907828	1,0077086370869706	-3,01984962651336	1,1338587755563534	-0,19755351700599397	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,566631721078098	0,09138738271741836	0,8435871675449356	-3,2117689791163526	0,8594068757090461	-0,46077521320089615	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,403552631043173	0,01036845825211441	1,3617938914280163	-2,8907705687975365	1,5805249265989323	-0,3299758344088715	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-12,332986410311227	-0,26963865157414346	1,4733486706981047	-3,0358148268562193	1,3785265750234454	-0,5095354849015212	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,88791768645733	-0,23703875114680562	0,8350818940299847	-2,7629544112395807	1,599469780680286	-0,17016262299384874	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,429892423633255	-0,464817555047785	1,3866159598846508	-2,81529271002415	0,8355287470321504	-0,04575422395947293	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
