Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,48013710368466156	-120,99009089990409	-0,05635217061126062	1,4099393363988448	-2,9421421159948573	1,3811466158999957	0,011331284848823014	0,0	0,0	0,0	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-121,10643995396435	0,05988495161868575	1,2220179177953319	-2,9710362253653626	1,1489832333015149	-0,2566444932146164	0,06342367350672268	-0,008025342423075805	0,002167762547617804	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,38092705421506	0,0982015763102529	1,4639392848906372	-2,5341995161354895	1,2048311056615435	-0,4793498889358639	0,19428213615325476	-0,024597618449410805	0,006752678944162897	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-122,74646817188346	0,01710864590035157	1,3058257656260988	-3,0448207529967335	1,1265620575050899	0,4624922674605187	0,3306566872530256	-0,04191249859092983	0,011820782992056491	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,31588285903453	-0,01057140508817367	1,4636910846321607	-3,0979987156201623	1,3424188970820432	-0,015466924830866919	0,4718241783132725	-0,059903882301676044	0,017536901352366626	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,22572269034255	0,0015355048751320975	1,4370412702295086	-2,868156865740204	1,5576925402186146	0,4742368965968858	0,6173295257351398	-0,07853739005311784	0,024088653823084314	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-125,93126632980524	-0,1077711214282706	1,4247755219905174	-3,284319457542466	1,8330187539777976	-0,4601356344917215	0,7667216164268505	-0,09777409999242433	0,03167273236173477	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-126,04402771228513	-0,1293056308927442	1,3038220269742642	-3,4458974174425596	1,3150319783707123	0,07241221825473848	0,9192143973380831	-0,1175239533554166	0,040473290372486585	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-126,9272718108639	0,08877351384304173	1,2525201376906492	-2,660471558946917	1,827733072199028	-0,30311944820474707	1,074080217239838	-0,13769173624334816	0,05066772259016401	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-127,00038304679495	0,015412490804038526	1,5157150393980816	-2,547964901863326	0,9598156773969467	-0,3057252293005464	1,2305198668707051	-0,1581569359221277	0,06241081134431543	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-127,72978842583885	0,16238277854919186	1,4398333441119184	-2,7574833746440826	1,6403796642687747	-0,16829348916099568	1,387605662911716	-0,17876238234754727	0,0758187561903118	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,78737307345607	-0,1956607413295843	1,439319562396158	-2,555788705044529	1,1611924812132428	0,000782458545676662	1,544274895991249	-0,1993097410384359	0,09095332623179189	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,5997406266167	0,19006657964364107	1,323889203544705	-2,8206852643664533	1,697167164414378	0,2123251175678576	1,6993128357733465	-0,2195543080888355	0,10780413124317556	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-128,3703994321405	-0,005163298893022341	1,2294080466482233	-2,8726003997366107	1,0339311298219966	-0,3290941937757294	1,8513039966503788	-0,23919701836108978	0,12626822553214165	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,50962488409144	0,07307075820969906	1,3591223345958232	-2,7972374423920527	1,1470196407806905	-0,13795169191452022	1,9987271861731368	-0,2578969894023446	0,14614090246401515	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-129,24693285954112	-0,018865172558924774	1,3605781774853385	-3,0160108111734254	1,6116875893289992	-0,07590222869461155	2,140004929693534	-0,27528082103941415	0,16710987242798697	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-130,09647931431908	0,0853268819260421	1,4742543124294771	-3,0033811530901424	1,6113941770313618	-0,44225933415519264	2,273539059582369	-0,2909527847683785	0,18875607591306215	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-130,00688910873194	0,17976256427669082	1,2044642986494245	-3,075318515669141	1,2428483668224302	-0,13654608063081713	2,397766062423476	-0,3045104806085916	0,21056544034885344	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-131,06251206015094	-0,15007596743031318	1,3968694369583525	-3,113659658158407	1,6359683391243025	0,44330088403797524	2,5112302350497635	-0,3155652741875755	0,2319529515160634	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-131,1412010575528	0,1566441705755596	1,2596993877589893	-2,9792305866490136	1,9148904536431237	-0,002574337285978606	2,612580423517283	-0,32375422677157417	0,25228966109577905	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-131,8902847129845	-0,1782128176105776	1,277980940784226	-2,651737671204053	1,1756626868358468	-0,40162213750342396	2,7005678190958724	-0,3287527648901418	0,27093570314824794	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-131,9436851798684	-0,13860761711975408	1,43950606466122	-3,2369624380713664	1,2508861451544322	0,4565269684642071	2,774001031688278	-0,3302809609410143	0,2872705521411897	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,47633573670487	-0,14115393546185753	1,5512926777731018	-3,348583839622559	1,7053512150194128	0,39501609457138437	2,831983932231835	-0,3281496528911232	0,30075887239509974	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-132,4960774156413	-0,035044175623224066	1,4119132522754085	-2,6253123442102435	1,753239556101938	0,033412935658869554	2,8740575749040262	-0,32228877078164114	0,3110059107912238	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,34364315353386	0,14325023165755457	1,3134653707015966	-2,738785559831834	1,548769269745045	0,390913015862244	2,9001228758808337	-0,3127395705035767	0,3177740839835985	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,57305071804333	-0,18455523260178752	1,1923156549565819	-3,147047015578555	1,287188992809527	0,11933407470052843	2,9104668304574033	-0,299656782092058	0,3209977038696745	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-132,81265692581874	-0,6254050114062156	2,5084606003827616	-2,6057294690431134	1,829386313792686	-0,33585042966932704	2,9057628503251	-0,2833019563353355	0,3207792910088683	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,8557098588029	20,225129085665046	8,085555830908634	
1,0202913453299058	-132,83045935819845	-0,6122105416708056	2,6737923278044455	-2,734903398540979	1,502760172682731	0,024675969711446623	2,8870523897879528	-0,26402979047360886	0,31736922963064634	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,8557098588029	20,225129085665046	8,085555830908634	
1,0402970579834334	-127,20684735485253	-1,1140287588729931	3,1001997154384813	-3,324692028275077	1,81137829837316	0,3762182066147537	2,8557080378104116	-0,24226866499869437	0,311132246408277	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570874493965	20,225128982858696	8,978598430035019	
1,060302770636961	-127,34712165676038	-0,9781692258332088	3,2425292590380352	-2,5676523761661487	1,0407494043119883	0,30360529781440104	2,8133911594413363	-0,2184991196546818	0,30250699957147076	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570874493965	20,225128982858696	8,978598430035019	
1,0803084832904886	-121,59572004441786	-1,5037288275813727	4,083031048230419	-3,3713971475930586	1,6684742150294283	-0,3502400419885861	2,762004493532888	-0,19323191444297844	0,29196435181489067	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570757859671	20,225128873640056	9,917116407271198	
1,1003141959440161	-121,50128090754635	-1,28415828458404	4,196438014012914	-3,290884973385341	1,2791139111720402	0,3646852149287347	2,7036379999547	-0,16698682369418688	0,27996886857643377	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570757859671	20,225128873640056	9,917116407271198	
1,1203199085975437	-116,29867944134024	-1,6282333339879556	5,054353654314873	-2,7224445225340768	1,8503299003278988	-0,21771715991120208	2,640436879788066	-0,14026015543975687	0,26693419897266324	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570636245747	20,225128758260087	10,898978389094756	
1,1403256212510713	-116,43587709882101	-1,345440887593496	5,228338430658897	-2,692352090546236	1,3375280930783606	-0,08075706795269251	2,5744723210396447	-0,11349602035948039	0,25318847017105506	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570636245747	20,225128758260087	10,898978389094756	
1,1603313339045989	-111,96958943199046	-1,5326898428682008	6,525072539402314	-2,821712402048835	1,5529460676037785	-0,29381258605554644	2,507927949914901	-0,0871204484797796	0,2390050784037057	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570509878872	20,22512863696383	11,922263551400658	
1,1803370465581264	-111,94438539698193	-1,5794092262227026	6,280299951240084	-2,740779709142353	1,09245904816606	-0,2121316933684006	2,4431203942166912	-0,06154617825189149	0,2246094694599891	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570509878872	20,22512863696383	11,922263551400658	
1,200342759211654	-107,38903813905084	-1,4226632259820162	7,851776399222401	-3,1578209242030373	1,2595668282599055	-0,09822056442412039	2,3823063405753686	-0,03714044234832835	0,2101546454914876	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570378959004	20,225128510002644	12,985154171239067	
1,2203484718651816	-107,06522386074033	-1,6639895824940463	7,825002629294597	-2,575082228314882	1,9024583748332633	-0,4481610467782105	2,3276481986043596	-0,014225738409130037	0,19573075367695753	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570378959004	20,225128510002644	12,985154171239067	
1,2403541845187092	-108,20073912659716	-1,6859762630581183	9,337837673535965	-2,9182630188923837	1,5021427678380506	0,10746737518520763	2,2811879038818983	0,006915729206508713	0,1813796244807146	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570243530078	20,22512837753445	14,086906240384867	
1,2603598971722365	-108,05447774559833	-1,4754039883395818	9,262400380462902	-3,342990226750344	1,4725586126496375	-0,16160152521367568	2,244798252212854	0,02604139218447868	0,1671067707654312	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570243530078	20,22512837753445	14,086906240384867	
1,2803656098257643	-109,02106605416454	-1,3003755651085964	10,815112227466761	-3,4657417987286054	1,1065883254233246	0,49896561008461415	2,2201489120046602	0,04294466833536493	0,15289499133805637	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570103476522	20,22512823963069	15,227850327292266	
1,3003713224792919	-108,94579521806375	-1,3067904167606317	10,774550574453777	-3,2888762453953566	1,2139525431247513	0,5429084471664134	2,208679995857543	0,05745013429445614	0,13871818738435782	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570103476522	20,22512823963069	15,227850327292266	
1,3203770351328195	-109,7197565329575	-0,9255573366116392	12,326112496512442	-3,446130662311955	1,590458909860621	0,4245719452017641	2,211577893904415	0,06940936096145665	0,12455380361506534	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569958661465	20,22512809639892	16,40831388085685	
1,340382747786347	-109,77222877532918	-0,6756188998023437	12,457462930221558	-3,4781936547087176	1,0340052804627125	0,08201450634398966	2,229758959656314	0,0786973013177982	0,11039309169200595	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569958661465	20,22512809639892	16,40831388085685	
1,3603884604398744	-110,32795361272959	-0,0630547374274748	13,800179857419902	-2,7025900750566745	1,4318333315206004	-0,10199374370997685	2,2641309667884024	0,0851653836423865	0,09623227248132604	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569808929296	20,22512794799104	17,628595887746272	
1,380394173093402	-110,37979461681604	-0,09499401665579103	14,094403122505005	-3,338547337652181	1,6884645500519804	0,2369040914840441	2,3152780730785194	0,0886861906407698	0,08209755520546629	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569808929296	20,22512794799104	17,628595887746272	
1,4003998857469295	-110,78791868341494	0,9310779698006852	15,670770240462982	-2,938187506183453	1,652074149397409	0,6585727491637166	2,383139551505975	0,08919996009672079	0,06808480545693164	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569654105039	20,225127794609545	18,88896649858725	
1,420405598400457	-111,0667391134814	0,6740121324241071	15,659618251389942	-3,0882464557464835	1,6883380061632285	0,48777330557614285	2,4672460441883315	0,08667710666478087	0,05435547378728884	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569654105039	20,225127794609545	18,88896649858725	
1,440411311053985	-108,87905665544433	1,9656914285831315	17,485099558799728	-3,391961390151331	1,2603527842113647	0,28740416221769843	2,566671724562619	0,081127810013566	0,04114859013193584	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569494073013	20,225127636559577	20,189128805743348	
1,4604170237075125	-108,77640917327751	2,0811738323301587	17,473572553540283	-3,433061718097153	1,6884651897466298	0,42625432479162334	2,6799818040818435	0,07261471756388116	0,028790498702693193	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569494073013	20,225127636559577	20,189128805743348	
1,4804227363610398	-106,61401216737194	3,5494311979404465	19,190498108454825	-3,1486044137733535	1,0512419586719772	0,48928237244391504	2,805177744598697	0,06126825807772453	0,017699337810589882	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569328781219	20,225127474247685	21,528218588121618	
1,5004284490145674	-106,45262247240579	3,4337011324183093	19,185480034266828	-3,1063990273608475	0,9543042691255758	0,1395156238255408	2,939643920975654	0,047303560732852995	0,008379907974226157	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569328781219	20,225127474247685	21,528218588121618	
1,520434161668095	-104,19575589701397	5,47425581436367	20,490706691076372	-3,5755155170702126	1,7859149675566541	0,12063608555467092	-311,07916674048437	0,031037586026204614	0,001403742328261376	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569158164851	20,22512730813366	22,90535496858976	
1,5404398743216225	-104,2197451861938	5,566970754249762	20,391904274243146	-3,5057871521037605	1,0981599147406804	0,5077183778499543	-310,93671059883434	0,012904441821959392	-0,0026311960138034607	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569158164851	20,22512730813366	22,90535496858976	
1,5604455869751501	-101,8459867281396	7,843877939435825	21,99067511748333	-3,527654261883255	1,8885710585050197	0,7859495482043777	-310,79674195349764	-0,006556109468768723	-0,0031859745296611147	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568982149742	20,225127138734027	24,319628613243765	
1,5804512996286777	-101,64810883582938	7,633037477352381	21,77647774431009	-2,977382378522776	1,7744675039674096	-0,09895353512513733	-310,6641114023944	-0,02671157094538898	0,00012953119360746557	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568982149742	20,225127138734027	24,319628613243765	
1,6004570122822055	-99,41893258870576	10,452936589705748	23,02449652076961	-3,0552362539496447	0,964238262437853	0,6485175699391361	-310,54441717779645	-0,04680407612707736	0,007499604257521608	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568800652446	20,225126966622753	25,770113459654592	
1,6204627249357326	-99,34016684366024	10,315888477639978	23,133849531577226	-3,446788395263079	1,2365624408763827	0,28834496024992434	-310,4439976939382	-0,06596109268620835	0,01879360774842867	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568800652446	20,225126966622753	25,770113459654592	
1,6404684375892604	-99,05169594131678	13,045957099888813	23,60790336508631	-3,093605536349325	1,2967392175991794	0,6741215580230581	-310,36949001308534	-0,08325844271246344	0,03344707067120166	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568613503114	20,225126792413388	27,256332417316965	
1,660474150242788	-99,1624836566275	13,165738749113853	23,574797159121935	-3,1222467171533683	1,569655183745482	0,1487015656446018	-310,3275682733042	-0,09777262541763235	0,05041733735033997	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568613503114	20,225126792413388	27,256332417316965	
1,6804798628963156	-98,91325398006722	16,309160712858677	24,06103362572936	-3,513105251071358	1,003525460998971	0,52442540486933	-310,32460747345	-0,10864236276022057	0,06821504533187919	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568420442303	20,22512661677167	28,778256854550943	
1,7004855755498431	-98,97716756271642	16,266982687712567	24,054531207287653	-3,1843613353705837	1,6545973940758016	0,20800417120911546	-310,36628168087015	-0,1151327077843184	0,08502638948159731	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568420442303	20,22512661677167	28,778256854550943	
1,7204912882033707	-98,68029898064393	19,829413435337873	24,005834136363546	-3,496018936314201	1,7608501210029432	0,7938074998456396	-310,45711947976275	-0,11669359848203921	0,09891899060460042	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568221196226	20,225126440442633	30,33585248581593	
1,740497000856898	-98,90227333097268	19,56697554325321	23,934852255844408	-3,635067330411631	1,8233740115656467	0,04399299638889176	-310,6000547936192	-0,11300498925396761	0,10809819110977181	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568221196226	20,225126440442633	30,33585248581593	
1,7605027135104256	-98,71470112007962	23,316535411098933	23,090692614629177	3,2350189980310353	1,8522334826284217	0,7908356939017804	-310,7960209441132	-0,10400312790636777	0,11116064957085164	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568015478243	20,22512626424999	31,92907923871826	
1,7805084261639532	-98,47191697111937	23,069305895186513	23,11536288708415	3,1404384937552017	1,7709091922678941	0,7291220239478761	3,115651564244981	-0,08988870144533825	0,10728859662134681	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568015478243	20,22512626424999	31,92907923871826	
1,800514138817481	-98,6391667481233	26,6048701381626	22,12706024455238	3,0899709983870194	1,1788186029930579	0,2010721673370206	2,8202779883318874	-0,07110713096441358	0,09634046435284817	53341,8	11583,5	11419,1	1944,6	52068,9	9,7	77,5	67,8556780298952	20,225126089094125	33,5578909672409	
1,8205198514710086	-98,54980673417786	26,863870560719892	21,92243372289238	3,4271277993859246	1,1833771063105822	0,5029440545602116	2,4833419728091277	-0,04831427540692727	0,07882431834723967	53341,8	11583,5	11419,1	1944,6	52068,9	9,7	77,5	67,8556780298952	20,225126089094125	33,5578909672409	
