Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,3200914024564411	-87,06584983778005	-0,050023624252599104	1,227140270634935	-3,3936768881860413	1,447839287568021	0,12781808334640907	0,024981054564184514	-0,08720351641681845	-0,015239441650232744	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-87,10046140194268	0,25287479237923244	1,3318657809043	-3,3520992276437735	1,3808774247291362	0,2004913724751557	0,07108497968256487	-0,031480573634209356	0,09029631239523073	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-103,15724232688174	-0,1966387984204714	1,4264271028583935	-3,334928073269207	1,4151915761611635	0,19700111449521016	-0,09262949861321129	0,03477882712138787	0,09141018652744737	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-102,98608560808398	-0,1974360656523295	1,215715461258508	-3,4592314828192867	1,4653731112788444	0,14158753925783177	-0,07407158265605866	0,08085254489196414	-0,007957683708211793	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-118,41841982934733	0,04411494494251188	1,4477164144634753	-3,347347840353027	1,428125620022274	0,15586345265986767	-0,028576733360320475	-0,07890952647733458	-0,0010765630505841228	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-118,37176845650654	-0,20591130945380678	1,2263886269309765	-3,4280010771177367	1,5086179700448423	0,12657976201732724	-0,05671832565688195	0,08560202112421192	-0,00021207423892044552	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,67175559090389	-0,17045944201237315	1,118148574940537	-3,3132324577641623	1,434862572366381	0,07092292569629521	-0,040344575433877754	-0,0777800938533263	-0,06457476340967534	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,46013139103113404	-119,74024754420681	0,1222307229296069	1,4979379128234376	-3,471880205665604	1,448679250889081	0,10533036183037615	-0,09176355045689455	0,09153727034381381	-0,09209866831147127	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,48013710368466156	-121,05378726803335	0,26464225096501715	1,5041033518569447	-3,3320532545887187	1,4606097751299327	0,18510757332119498	-0,05560567115078388	-0,04730768469747542	0,08426157976415008	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-120,87315273659526	-0,1624764679264689	1,2177900444216991	-3,394989447224591	1,494596848824081	0,21461153839916455	-0,01728810704921855	-0,06879705977691386	-0,07290845873171954	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,4395970698629	0,08305559789090047	1,4299253190618446	-3,2959468251428223	1,4743234015708706	0,20323125229705885	0,027674690483241754	-0,025994798340318266	-0,0544967157888033	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-122,56546227422086	-0,22305997867685431	1,3831728962719483	-3,3323162126153876	1,481836531443236	0,14450230910444384	-0,024923437309157487	0,004607712248911774	0,056974466655014745	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,5671660195792	0,0957181484589972	1,392844059989173	-3,361957174852513	1,4576282258490787	0,08017712219575879	-0,032171844565179485	-0,002637176873368799	-0,0846953950164343	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,27950516281562	-0,12939325881478028	1,6069179555414808	-3,376671454583028	1,3784352283682177	0,14799648329154044	-0,07012595981532475	0,06900646584631126	0,08020572769591529	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-125,99401962299413	0,2147484235737987	1,4726416684743964	-3,3526666712839934	1,4323224829359764	0,21870710196940008	-0,016818263440352484	-0,07290897881813231	0,010586456658703022	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-125,93525534960867	0,29206459899152754	1,1723487445254919	-3,2811700021019092	1,4217418259552517	0,19154213075990456	0,002721230275401828	0,07013441221154448	0,027549058704212193	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-126,69594872589651	0,09290383094909319	1,2624477230549926	-3,3757364432878605	1,4492325932339991	0,04009382860322784	-0,05074151544407271	-0,04046062569739384	0,030326761126861865	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-126,93784542758112	0,08740628135272108	1,6066394401036321	-3,3094039683447347	1,4650840236316216	0,19825984172986788	0,012163655867237699	0,0022715818352638233	0,06967850067197674	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-128,00684503705594	0,3203244495816603	1,543467173433003	-3,452563678375042	1,4566433595089816	0,07505480885467675	-0,06420255182864494	-0,06169224243541404	-0,05198691237313011	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,47075438767939	0,1264976227103849	1,36525337351983	-3,383281938986859	1,4610817279191397	0,06063938213485019	0,0717040122388006	0,0515919159047142	0,09111714452199386	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,66789629468286	0,08482821947839916	1,204747696294758	-3,4101344524143347	1,5101178716645918	0,10151592345428148	-0,05025227335670737	-0,026110212028331914	0,07680130638316053	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-128,36791668095245	-0,08274476323576707	1,2426508949915076	-3,372416327588669	1,5240093635689491	0,1545934421840769	-0,034216798285427466	-0,03590818226030286	-0,037457324788579244	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,29062533171603	0,030588003727327538	1,2741152592671248	-3,420622945731253	1,548046007836602	0,14461043857920286	0,09375429279982561	0,05126906018670975	0,06903882065422644	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-129,1462734571973	0,3549778165965349	1,6278045924688709	-3,4444332946841065	1,5248420080856875	0,13378780407550844	-0,018140678850815897	-0,01396821590760989	0,006223864155431812	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-130,53784369960343	0,2316310485896236	1,5651207656294603	-3,3547298442895066	1,4069413526349637	0,045415641677792995	0,08111565602572865	-0,02058285638007315	0,05782326410353926	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-130,47784587897885	-0,18937850168441123	1,6498717595794579	-3,3558783307188005	1,4722845684053367	0,16858222526729857	0,12716087330370374	-0,035572666642925715	0,04643847174094542	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-131,2437611312591	-0,03227664459187075	1,196950490278825	-3,4632000523779296	1,510196419147575	0,10974384496389403	0,12532371628015598	0,018010168728417698	0,02386298603794652	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-131,0127454910385	-0,22747466237475641	1,1525501847148736	-3,3397851618349095	1,5011388343281002	0,086728168365935	0,12613356523515484	0,004497455771012536	-0,054833260676610346	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-131,9794622067883	0,20344442452066758	1,1045842148018359	-3,381936794083462	1,3616031356223945	0,14776958726619505	0,1628308980727809	-0,06800158908769068	0,041658167941171796	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-131,85304939151104	-0,2431027651557182	1,6517500328921122	-3,4080886544050277	1,5403801066976641	0,16345377648358084	0,03568898479903393	-0,025679824697550282	0,049636420071704206	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,90439554439968	-0,08099902137272316	1,3205252598237283	-3,331388590596442	1,4864162562733048	0,19925616014435849	0,10948801405782202	0,005724371315539099	-0,0025978220480506547	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-132,69223110487425	-0,09660415389306551	1,3560473249486857	-3,4503878796384475	1,3932855069215864	0,22074636696232441	0,09003541147467019	0,03556349738685185	0,031114015931395206	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,65177090459994	-0,20898035489557668	1,6588572508065664	-3,4711318039256676	1,4476170328236793	0,18582622090283685	0,10742317243395176	0,053737955937451246	-0,03460874589647486	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,8655356266481	-0,14347067967164434	1,4428822869653182	-3,406748694748128	1,5528769677368244	0,1884386307783997	0,13444026530266914	-0,036387569928897176	0,03152234607719794	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-134,6084302340786	-0,021848082285105035	1,1172100659599256	-3,388752588651834	1,5350870484129153	0,13954575084865972	0,09960984263987908	-0,10812149847068471	0,023430844354879413	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0202913453299058	-134,34667219924015	-0,2337136779738598	1,3997654299288527	-3,309054976818293	1,429339058341656	0,058413637153854406	0,10227700507599839	-0,11501808511887361	-0,08653326762776649	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0402970579834334	-127,11175772850763	0,20995108737732768	-0,07863587033481177	-3,303785158255031	1,489902329470943	0,060261550211774054	0,2322298871938241	-0,05272142454673634	-0,030509901342152746	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873294185	20,225128985057943	8,979402321474163	
1,060302770636961	-127,54633526914306	0,3413325873981695	-0,20721818477495052	-3,3830293731392422	1,5373389954138799	0,1840235346789602	0,11468269932797578	0,04761193603099028	-0,048512681322150246	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873294185	20,225128985057943	8,979402321474163	
1,0803084832904886	-121,85345972958694	-0,015429055096831894	-0,08993194870581951	-3,406942704024887	1,382965259156175	0,1791652672565684	0,15836676004311678	-0,03345631231436309	0,06863591026401104	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570754773846	20,225128878294257	9,918301832232698	
1,1003141959440161	-121,68346099993413	0,028181347518026745	-0,2613329170794916	-3,383587758315874	1,5177422379996137	0,10526218962957712	0,2121407748973138	-0,006956324945749444	0,04491492909955313	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570754773846	20,225128878294257	9,918301832232698	
1,1203199085975437	-116,25395107963125	-0,007283648885516372	-0,18257614838893277	-3,3283335287184164	1,425621608354375	0,023764626281048015	0,2912122985473299	-0,046525129286657876	0,06708268545576727	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570630345907	20,22512876620904	10,900411999769704	
1,1403256212510713	-116,6858863848338	0,08917948007570245	-0,04702728113623712	-3,4143880297502744	1,3917406045980634	0,18680162385630722	0,2656024312947062	0,022556941064469458	-0,015156777939356256	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570630345907	20,22512876620904	10,900411999769704	
1,1603313339045989	-111,98260265337211	0,018963022226881544	-0,11397481273202106	-3,3992136829932287	1,5425564711125588	0,14108400279752736	0,2781084917739202	0,007546876535482985	-0,08993498990009258	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557050025446	20,22512864902229	11,923813552576197	
1,1803370465581264	-111,79807742990577	-0,22983558230405843	-0,07055288680358512	-3,4046643597891153	1,4428517588836811	0,1261321273520615	0,1939760047878064	0,057563483731471674	-0,02667567777648016	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,8557050025446	20,22512864902229	11,923813552576197	
1,200342759211654	-107,2159149494712	-0,057842633451339845	0,3078022547761527	-3,367901951699959	1,423415865935515	0,04030578695211992	0,15916242916119244	0,0144231798631506	0,07160883585337338	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570364730525	20,225128526942367	12,98669200918344	
1,2203484718651816	-107,2772243695828	0,14241874458641418	0,1456137166996687	-3,406811148744656	1,4588947371180236	0,06275333926322103	0,21982807328649184	0,06921240771508277	-0,028752434368120104	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570364730525	20,225128526942367	12,98669200918344	
1,2403541845187092	-108,25041347040977	0,22686715035748645	0,18728645553429202	-3,374684058885566	1,4199314340805886	0,18280941195190908	0,1585215825747024	-0,12906066065178848	0,027860097622976816	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570223870064	20,22512840005612	14,088309444828006	
1,2603598971722365	-108,27935951963914	-0,18656075893269314	-0,16479440304769633	-3,2983450887794494	1,4339323191508555	0,041266275483963805	0,33015868146292143	0,01412270432493222	-0,07859798625146466	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570223870064	20,22512840005612	14,088309444828006	
1,2803656098257643	-108,82038871423845	-0,2458908934673743	-0,07691161991984205	-3,2830709209076865	1,522040364763201	0,12548274270896292	0,20520913913909286	-0,06714108466886003	0,035526564743760876	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570077633716	20,22512826832876	15,229005954745565	
1,3003713224792919	-108,95288800356157	0,26199817914133083	0,10037520864822401	-3,393755023510607	1,4681940569863152	0,1968971027236332	0,1788153873339327	-0,12132947978940903	-0,03851415137890993	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570077633716	20,22512826832876	15,229005954745565	
1,3203770351328195	-110,18861261077632	0,30188715491942086	0,3290277655804674	-3,320147562087	1,4655758250777824	0,1632387329116875	0,21380294582724313	-0,0055764354786927775	-0,030212779170012444	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569925981962	20,225128131725636	16,40912162340568	
1,340382747786347	-109,79270058230273	-0,009943738987231499	0,16215883892719654	-3,346115009993816	1,5527804930882538	0,1482779592967434	0,325508638471525	-0,10723408922321256	-0,09272909542321231	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569925981962	20,225128131725636	16,40912162340568	
1,3603884604398744	-110,58700871814564	-0,12686331135010334	0,1328089755140795	-3,2954634345868157	1,385858231331842	0,19663091874215702	0,18399282397921313	-0,02774627643989619	0,0458710890587575	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569768878193	20,225127990215082	17,62897143834391	
1,380394173093402	-110,836240882675	0,15094127636772434	0,47151662251374094	-3,3730891504795	1,5307021053930852	0,10491193766469227	0,28507472122728217	0,0015310559869122602	-0,054058405432475545	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569768878193	20,225127990215082	17,62897143834391	
1,4003998857469295	-111,1644152773932	-0,14530215231737384	0,04847602393398334	-3,296137571377463	1,539179673876407	0,05824659234476448	0,1354548843671544	-0,11145427948570535	-0,05788732692764061	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8556960628862	20,2251278437684	18,888845228457328	
1,420405598400457	-111,2239505221565	-0,10074537131907509	0,32547068245411354	-3,311784813023739	1,4587441058173796	0,11979522908303196	0,12274467191289877	-0,10376453070215272	0,027958418848851946	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8556960628862	20,2251278437684	18,888845228457328	
1,440411311053985	-109,32001495419763	0,18954986964360349	0,18172383627504768	-3,3593263768955586	1,5081278881058116	0,09152962036493108	0,223972753049286	0,07381672234921112	0,09441921962783313	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569438249985	20,225127692420866	20,188467910124505	
1,4604170237075125	-109,30851872097838	0,2683327202667502	0,1859287801848046	-3,3906886077673795	1,4919073644377017	0,11434972359572619	0,2819209286481984	-0,11976137928312175	-0,09246502154219863	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569438249985	20,225127692420866	20,188467910124505	
1,4804227363610398	-106,86082885499049	-0,09838773019549807	0,6603978725838644	-3,418048331781312	1,3839750778882431	0,10972295276905636	0,14169761286247867	-0,041957819701633	0,06188902736746943	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569264869618	20,22512753627174	21,526998767614913	
1,5004284490145674	-107,24530973845701	0,12251204598302828	0,6085602124423413	-3,3872450007401826	1,5261499838852042	0,16159924963409217	0,20954305745620833	-0,10886680276116914	-0,07765614520086304	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569264869618	20,22512753627174	21,526998767614913	
1,520434161668095	-105,20474691665268	0,16714641634045355	0,5183454829212946	-3,3188913974890735	1,3779443612164566	0,14868717153104094	0,07764967508921947	-0,022984708172193037	0,0010437676459173707	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569086256021	20,22512737542188	22,90358355698449	
1,5404398743216225	-105,00081515937669	0,084763963263975	0,33901949670768783	-3,3894881010157385	1,518968615887962	0,03275369732470451	0,1494715611415542	-0,031081390056925555	0,01811963878164991	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569086256021	20,22512737542188	22,90358355698449	
1,5604455869751501	-102,63854363324596	0,14677651162522004	0,2704448481099993	-3,2820220239740956	1,4374330381824136	0,1188533503401492	0,1417153502009762	0,08853332798743423	0,01716423295270996	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568902520295	20,225127209975046	24,317342693054428	
1,5804512996286777	-102,82291084571806	-0,19721669117899354	0,8463003687887946	-3,3103423537593417	1,511728044166763	0,02902166486333238	0,06937710079044068	-0,07526212356784337	-0,09815564713341675	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568902520295	20,225127209975046	24,317342693054428	
1,6004570122822055	-100,59202655143226	0,1560295244903749	0,676342566357474	-3,388498859560921	1,4026688440295885	0,03318385027332213	0,11615167336162852	0,015895745333757996	-0,059845559360070286	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568713774589	20,225127040036533	25,7673830368397	
1,6204627249357326	-100,74343811685374	0,2002597004548908	0,3828500519163124	-3,3850341697373763	1,4812532379319145	0,20233678819348383	0,0245615594630606	0,007082991761871336	-0,005544802661658852	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568713774589	20,225127040036533	25,7673830368397	
1,6404684375892604	-100,60182729815885	-0,16983794001892813	0,6275029076351499	-3,428707811731294	1,5492894094688705	0,053095364779058504	0,01898570653268552	-0,09980668506157045	0,04400727525433209	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556852007285	20,225126865660098	27,253267169158857	
1,660474150242788	-100,65151881239464	-0,29122660812625	0,8370510577043332	-3,302393914816139	1,4351590788724253	0,16221409943851842	0,0724378222843932	-0,04794725166383932	0,06416021192660247	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,8556852007285	20,225126865660098	27,253267169158857	
1,6804798628963156	-100,63338835777839	-0,11351065445569875	0,8640873915825239	-3,43539365519731	1,4981716050960263	0,21435490426528306	-0,016341178397395406	0,07624137882026714	-0,013356327823975086	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568321410572	20,225126686847872	28,775013920236503	
1,7004855755498431	-100,53347442887966	-0,1032497269156763	0,6473317750551177	-3,325098120705364	1,4552152867319523	0,22817956086880598	0,0370045038288608	-0,04781445838063046	0,06617797562539075	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568321410572	20,225126686847872	28,775013920236503	
1,7204912882033707	-100,35628083377352	-0,25626103249202287	1,0985509314540496	-3,3290756448957097	1,3592530318724432	0,12127853317081787	0,0682696777842405	0,06041991901199491	0,07515190383774009	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556811778223	20,22512650360201	30,332641554185866	
1,740497000856898	-100,6015472435478	-0,2520445777169337	0,8831657770788228	-3,352397250879568	1,366527678601125	0,03520909119005597	0,07887534079429874	-0,09448242844135635	0,058281053516236365	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,8556811778223	20,22512650360201	30,332641554185866	
1,7605027135104256	-100,6203246113371	-0,364561290677112	1,1424654929323264	-3,3281411202655673	1,5330652780184233	0,06862915761750715	0,06253859321019213	0,08297909785898928	-0,04175688565148303	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85567909181184	20,22512631592466	31,926167750031592	
