Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,0	-9,412231193509648	0,23356589869465583	1,4380130723962283	-2,7246870170652584	1,2323583101200668	0,21251675267696865	-0,005149167288417145	-0,09996409006684961	-0,07388745837160249	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,020005712653527567	-9,404472955506183	0,10411304690448332	1,4539200942090853	-3,225232906844005	1,540164146533543	-0,38094895668996875	0,08389497924393163	0,19409716283354742	-0,031013051910807877	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,040011425307055135	-9,447240574122507	0,2274656373374793	1,4892156247329427	-3,3327187309192507	1,485909291973552	0,0762744586283096	0,05067797616949084	0,12676659573256152	0,1206572957736229	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,060017137960582695	-9,56497597693149	0,19028960122508257	1,3397576675832716	-2,938860439639779	1,5565621456137573	-0,0006259691120403116	0,1381902187591395	-0,1879188650558246	0,013820556550162434	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,08002285061411027	-9,550056832800376	0,10734058557413298	1,3544774756792857	-2,999157461761809	1,1571082730550053	0,21959303227000748	0,1408041395610223	-0,09266738976219618	-0,10981400601088445	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,10002856326763784	-9,508010724380709	0,2769178777762592	1,4234601313637414	-3,1543203982249888	1,397385653479856	-0,2348998169136063	0,1022833124971589	0,06985049463208984	0,12442234274976523	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85572	20,22513	-0,0	
0,12003427592116539	-12,590324054188043	0,1475517793579697	1,3686179447379636	-3,33825910486981	1,3380620217968047	0,24855875956144283	0,039996210207454655	-0,029127218016737722	-0,05213140035977531	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,14003998857469296	-12,668914430850174	0,08925761321152176	1,494286899525698	-3,2802705802395296	1,6650304688179514	0,286736247404078	-0,09373352824962722	0,05489190368699353	-0,1807573571564135	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999923228	20,225129999930843	0,0006119845348831645	
0,16004570122822054	-22,669232625927528	0,27569735631844483	1,3305010413245695	-2,8253866474722207	1,579793688410678	-0,06984725549094795	0,13635593921878428	0,020768528967899425	0,025801969753330045	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,1800514138817481	-22,720766649077916	0,25389710031446777	1,510028509255899	-2,8388318245780706	1,7840586631682727	-0,3798067629105302	0,1982980867787777	-0,18668440402105468	-0,00021351471208546082	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571999443363	20,225129999498577	0,004437154222442192	
0,2000571265352757	-33,74681322744038	0,26371709196546445	1,3606331165641345	-3,169879939631986	1,1985494757737434	0,2800975644678561	-0,14759265842571498	-0,14485371978412115	0,11831198500310564	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-33,82546574231343	0,17495971626198542	1,3550586059980936	-2,866259391554316	1,0117798682444574	-0,07718185399582239	0,09782410141264944	-0,19875061863289153	0,06783891748507297	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,367665463702814	0,195311982774825	1,506787083643713	-2,9745258182359327	1,6192770793699138	-0,10750633193755559	-0,14754253690966426	-0,1999661637844457	-0,19050482826580148	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-53,363571842359484	0,0986329544242819	1,428746107816687	-3,08280011173666	1,2124989723402866	-0,19682597622944759	0,10351369256426635	-0,13506283102087516	-0,1131670959997794	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,02173583976351	0,2616134742624313	1,3656673192072104	-3,1616560669651297	1,2124694482916232	-0,3905350931397066	-0,1284034730687779	-0,02905943963150639	0,09527013205702328	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-69,97097401725959	0,258120062558861	1,4146742296115837	-3,0957178184665617	1,0185955599490544	0,0818942204615684	0,18716097080025748	0,11410034659142246	-0,18703358680447055	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-86,55094905182482	0,14913440940635103	1,5025703567636821	-3,2254328776507433	1,2648140671118426	0,3245032395307049	-0,1968352783931413	-0,14956232312070372	-0,14588240144305598	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-86,6329900043287	0,1530715603198565	1,4244622529844084	-3,207267880259208	1,282207850394755	-0,014403313610357803	0,02135632289571885	0,016527120840709043	-0,05795203099849902	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-102,54875076141163	0,1804082405976443	1,5062834588498641	-3,1843807991713207	1,1283720979450889	-0,2582861335833771	-0,12981106736619608	-0,14403029089636493	-0,0796877074871317	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-102,6029301454559	0,13523570984785366	1,4930589998330448	-2,7068971532144603	1,4191571478249843	0,14924308234352776	-0,10131290981217661	-0,03314898218363798	-0,15678456938584026	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-117,90399188997185	0,11167200985698453	1,354235394305626	-3,254541984609105	1,2661695251472262	0,04512136804947118	0,034325922998348135	0,11652409127474575	-0,08182433723439093	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-117,84450369697676	0,12228000423049823	1,4154463533344221	-3,326292033696229	1,1932005757786472	-0,26794431188201656	-0,19307835905991572	-0,05652246467050395	-0,15568884285863802	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,45736906490086	0,1994391871071122	1,4648239401713201	-2,7125634946261394	1,2673286325503046	0,26011436966527945	-0,008901658734318208	-0,10567803840045165	0,11271967058487325	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
