Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
0,2000571265352757	-34,07049677729997	-0,011292210319941038	1,4185590684714247	-2,860238262284546	1,2991392488953128	0,19868559931681085	0,24897371702037258	-0,14186850048989177	0,24347727060273147	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,2200628391888032	-34,07049677729997	-0,011292210319941038	1,4185590684714247	-2,904626304630433	1,6231180728928778	0,051061648930404345	0,3692699615061975	-0,060004330275951916	-0,03451051597668107	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,8557199803261	20,225129998227764	0,015682752196458816	
0,24006855184233078	-53,68439966510035	-0,011292210319941038	1,41855907910653	-2,8607781661687315	1,3740624485467812	-0,21362067205025212	0,19640763712798012	-0,06248413538511857	0,35579640673556884	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,26007426449585835	-53,68439966510035	-0,011292210319941038	1,41855907910653	-2,877246566598848	1,0970434110583314	0,44296936255976205	-0,18491202994491404	0,2246510345026981	0,3965728333214002	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571994925398	20,225129995428773	0,04045141619392746	
0,28007997714938593	-70,27243805873273	-0,011292210319941038	1,418559098626738	-2,9387426040655797	1,0383114327367475	-0,20643743882609625	0,3882599787683487	0,3210044951134153	-0,2938672071707029	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3000856898029135	-70,27243805873273	-0,011292210319941038	1,418559098626738	-3,350253341724699	1,0674565612545521	0,3495546580666729	-0,28438202362263054	-0,12607512371627924	0,24698253577960294	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571989222265	20,225129990291364	0,08591306975712296	
0,3200914024564411	-86,88893732963052	-0,011292210319941038	1,4185591298557543	-2,794253518878161	1,0503420168157644	0,1570996115892726	-0,05411712833441147	0,18546566548011878	0,1499996520605607	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3400971151099686	-86,88893732963052	-0,011292210319941038	1,4185591298557543	-2,7584880887494494	1,0965967051100978	-0,14984892068227953	-0,25447947446488417	-0,18089169889507029	0,32740646391585737	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571980098221	20,22512998207238	0,15864399152401054	
0,3601028277634962	-102,85128746073894	-0,011292210319941038	1,4185591755640763	-2,8745645373850084	1,7352928154194907	0,22112282786471663	-0,29790641033955073	0,0005162054107374026	0,23045388690487878	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,38010854041702374	-102,85128746073894	-0,011292210319941038	1,4185591755640763	-2,730687160735734	1,754182068624349	-0,282004420834027	0,23229136280684592	0,1608328024480442	0,2254465503174326	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571966743824	20,225129970042673	0,2650965398834325	
0,4001142530705514	-118,15779636313654	-0,011292210319941038	1,4185592384107992	-2,672795883256073	1,135649271279715	-0,10113593046963928	0,28430854687618545	-0,25451154988136626	0,31987738416293504	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4201199657240789	-118,15779636313654	-0,011292210319941038	1,4185592384107992	-3,0301998301053388	1,6299270924507687	0,2509025545797311	-0,2745783787055269	0,09101527287903517	0,35667193742592884	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571948382174	20,22512995350241	0,41146362485133836	
0,4401256783776064	-119,62286725953142	-0,011292210319941038	1,4185593198221707	-2,8604615045108326	1,368932764906496	-0,28776916769286265	0,13457074399355964	-0,1912000254799632	0,315553289268413	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,46013139103113404	-119,62286725953142	-0,011292210319941038	1,4185593198221707	-2,9052666436822183	1,1568515802709018	-0,024935306112281973	-0,30466580938236226	-0,25710870731553126	-0,3047099757817149	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571924596573	20,22512993207623	0,6010669102879435	
0,48013710368466156	-121,09046082373332	-0,011292210319941038	1,4185594200475842	-3,150869523743341	1,112505647092215	-0,25191908333017576	0,2262304139153918	-0,2784535468344987	0,11327726827641921	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5001428163381891	-121,09046082373332	-0,011292210319941038	1,4185594200475842	-2,9242286736999628	1,0194961629954458	-0,2219830850958112	0,19953651423858976	-0,12725731727855213	-0,3403239657399259	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571895314158	20,225129905698484	0,8344872207345662	
0,5201485289917167	-122,56058360096623	-0,011292210319941038	1,4185595393368617	-3,3093476509290825	1,6060898207251104	0,23814613872957618	-0,13240055563995468	-0,19299721458683614	0,07497838267837902	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5401542416452443	-122,56058360096623	-0,011292210319941038	1,4185595393368617	-2,8460104512845645	1,2856752570186916	0,10672096442562495	-0,2924680148796498	-0,24706275246950954	-0,19336018239103306	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571860461936	20,225129874303434	1,1123063812224139	
0,5601599542987719	-124,27335515888176	-0,011292210319941038	1,418559677960676	-3,283069976918843	1,727317659935445	-0,12796781336830562	0,2701807367241321	-0,31134521608283555	0,09099988159664775	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,5801656669522994	-124,27335515888176	-0,011292210319941038	1,418559677960676	-2,9102102722191123	1,3598388752890291	0,36662993565379315	0,1363835982535956	0,06995678844294881	-0,2790440922901087	53342,6	11583,6	11419,2	1944,7	52069,7	9,7	77,5	67,85571819960829	20,225129837819843	1,435154775254336	
0,600171379605827	-125,98908357432441	-0,011292210319941038	1,4185598362105851	-2,980137271472088	1,3819603528485855	0,038461469107016664	0,5917309951191219	-0,23407557523412914	-0,2919349744098215	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6201770922593546	-125,98908357432441	-0,011292210319941038	1,4185598362105851	-3,1536894285325374	1,4968188335547654	0,012769246420028073	0,6109489102949578	0,11393923684127344	-0,26402714778905906	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571773725653	20,22512979617097	1,8037114292248897	
0,6401828049128822	-126,82963076345497	-0,011292210319941038	1,4185600143039745	-2,843641584452201	1,710867896208682	-0,1732685616513808	0,39437712906700145	-0,36905668917648987	-0,36512416336516385	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6601885175664097	-126,82963076345497	-0,011292210319941038	1,4185600143039745	-3,1056318276235073	1,75506419045983	-0,2965850727436273	0,43141634472510515	0,24797820119823683	0,3528078308227737	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571721692894	20,225129749299608	2,218482621778931	
0,6801942302199372	-127,67163170730358	-0,011292210319941038	1,4185602123839267	-2,649561915496503	1,1006160689969864	0,01801411767711942	1,0207774182931675	-0,4489576266644254	0,21919179251490348	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7001999428734648	-127,67163170730358	-0,011292210319941038	1,4185602123839267	-3,0920899724854083	1,6018217909713308	0,2625997655798089	0,8238391455251813	-0,1879914613786956	-0,3290340833003354	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,8557166382075	20,2251296971681	2,679801587126146	
0,7202056555269924	-128,51509019388232	-0,011292210319941038	1,418560430593773	-2,7147934777733056	1,0657172417087053	-0,1356500169627148	1,1756006094354876	0,03441637140924672	0,4040867465724156	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7402113681805199	-128,51509019388232	-0,011292210319941038	1,418560430593773	-2,8810040146016664	1,3188251541042144	0,23058398235317148	0,6919358330898376	-0,36596818631992367	-0,32220026941339075	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571600067343	20,225129639738725	3,1880021360126745	
0,7602170808340475	-129,36001002438937	-0,011292210319941038	1,4185606690770922	-3,0193881860099347	1,0299569353319935	0,15784413043986245	0,8434586089098494	0,12757269585815018	-0,3080991058015324	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,7802227934875751	-129,36001002438937	-0,011292210319941038	1,4185606690770922	-2,8971016755529164	1,3029443411462451	0,34461146073950033	1,2140883625086865	0,1101018410158231	0,3943176922939541	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571530390725	20,22512957697369	3,7434186572237778	
0,8002285061411027	-130,20639501326735	-0,011292210319941038	1,418560927977712	-2,740984815058747	1,4704974340899761	0,40384876630383126	0,8662394294144229	-0,37056084832389674	0,01260470781976318	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8202342187946302	-130,20639501326735	-0,011292210319941038	1,418560927977712	-2,99928847303983	1,1196095183155677	0,03135117311523221	1,0318822269083234	-0,26934392986492844	0,2169796794431772	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571454748874	20,225129508835142	4,346386119091736	
0,8402399314481578	-131,00597272365903	-0,011292210319941038	1,4185612074356047	-2,8613448398728725	0,9882843900403631	-0,052912114000531384	1,0242704741295516	-0,47986452990350226	0,39538104968954113	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8602456441016854	-131,00597272365903	-0,011292210319941038	1,4185612074356047	-3,1497848085960416	1,5572916411525937	0,28141107522800973	1,2828384686665897	-0,12957462870918554	-0,1974172631338008	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571373100898	20,22512943528625	4,99723050969242	
0,8802513567552128	-131,80693941451725	-0,011292210319941038	1,4185615075868796	-2,6303826580694856	1,5141700877464441	0,19748765805061289	1,451190843552521	0,19279137566365026	-0,010972157502433022	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9002570694087405	-131,80693941451725	-0,011292210319941038	1,4185615075868796	-3,2247901872023945	1,0598730618895262	0,11958515929514954	1,561674909124266	-0,21629281954744184	-0,19965606757105908	53342,5	11583,6	11419,2	1944,6	52069,6	9,7	77,5	67,85571285407026	20,225129356291184	5,696268821813357	
0,9202627820622681	-132,6092987208887	-0,011292210319941038	1,4185618285678823	-3,238958232640047	1,616246734962689	-0,1454155459254239	1,1687376939746779	-0,07760929882171969	-0,2478075042911424	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9402684947157955	-132,6092987208887	-0,011292210319941038	1,4185618285678823	-3,0728929019471654	0,9915284698648735	-0,05350528510133728	1,162342810813876	-0,2740654928021569	0,3945346670704444	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571191627425	20,225129271814065	6,4438185990887025	
0,9602742073693231	-133,53406311101372	-0,011292210319941038	1,4185621705254876	-2,837009182338186	1,098990054446725	0,3781195193701393	1,2920094776591018	-0,49285969527639456	-0,0008729541758231152	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
0,9802799200228508	-133,53406311101372	-0,011292210319941038	1,4185621705254876	-2,866865711189309	1,7399707762950865	0,37883069542392356	1,931986252583702	-0,07811090552961776	0,42402979396321305	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85571091719181	20,225129181816236	7,240221903745614	
1,0002856326763783	-134,4604381489224	-0,011292210319941038	1,418562533617115	-2,897507012878858	1,316604640080967	0,16835362653562858	1,4932989722762682	0,17117368073845945	-0,1607914225004392	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0202913453299058	-134,4604381489224	-0,011292210319941038	1,418562533617115	-2,9268222706235916	1,280170145360017	-0,2419555976982463	1,8897615722802	-0,1664008969421098	-0,05034324141412433	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570985636305	20,225129086256267	8,08584535964575	
1,0402970579834334	-127,21497306415483	-0,4272524359432705	1,3702196934022541	-2,694478466996549	1,209090697973355	-0,19379141138181974	1,9258694854246337	-0,18829288019361162	-0,09014344857552495	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873522025	20,22512898484608	8,97943518589567	
1,060302770636961	-127,21497306415483	-0,4272524359432705	1,3702196934022541	-3,3727140666430753	1,0623049911032763	-0,014980571785453534	1,3990342959010522	0,12387903585526633	-0,06429448362371373	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,85570873522025	20,22512898484608	8,97943518589567	
1,0803084832904886	-121,56266766335224	-0,5994459407027349	1,7050854725826987	-3,1945633052304854	1,0251943496202949	0,36539559095918095	1,6247401553534435	-0,32536298647152406	0,4053780523989747	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,855707556948	20,225128877438426	9,91843466695062	
1,1003141959440161	-121,56266766335224	-0,5994459407027349	1,7050854725826987	-2,831848140026855	1,5916600880897596	0,11109510546037385	1,623257150742286	-0,1413013164931285	-0,24653757834875356	53342,4	11583,6	11419,2	1944,6	52069,5	9,7	77,5	67,855707556948	20,225128877438426	9,91843466695062	
1,1203199085975437	-116,44630431204637	-0,7270705479405605	2,220228420149957	-2,9901404620621896	1,0775707446202394	-0,152479599694381	1,4872349324701615	-0,4287719461686269	-0,011560526839115931	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632432666	20,225128764271798	10,90071303069237	
1,1403256212510713	-116,44630431204637	-0,7270705479405605	2,220228420149957	-3,406631532817549	1,1571960596715398	0,018982559390783083	1,8505832777744984	-0,27478353563266456	0,27620595768631506	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570632432666	20,225128764271798	10,90071303069237	
1,1603313339045989	-111,86606690752409	-0,8543949524103102	2,793042364179737	-3,1985232699115604	1,5109429730076833	0,014760335237723791	1,6354824344668624	0,056929754362324614	-0,06573687985789653	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570503979189	20,225128645569495	11,92435102739033	
1,1803370465581264	-111,86606690752409	-0,8543949524103102	2,793042364179737	-3,15119363863095	1,602858872204433	0,13594051883801408	1,300340910571218	-0,5305233660081226	-5,614085369548549e-05	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570503979189	20,225128645569495	11,92435102739033	
1,200342759211654	-107,27662754291649	-0,9732887232146425	3,4178429284276555	-2,6486128935372872	1,7136019451143296	0,11710849748002602	1,1391683980789282	0,15971213676027274	0,06398890570368718	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570370557642	20,225128521551344	12,987533203904135	
1,2203484718651816	-107,27662754291649	-0,9732887232146425	3,4178429284276555	-3,0628512674456077	1,400897316521915	-0,041390675959224715	0,9854291547606862	0,07040311344692067	-0,11712030463606872	53342,3	11583,6	11419,2	1944,6	52069,4	9,7	77,5	67,85570370557642	20,225128521551344	12,987533203904135	
1,2403541845187092	-108,12883831770067	-1,0761682440469615	4,096379661243369	-2,9612871733321797	1,3725296798972537	0,03867956920781061	1,0350133257703806	0,21041022343185134	0,23009884599283348	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570232246299	20,22512839232712	14,08951926084026	
1,2603598971722365	-108,12883831770067	-1,0761682440469615	4,096379661243369	-3,2847749695665307	1,5068197492828903	0,030116314158542323	1,1028391207517587	0,29277909797058144	-0,055271158834350215	53342,3	11583,5	11419,1	1944,6	52069,4	9,7	77,5	67,85570232246299	20,22512839232712	14,08951926084026	
1,2803656098257643	-108,97889280830887	-1,1553180677849098	4,831755779958844	-3,013753184457325	1,3948131810423614	-0,26579256986613364	0,9882577238529054	-0,3911876815292532	-0,25744789442268085	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570088976914	20,2251282578985	15,230645305629654	
1,3003713224792919	-108,97889280830887	-1,1553180677849098	4,831755779958844	-2,8706095762191755	1,105916717638884	0,21509585190762162	0,9527524204586907	0,2186669214716367	0,08791751001862565	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85570088976914	20,2251282578985	15,230645305629654	
1,3203770351328195	-109,82621218048217	-1,2011074334751475	5,623454503246977	-2,6531804756060056	1,6298452489645834	0,3456906188457416	0,6710463831697306	-0,1334480689755519	0,1556155408411402	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8556994067063	20,225128118280953	16,411245910794598	
1,340382747786347	-109,82621218048217	-1,2011074334751475	5,623454503246977	-3,1827801402971527	1,3486249204479306	0,1449049845905833	0,9402348723771861	-0,37293789950945044	0,3121959878199187	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,8556994067063	20,225128118280953	16,411245910794598	
1,3603884604398744	-110,54367319760888	-1,2028485999539804	6,469672228306506	-2,680006095973052	0,9687785443846579	0,02425383198205508	1,0113785728671814	0,3462634214877532	-0,0364981149855346	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569787240627	20,225127973508116	17,63162893098235	
1,380394173093402	-110,54367319760888	-1,2028485999539804	6,469672228306506	-3,3305681750809994	1,2936206201220617	0,322533387173796	0,6254035434257104	0,3158733160220765	0,3689266184995247	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,85569787240627	20,225127973508116	17,63162893098235	
1,4003998857469295	-111,2569863100035	-1,1490332394972784	7,366999853812062	-3,0498056980425496	1,2948133614610702	0,19499461145944935	0,7581473282127541	0,26231743101259547	0,2751253447804949	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,855696285916	20,225127823633557	18,892075327239027	
1,420405598400457	-111,2569863100035	-1,1490332394972784	7,366999853812062	-3,3301682780057833	1,5177891080711912	0,09819886693357824	0,4920244692411373	0,4185902053682946	-0,33068810487028083	53342,2	11583,5	11419,1	1944,6	52069,3	9,7	77,5	67,855696285916	20,225127823633557	18,892075327239027	
1,440411311053985	-109,11417088962014	-1,0269653718821494	8,306541926073857	-2,64879833633137	1,6705095365718905	0,37642238780289805	0,14349981073778267	0,04705293311009535	0,017638439336218247	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569464691858	20,225127668788005	20,192300046197772	
1,4604170237075125	-109,11417088962014	-1,0269653718821494	8,306541926073857	-3,3122376970586407	0,9596875062950729	0,2011356185103742	0,3243128241866856	-0,3159194709963992	0,30260251795021287	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569464691858	20,225127668788005	20,192300046197772	
1,4804227363610398	-106,96215796563531	-0,8238688027782178	9,275953199801245	-3,4050482634885064	1,226492318549811	0,4944877694984302	0,27540945973172465	0,303148959877949	0,019168267474459363	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569295575138	20,225127509178538	21,53145152198347	
1,5004284490145674	-106,96215796563531	-0,8238688027782178	9,275953199801245	-3,1672528824603723	1,036038650238578	-0,16703688338127615	0,3847446381388945	0,4405236533716304	-0,32732310582922414	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569295575138	20,225127509178538	21,53145152198347	
1,520434161668095	-104,74095878067	-0,5283008778526133	10,263244340188116	-3,229408247171092	1,1416812325562935	0,2938831058258552	-0,05646403481189399	0,3145910143940833	0,28593210897085003	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569121268185	20,22512734503111	22,90866323695891	
1,5404398743216225	-104,74095878067	-0,5283008778526133	10,263244340188116	-2,906586074174484	1,0799047798875336	0,22794407835400537	-0,11689455061933307	0,4644771289980172	-0,17333650356268657	53342,1	11583,5	11419,1	1944,6	52069,2	9,7	77,5	67,85569121268185	20,22512734503111	22,90866323695891	
1,5604455869751501	-102,450151337141	-0,1300845169754117	11,253894815867149	-2,797390568859841	1,453315496839867	-0,14472959488520143	0,3541579305778018	0,16606517207032678	0,12343836589851577	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568941792883	20,225127176592576	24,323041940406462	
1,5804512996286777	-102,450151337141	-0,1300845169754117	11,253894815867149	-3,358847426208267	1,6482513816421114	0,3883458039271361	0,1529116163056426	-0,21265336469207477	0,04746715417345378	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568941792883	20,225127176592576	24,323041940406462	
1,6004570122822055	-100,14915451650268	0,3790182451153309	12,231131286761162	-2,9998073161147056	1,1361977744251612	-0,16302417384678303	-0,16580739234213637	0,07070894969071975	-0,427627662807531	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568757165268	20,225127004130172	25,773679433632637	
1,6204627249357326	-100,14915451650268	0,3790182451153309	12,231131286761162	-3,204237511287478	1,129646018649201	-0,1698745234039888	0,3558999031739919	0,42584529873416965	-0,06421931803669612	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568757165268	20,225127004130172	25,773679433632637	
1,6404684375892604	-100,14783539309957	1,004297563469227	13,18025063544108	-3,3948212677105087	1,4785318506457557	-0,0698064969296398	0,3783345066255871	-0,18391139484777344	0,08844605063461064	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568567327901	20,22512682789163	27,260120362260043	
1,660474150242788	-100,14783539309957	1,004297563469227	13,18025063544108	-3,082070170124221	1,4078166113355464	0,1746258502194484	-0,07341273261509029	0,009917674373423238	0,16707471314244937	53342,0	11583,5	11419,1	1944,6	52069,1	9,7	77,5	67,85568567327901	20,22512682789163	27,260120362260043	
1,6804798628963156	-100,1395416821914	1,7482933841046464	14,08561960233621	-2,8319037126807705	1,2625830322753748	0,4817008474098189	0,40441999898155645	-0,17018367672297638	-0,24955327719270026	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568372147799	20,22512664811018	28,782362300067966	
1,7004855755498431	-100,1395416821914	1,7482933841046464	14,08561960233621	-3,369797643984575	1,1256920995133741	0,2627660111809722	0,6860848390852032	0,4416314498614583	0,16459134459088987	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568372147799	20,22512664811018	28,782362300067966	
1,7204912882033707	-100,12459738606874	2,610599675783499	14,926658640024106	-3,359327647806602	1,4479845201688875	0,3513389649222549	0,5602918827109062	0,03573096152229026	-0,39768889240080785	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568171481502	20,225126465048284	30,340400041818437	
1,740497000856898	-100,12459738606874	2,610599675783499	14,926658640024106	-2,827614360219938	1,280012806369535	0,584029042295324	0,19151462363885868	-0,042158181700335376	-0,08350426652494608	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85568171481502	20,225126465048284	30,340400041818437	
1,7605027135104256	-100,10357933444845	3,5866585579614885	15,680660059537676	-3,001110254295385	1,3153159878745968	0,13801200326892113	0,4966182968254502	-0,17504535743830846	-0,39649438439758344	53341,9	11583,5	11419,1	1944,6	52069,0	9,7	77,5	67,85567965175368	20,225126278998857	31,934225508457715	
