Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
6,721919451585262	-89,25654371371267	-13,946414165260867	13,116753334898137	3,1935745460184544	1,176372794244605	-1,545636016809948	1,0508796493319539	-0,07889010340158946	-0,03089720676596252	53331,6	11581,9	11417,6	1943,8	52058,8	9,7	77,5	67,8546514480338	20,225128154473918	479,60509263011585	
6,74192516423879	-88,97030218826201	-13,97445938559751	13,113226695196122	2,6287007404366505	0,9996912650667209	-1,8135799510810866	0,9536900079256468	0,06383955358148324	0,018801803678282523	53331,6	11581,9	11417,6	1943,8	52058,8	9,7	77,5	67,8546514480338	20,225128154473918	479,60509263011585	
6,7619308768923165	-89,26991318815853	-12,84504936491625	17,67677480498107	3,298096819981787	0,8667783848337756	-1,4768955829706556	1,061918123300307	0,09822106034652361	0,1005545456518789	53331,5	11581,8	11417,6	1943,8	52058,7	9,7	77,5	67,85463646415154	20,2251282240253	485,23127817666307	
6,781936589545845	-89,2868497319685	-12,977913147039418	17,42758493103097	2,809668540174514	1,4252865070885288	-1,003173916444012	1,0450918605721196	0,0703933131501484	-0,04510251737210828	53331,5	11581,8	11417,6	1943,8	52058,7	9,7	77,5	67,85463646415154	20,2251282240253	485,23127817666307	
6,801942302199373	-89,05499213271537	-11,323202188187494	21,54524384144174	3,5245528028314057	1,6042484451195649	-1,7674457386152835	0,928885828041568	0,05402267975415746	0,10521491111701674	53331,4	11581,8	11417,6	1943,7	52058,6	9,7	77,5	67,85462137261618	20,225128301339574	490,88736467714097	
6,8219480148529	-88,88607338525775	-11,068145895473045	21,43740589983881	2,636603777879838	1,5732008422297525	-1,4991083590127918	0,951397641253823	-0,02901377308137302	0,07671480413939653	53331,4	11581,8	11417,6	1943,7	52058,6	9,7	77,5	67,85462137261618	20,225128301339574	490,88736467714097	
6,841953727506428	-88,99122885130276	-8,578426970143951	24,76805457251632	3,0140278607334476	1,6744364133603127	-1,4451632136359378	1,0294468290958747	-0,005216215285352923	0,036354535423119144	53331,2	11581,8	11417,5	1943,7	52058,5	9,7	77,5	67,85460617188686	20,225128386413182	496,5732383823275	
6,861959440159954	-88,7492879048906	-8,593112623323307	25,16020509910271	2,8114507665365918	1,6783636711631453	-1,6085451776288968	0,9056814456549148	0,09118159508192124	-0,04556981650269578	53331,2	11581,8	11417,5	1943,7	52058,5	9,7	77,5	67,85460617188686	20,225128386413182	496,5732383823275	
6,881965152813483	-88,75091711793779	-5,799763980860095	27,28753867359237	3,5698080597337243	1,1577198251102012	-1,0918251656707738	0,9373375686332304	-0,06511920628933546	0,024484740912439726	53331,1	11581,8	11417,5	1943,7	52058,3	9,7	77,5	67,85459086056237	20,225128478924038	502,28879051047306	
6,90197086546701	-88,90588859003623	-6,004742557759192	27,48183784284869	3,1255030266472374	1,400357577915493	-0,8299196990708927	0,99598409203573	-0,05906052908911572	0,09305846746923835	53331,1	11581,8	11417,5	1943,7	52058,3	9,7	77,5	67,85459086056237	20,225128478924038	502,28879051047306	
6,921976578120538	-88,63893326154964	-2,46776599945202	28,8037366566468	3,3309775113856137	1,0581227563647415	-1,5342797296426054	0,951016946200205	-0,0661344691671063	-0,08528422688923855	53331,0	11581,8	11417,5	1943,7	52058,2	9,7	77,5	67,85457543746071	20,225128578282778	508,03392026282813	
6,941982290774065	-88,96207951631612	-2,5506020653231274	28,84391140241102	2,891190134476049	0,9515932871135647	-0,8224615659954841	1,0275933563239006	0,023258860024539852	-0,08559144011905044	53331,0	11581,8	11417,5	1943,7	52058,2	9,7	77,5	67,85457543746071	20,225128578282778	508,03392026282813	
6,961988003427592	-88,86312255085443	0,5813287505087792	28,913329026968718	3,328935666639806	1,6914018247214662	-0,9937592099738669	1,105495890323351	-0,09126112121005142	-0,017288680739583423	53330,8	11581,7	11417,5	1943,7	52058,1	9,7	77,5	67,8545599016952	20,22512868369776	513,8085376975685	
6,981993716081121	-88,5579097967104	0,5377156242935223	28,865111981234808	3,586689140548783	1,211615608925747	-1,2814518061840943	1,136984688711529	-0,10219951112179589	-0,07243464665299873	53330,8	11581,7	11417,5	1943,7	52058,1	9,7	77,5	67,8545599016952	20,22512868369776	513,8085376975685	
7,001999428734648	-88,72788405636214	4,094109342935501	27,413686188866166	3,2273139476904493	1,2369306108165223	-0,9052829951952488	1,1070224267828925	-0,0741584137899784	0,007553377485371324	53330,7	11581,7	11417,5	1943,7	52057,9	9,7	77,5	67,85454425274183	20,22512879424738	519,6125662664718	
7,022005141388176	-88,84432279964211	4,043208895358287	27,479217512942746	3,2414723134998855	1,3619403009781146	-0,9155213055999326	0,9501345774133073	-0,02720221413536187	0,09559117108788891	53330,7	11581,7	11417,5	1943,7	52057,9	9,7	77,5	67,85454425274183	20,22512879424738	519,6125662664718	
7,042010854041703	-88,85975344077136	6,953135687419024	25,680875054348505	3,0606685704947694	0,9483932264891942	-1,3969510236011846	0,9933873227550192	-0,036582169165765906	-0,08395664943516236	53330,6	11581,7	11417,4	1943,7	52057,8	9,7	77,5	67,85452849049159	20,225128908953295	525,4459447877958	
7,06201656669523	-88,61413253639249	6,839018369574895	25,46460408187756	2,8893202024490487	1,3678663243027351	-1,4932331004666106	1,0156376341701692	-0,08295656811502554	0,09476888921137558	53330,6	11581,7	11417,4	1943,7	52057,8	9,7	77,5	67,85452849049159	20,225128908953295	525,4459447877958	
7,082022279348759	-88,66607981829391	9,327926842046683	22,44848122138487	3,5155971068832144	0,9485652524261649	-1,3716115919532876	0,9277584562124335	-0,06416813955224723	-0,004412036584819418	53330,4	11581,7	11417,4	1943,7	52057,7	9,7	77,5	67,85451261528188	20,22512902684878	531,308628620978	
7,102027992002286	-88,84651930806866	9,386966065461985	22,540987741508193	3,546971989656808	1,0244519084614359	-1,2568634836313641	0,8610175853672103	0,08246890498291223	0,06486592261667329	53330,4	11581,7	11417,4	1943,7	52057,7	9,7	77,5	67,85451261528188	20,22512902684878	531,308628620978	
7,122033704655813	-88,78339276781112	11,247432385493907	19,4289453595763	2,9030622865621556	1,2349751699800748	-1,047130937793846	0,9514967685247689	0,08528363803095487	-0,024582830881581006	53330,3	11581,7	11417,4	1943,7	52057,5	9,7	77,5	67,85449662790194	20,225129147040395	537,2005898359898	
7,14203941730934	-88,80551739564115	11,31553778483679	19,16152256634972	3,25421098889207	1,580197251835369	-1,3528655157530005	1,0193744026029175	-0,08961426656825783	-0,033202757496551154	53330,3	11581,7	11417,4	1943,7	52057,5	9,7	77,5	67,85449662790194	20,225129147040395	537,2005898359898	
7,162045129962869	-88,56294934304407	12,773841649048753	16,031243064051765	3,017845155131253	1,0060514480951839	-1,2434815261951306	0,9405126576544318	0,051705802683307725	-0,03996283835096471	53330,2	11581,6	11417,4	1943,6	52057,4	9,7	77,5	67,85448052957105	20,22512926880819	543,1218162437547	
