Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
14.76,4147.447016092186,4.043490227868169,-4.0542923734402665,-7.4599832438296545,3.119774756186847,1.2124667796792072,0.4287344110343389,
14.78,4151.489606320939,4.080943529437656,-4.022853240478879,-7.432907022822261,3.119593307140683,1.2121389226490178,0.43707743121674314,
14.8,4155.525580663373,4.118578704168517,-3.9908994802911004,-7.405918918375694,3.1194111560170694,1.211810876597262,0.44542334024341046,
14.82,4159.554949734549,4.156394648049488,-3.9584945308911497,-7.379021245847771,3.1192285015307673,1.2114826362662403,0.4537719311914067,
14.84,4163.577724121097,4.194385765571728,-3.925702234445345,-7.3522167864024945,3.1190455441970175,1.2111541879819128,0.46212304312566976,
14.86,4167.593914380466,4.232542491153205,-3.8925854332666936,-7.325508702449184,3.1188624823643845,1.2108255099687957,0.4704765628387775,
14.88,4171.603531039894,4.270851792436637,-3.8592046227549197,-7.298900436941214,3.1186795085018946,1.2104965728242416,0.478832425561493,
14.9,4175.606584595122,4.309297644145599,-3.8256166916049383,-7.272395615563869,3.1184968058029123,1.2101673401389448,0.4871906146585726,
14.92,4179.603085508908,4.3478614641647715,-3.7918737764025034,-7.24599794625232,3.1183145451581242,1.2098377692476734,0.49555116034633173,
14.94,4183.593044209351,4.386522506285569,-3.758022254161949,-7.219711119913748,3.1181328825392716,1.20950781209185,0.5039141374888325,
14.96,4187.576471088078,4.425258206853549,-3.7241018922723184,-7.1935387178490835,3.1179519568243514,1.2091774161736921,0.5122796625479276,
14.98,4191.553376498333,4.464044484752223,-3.690145170804801,-7.167484122938351,3.117771888083968,1.2088465255802285,0.5206478897783147,
15.0,4195.523770753025,4.502855996761254,-3.656176787736378,-7.141550438983834,3.117592776337736,1.208515082054626,0.5290190067720546,
15.02,4199.487664122743,4.5416663516786,-3.6222133527006357,-7.115740420319168,3.1174147007792574,1.2081830260919062,0.5373932294673907,
15.04,4203.4450668338195,4.580448288512967,-3.588263270373193,-7.090056407625532,3.117237719458469,1.2078502980362842,0.5457707967441305,
15.06,4207.395989066452,4.6191738249765875,-3.5543268100786065,-7.064500283969511,3.117061869401232,1.2075168391579947,0.5541519647322065,
15.08,4211.340440952943,4.657814383118804,-3.5203963538496503,-7.039073433119039,3.116887167138068,1.2071825926885702,0.5625370009613897,
15.1,4215.278432576077,4.696340899597904,-3.4864568113169527,-7.013776714296033,3.1167136096070664,1.2068475047950271,0.5709261784785465,
15.12,4219.209973967673,4.734723927787803,-3.4524861863142107,-6.988610452911605,3.1165411753902603,1.2065115254753007,0.5793197700545274,
15.14,4223.135075107338,4.772933738744766,-3.4184562771465994,-6.963574436047324,3.1163698262382704,1.2061746093594188,0.5877180425958923,
15.16,4227.053745921442,4.810940427364946,-3.384333489871912,-6.938667923363788,3.116199508834752,1.2058367164033492,0.5961212518675981,
15.18,4230.965996282341,4.84871402928354,-3.3500797423782838,-6.913889673200889,3.11603015675018,1.2054978124650444,0.6045296376216751,
15.2,4234.871836007838,4.886224652772527,-3.31565343553845,-6.889237968078848,3.1158616925336866,1.2051578697549388,0.6129434192142791,
15.22,4238.771274860921,4.923442628980459,-3.281010467321921,-6.8647106590596625,3.1156940298920137,1.2048168671559392,0.6213627917795825,
15.24,4242.664322549749,4.960338682207299,-3.246105265650537,-6.8403052129937345,3.1155270759060634,1.204474790410725,0.6297879230142197,
15.26,4246.550988727905,4.996884120829961,-3.210891816386798,-6.816018767345874,3.1153607332379143,1.2041316321768827,0.6382189506107284,
15.28,4250.431282994895,5.033051047859428,-3.1753246638850037,-6.791848186126589,3.1151949022844194,1.203787391953002,0.6466559803630921,
15.3,4254.305214896888,5.0688125890416496,-3.1393598633566517,-6.767790126857249,3.1150294832374605,1.2034420758812785,0.655099084952333,
15.32,4258.172793927685,5.10414313507372,-3.1029558659789096,-6.74384110255673,3.114864378015528,1.203095696434378,0.6635483034055815,
15.34,4262.034029529876,5.139018593424022,-3.0660743203900354,-6.7199975477374485,3.1146994920362867,1.2027482719962763,0.6720036412083251,
15.36,4265.888931096194,5.173416644465854,-3.028680776551553,-6.696255880247782,3.114534735805142,1.2023998263484876,0.6804650710369995,
15.38,4269.737507971009,5.207316995830471,-2.9907452810972313,-6.672612565167455,3.1143700263003096,1.2020503880744455,0.6889325340678578,
15.4,4273.579769451962,5.240701628446499,-2.9522428559700193,-6.649064174518351,3.114205288140444,1.2016999898958947,0.6974059418083728,
15.42,4277.415724791693,5.273555027547758,-2.9131538552800165,-6.625607438114823,3.1140404545263367,1.201348667955871,0.7058851783893852,
15.44,4281.245383199629,5.305864391737998,-2.873464198261476,-6.602239292426604,3.113875467953446,1.2009964610632888,0.7143701032499288,
15.46,4285.0687538438315,5.337619813795608,-2.8331654790557557,-6.578956927285287,3.1137102806969743,1.2006434099142507,0.7228605541421608,
15.48,4288.885845852834,5.368814426781665,-2.7922549566022683,-6.555757815827271,3.113544855075782,1.2002895563050007,0.7313563503811035,
15.5,4292.696668317474,5.399444510315809,-2.750735430608801,-6.532639746743765,3.113379163505502,1.1999349423509738,0.7398572962629312,
15.52,4296.501230292389,5.430660819845384,-2.708165252078028,-6.509591638033391,3.1132132365749197,1.1995796130297804,0.7483630707994502,
15.54,4300.2995407946555,5.476438880134064,-2.659111221036427,-6.4864888851346905,3.1130477601351254,1.1992236554795213,0.7568718165758382,
15.56,4304.091608807579,5.534461086098871,-2.604732700118055,-6.463204279316108,3.112884100377352,1.1988671961864155,0.7653800773969577,
15.58,4307.877443289354,5.593146639882025,-2.546103687518244,-6.439732258514345,3.11272366191085,1.1985103535483395,0.7738843194280555,
15.6,4311.657053177835,5.649922392691632,-2.4837755076812615,-6.41609443364089,3.112567748626006,1.198153226866526,0.7823812678784049,
15.62,4315.430447393787,5.704135120274789,-2.4183058233317256,-6.392318159949413,3.1124175378232435,1.1977958938544409,0.790867975233288,
15.64,4319.197634843279,5.7552174942672725,-2.3503014267537083,-6.368435632719476,3.1122740578981687,1.197438408915362,0.7993418795675118,
15.66,4322.958624419182,5.8026971939637235,-2.280401528274462,-6.344482886389878,3.1121381699781456,1.1970808021975274,0.8078008519512534,
15.68,4326.713425001783,5.846203181527435,-2.209260991910554,-6.32049873416879,3.112010553801573,1.196723079413278,0.8162432322553339,
15.7,4330.462045458535,5.885469150787246,-2.1375339377613973,-6.296523683520778,3.111891698024087,1.1963652223880104,0.8246678529624376,
15.72,4334.204494642978,5.920334236082327,-2.06585810074735,-6.272598853656035,3.1117818950284266,1.1960071902863054,0.8330740508858788,
15.74,4337.94078139294,5.95074113503864,-1.9948402958486122,-6.248764932863922,3.1116812402093488,1.1956489214467954,0.8414616669816007,
15.76,4341.670914528051,5.9767318561950455,-1.925043293657404,-6.225061196656894,3.111589635604192,1.1952903357443225,0.8498310347058566,
15.78,4345.394902846733,5.998441348358966,-1.8569743577601772,-6.201524617478127,3.1115067976457156,1.1949313373880015,0.8581829576151162,
15.8,4349.112755122742,6.0160893023984565,-1.7910756399996222,-6.178189075844,3.111432268728535,1.1945718180568499,0.866518677121453,
15.82,4352.824480101402,6.029970439146353,-1.7277165719602845,-6.155084689076146,3.111365432205606,1.194211660270826,0.8748398315023854,
15.84,4356.530086495658,6.040443609387266,-1.6671883337281934,-6.132237271555636,3.1113055303679773,1.1938507408941688,0.8831484074160029,
15.86,4360.2295829820705,6.047920034166596,-1.6097004250180367,-6.1096679221787,3.1112516849105307,1.193488934669806,0.8914466852885237,
15.88,4363.922978196878,6.052851007949046,-1.5553793110110257,-6.087392742638312,3.111202919349165,1.1931261176879868,0.8997371800212304,
15.9,4367.610280732237,6.055715374558624,-1.5042690665406189,-6.0654226848190556,3.111158182831278,1.1927621706989555,0.9080225785071615,
15.92,4371.291499132763,6.057007067414167,-1.4563338990696453,-6.043763521132769,3.1111163747712913,1.1923969821881195,0.9163056754558067,
15.94,4374.966641892445,6.057222982727679,-1.4114623931637373,-6.022415919674857,3.1110763697460593,1.1920304511424085,0.9245893089980763,
15.96,4378.635717452024,6.056851429132414,-1.3694732882557303,-6.001375634231497,3.1110370421006355,1.1916624894480214,0.9328762974863523,
15.98,4382.298734196904,6.0563613684944,-1.330122576826662,-5.980633774619544,3.1109972897420954,1.191293023872214,0.9411693788183031,
16.0,4385.955700455635,6.056192633879092,-1.2931116923977455,-5.960177167673588,3.110956056636881,1.1909219975947296,0.9494711535019055,
16.02,4389.606624499006,6.056747279952538,-1.2580965453726005,-5.939988777761056,3.1109123535739944,1.1905493712676742,0.9577840325463528,
16.04,4393.251514539749,6.05838219061704,-1.22469715973957,-5.9200481936392935,3.1108652768110385,1.190175123595684,0.9661101911134444,
16.06,4396.890378732871,6.061403037729026,-1.1925076645843422,-5.900332155330148,3.1108140242808053,1.18979925144082,0.9744515287006651,
16.08,4400.523225176569,6.066059654161669,-1.161106400404883,-5.880815118696628,3.1107579091014452,1.1894217694685156,0.9828096364547801,
16.1,4404.150061913719,6.072542854020627,-1.1300659114581284,-5.861469841009422,3.110696370201367,1.1890427093617568,0.9911857720375382,
16.12,4407.770896933882,6.080982703222961,-1.0989626105986965,-5.842267984601397,3.110628979939413,1.1886621186403543,0.9995808422870764,
16.14,4411.3857381757625,6.091448214377437,-1.0673859218458368,-5.823180715838272,3.1105554486699205,1.1882800591304388,1.007995393743584,
16.16,4414.9945935300675,6.103948412649546,-1.034946727950382,-5.804179301485399,3.110475626269462,1.1878966051360498,1.0164296109394306,
16.18,4418.5974708426775,6.118434692429451,-1.0012849743705239,-5.785235686177195,3.110389500706077,1.1875118413698138,1.0248833221953673,
16.2,4422.194377918065,6.134804360948693,-0.9660763066787621,-5.766323033476401,3.110297193791327,1.1871258607031323,1.0333560125184802,
16.22,4425.78532252286,6.152905242907657,-0.9290376460007118,-5.7474162397052435,3.1101989543095048,1.1867387617980654,1.041846843066771,
16.24,4429.370312389503,6.172541201362687,-0.8899316339120937,-5.7284923886595305,3.110095148765845,1.186350646683188,1.0503546765314533,
16.26,4432.949355219881,6.193478414915346,-0.8485699062429582,-5.709531157978233,3.1099862500359436,1.1859616183342374,1.0588781076929223,
16.28,4436.52245868889,6.215452239628334,-0.804815181747097,-5.690515157997613,3.109872824231205,1.185571778317422,1.067415498330874,
16.3,4440.089630447834,6.238174476735701,-0.7585821776006446,-5.67143020162371,3.109755516119689,1.1851812245490319,1.0759650156138079,
16.32,4443.650878127601,6.261340864390891,-0.7098373878436858,-5.652265496464592,3.109635033458084,1.184790049219609,1.08452467305841,
16.34,4447.2062093415625,6.284638613239442,-0.6585977833091021,-5.633013766418071,3.1095121305986617,1.1843983369245967,1.0930923731346807,
16.36,4450.755631688134,6.30775381154257,-0.6049285113847815,-5.613671285615044,3.1093875917352456,1.1840061630363505,1.101665950597582,
16.38,4454.299152752968,6.3303785358588245,-0.5489396915310161,-5.594237843019423,3.109262214144764,1.1836135923448168,1.110243215649331,
16.4,4457.836780110744,6.352217517263978,-0.4907824166303677,-5.574716626428194,3.1091367917664052,1.1832206779863348,1.1188219960769512,
16.42,4461.36852132653,6.372994230391869,-0.4306440818911692,-5.555114038865736,3.1090120994393535,1.1828274606721008,1.127400177565651,
16.44,4464.894383956713,6.392456292623365,-0.3687431710114624,-5.5354394477995745,3.1088888780933255,1.182433968220052,1.135975741458143,
16.46,4468.4143755495015,6.41038008281032,-0.30532363442467303,-5.515704885173557,3.1087678211544576,1.1820402153864726,1.1445467993111451,
16.48,4471.928503644993,6.426574512057562,-0.24064899610911014,-5.4959246925320215,3.108649562393448,1.1816462039866849,1.1531116236907555,
16.5,4475.436775774843,6.440883903018559,-0.17499632433840187,-5.476115135810325,3.108534665404061,1.1812519232878889,1.161668674746005,
16.52,4478.939199461551,6.453189957521008,-0.10865019753206291,-5.456293989550281,3.10842361485926,1.1808573506517022,1.1702166222022354,
16.54,4482.435782217395,6.463412815040496,-0.04189678970176872,-5.436480110857929,3.1083168096501357,1.180462452399276,1.1787543625209067,
16.56,4485.926531543061,6.471511225523451,0.024981809061501468,-5.416693002688275,3.1082145579704665,1.180067184868155,1.187281031077669,
16.58,4489.4114549260075,6.4774818791910205,0.0917129326394247,-5.396952388908551,3.10811707436803,1.1796714956272776,1.1957960093140219,
16.6,4492.8905598386045,6.481357952543549,0.15803824760677437,-5.377277800789719,3.1080244787435056,1.1792753248147128,1.2042989269176059,
16.62,4496.363853736113,6.4832069437223385,0.22371815264903488,-5.357688188988927,3.1079367972397196,1.1788786065619075,1.2127896591804472,
16.64,4499.831344054533,6.4831278816756654,0.28853560531157313,-5.338201567927741,3.1078539649287578,1.1784812704682737,1.221268319771533,
16.66,4503.293038208387,6.481248001486125,0.35229932787342405,-5.318834692276457,3.1077758301726965,1.1780832430908876,1.2297352492388391,
16.68,4506.7489435884845,6.4777189843658345,0.41484635927125324,-5.299602783620396,3.1077021605058195,1.1776844494157563,1.2381909996249654,
16.7,4510.199067559706,6.472712862864822,0.4760439351339772,-5.280519295626044,3.107632649862625,1.177284814279501,1.246636315639167,
16.72,4513.643417458857,6.4664176928602055,0.5357906922289748,-5.2615957274420495,3.107566926956905,1.1768842637132562,1.2550721128760702,
16.74,4517.082000592626,6.459033091926801,0.5940172074195643,-5.242841489546668,3.107504564602864,1.1764827261840431,1.2634994536073931,
16.76,4520.514824235695,6.450765739874718,0.650685893756475,-5.224263811450018,3.1074450897597687,1.1760801337126452,1.2719195206973526,
16.78,4523.9418956290065,6.441824932247453,0.7057902877632838,-5.205867699560288,3.107387994076802,1.1756764228510943,1.280333590205289,
16.8,4527.363221978235,6.4324182706981405,0.7593537720167082,-5.187655936842059,3.107332744714664,1.1752715355070567,1.2887430032405558,
16.82,4530.778810452476,6.422747566952414,0.8114277856706684,-5.169629126173075,3.107278795224693,1.1748654196066346,1.2971491376255748,
16.84,4534.188668183157,6.413005028125274,0.8620895826976743,-5.151785767498186,3.107225596274595,1.1744580295912808,1.3055533799036214,
16.86,4537.59280226318,6.4033697828006835,0.9114396030991473,-5.134122371767063,3.1071726060219778,1.1740493267485381,1.3139570981993758,
16.88,4540.991219746314,6.394004797511458,0.9595985261747528,-5.116633605991412,3.1071192999522554,1.1736392793800914,1.322361616403426,
16.9,4544.38392764681,6.385054223867627,1.006704077551406,-5.099312458134305,3.107065180015791,1.173227862814108,1.330768190107842,
16.92,4547.770932939249,6.376641207112112,1.0529076623512812,-5.082150428959627,3.107009782919742,1.1728150592719548,1.3391779846698104,
16.94,4551.152242558605,6.368866177110094,1.0983708965785262,-5.065137735705517,3.1069526874525946,1.1724008576020757,1.3475920557253145,
16.96,4554.52786340051,6.361805633679924,1.1432621068340298,-5.048263534501413,3.1068935207431703,1.171985252896061,1.3560113324163097,
16.98,4557.897802328476,6.36184613059738,1.1910949625520018,-5.03146188832726,3.1068322756366804,1.1715682393737459,1.3644357382947465,
17.0,4561.262066179727,6.373004659052027,1.2427912245333124,-5.014622177264159,3.1067695485632605,1.1711498026390263,1.3728635247848056,
17.02,4564.620661759338,6.3890400380078605,1.2971465690274977,-4.997687729204403,3.106706236302741,1.1707299229234625,1.3812921019996642,
17.04,4567.973595834699,6.40463968532542,1.3537517068545912,-4.980652883465426,3.106643259504869,1.1703085798830761,1.3897188021838436,
17.06,4571.320875134651,6.418675326605669,1.4124179508286379,-4.963522436200596,3.1065815066854228,1.1698857537570122,1.3981410356700612,
17.08,4574.662506349489,6.430784710562115,1.4729300847614617,-4.946304055938426,3.1065218188705344,1.1694614258879024,1.4065563349319228,
17.1,4577.998496130996,6.440644985889876,1.5350462387239907,-4.929007995190965,3.1064649757073917,1.169035579318281,1.4149623949185266,
17.12,4581.328851092538,6.447977034670761,1.598503581404029,-4.911646750465144,3.106411683244144,1.1686081994396302,1.4233571090628623,
17.14,4584.653577809233,6.452548797190069,1.6630241302131503,-4.894234700166325,3.106362563541019,1.1681792746689563,1.4317386004595187,
17.16,4587.972682818197,6.454177572715497,1.7283205594274522,-4.876787711817238,3.1063181462325935,1.1677487971269414,1.4401052478159353,
17.18,4591.286172618904,6.452731303823327,1.794101893295044,-4.8593227448210135,3.1062788621187543,1.167316763291701,1.4484557058926113,
17.2,4594.594053673659,6.448128872855602,1.8600789799117914,-4.841857449194303,3.1062450388199836,1.1668831746029444,1.456788920259434,
17.22,4597.896332408205,6.4403394578728514,1.925969651918864,-4.824409772415336,3.106216898492039,1.1664480379928557,1.4651041363053185,
17.24,4601.193015212476,6.429381012050401,1.9915034922057548,-4.806997585977371,3.1061945575565764,1.1660113663221903,1.473400902544755,
17.26,4604.484108441494,6.415317943819007,2.056426135401407,-4.789638333612791,3.1061780283684306,1.165573178702858,1.4816790683659178,
17.28,4607.769618416424,6.398258085933591,2.120503049649727,-4.772348711076406,3.106167222707699,1.1651335006915027,1.4899387764590333,
17.3,4611.049551425793,6.378349049528036,2.1835227566907265,-4.7551443863902465,3.1061619569559,1.164692364342216,1.4981804502493503,
17.32,4614.323913726839,6.355774063886141,2.245299462033664,-4.738039752890131,3.106161958790698,1.1642498081103885,1.5064047767352997,
17.34,4617.592711547029,6.330747405429454,2.3056750802129673,-4.721047729661425,3.1061668752131735,1.1638058766037378,1.514612685198179,
17.36,4620.8559510856885,6.303509519310141,2.3645206526172164,-4.704179600957934,3.1061762817056477,1.163360620180605,1.5228053223044131,
17.38,4624.113638515765,27121.56193236847,2.4217371671205123,-51077.82395854707,3.1061896923065833,1.1629140943995857,1.5309840241646364,
17.4,4627.365779985678,-21394.692464672982,2.4772557993340123,-10755.60933837021,3.1062065703821315,1.1624663593283922,1.5391502859452826,
17.42,4630.612381621248,-5708.140465652799,2.5310376046869707,-4.654404768649809,3.1062263398713186,1.16201747872339,1.5473057296481283,
17.44,4633.853449527672,6.177883482547491,2.583072698660382,-4.638109174662082,3.106248396783504,1.1615675190944768,1.5554520706814814,
17.46,4637.088989791531,6.143752608165713,2.6333789693416656,-4.621966724049968,3.1062721207323163,1.1611165486727975,1.5635910838437685,
17.48,4640.31900848278,6.109115412043659,2.6820003718690817,-4.605977820419931,3.1062968862994764,1.1606646363011732,1.5717245693269077,
17.5,4643.5435116567005,6.074253196224266,2.7290048585012543,-4.590141198150815,3.106322074034406,1.1602118502689864,1.5798543193235168,
17.52,4646.762505355788,6.039434426507062,2.774482000945167,-4.574454034681752,3.1063470809108704,1.1597582571146718,1.587982085789754,
17.54,4649.975995611534,6.004910976518944,2.8185403632206985,-4.558912080864533,3.106371330079692,1.159303920419781,1.5961095498752798,
17.56,4653.18398844608,5.97091479754779,2.8613046838981258,-4.543509810505081,3.1063942797763815,1.1588488996189248,1.6042382934844583,
17.58,4656.386489873705,5.937655044745028,2.902912926113603,-4.528240576347911,3.106415431263879,1.158393248849681,1.6123697733796827,
17.6,4659.583505902127,5.905315682651069,2.943513252358556,-4.513096780199097,3.106434335713001,1.1579370158658628,1.620505298179669,
17.62,4662.775042533601,5.874053584832422,2.9832609788354354,-4.498070043417622,3.1064505999463017,1.1574802410363432,1.628646008543973,
17.64,4665.961105765765,5.843997135287566,3.02231556128701,-4.483151385084534,3.1064638909942777,1.1570229564500212,1.6367928607708742,
17.66,4669.141701592252,5.815245331594279,3.060837660604431,-4.468331397891823,3.106473939435936,1.1565651851454812,1.6449466139705207,
17.68,4672.3168360030295,5.787867382961581,3.0989863325990323,-4.453600421681941,3.1064805415181618,1.156106940481519,1.6531078209097188,
17.7,4675.486514984465,5.76190278943745,3.136916381710015,-4.438948713857486,3.106483560069811,1.1556482256620288,1.6612768225602732,
17.72,4678.650744519118,5.737361882207566,3.1747759137462555,-4.4243666140324,3.106482924246622,1.1551890334258208,1.6694537463202195,
17.74,4681.809530585243,5.714226798717696,3.212704117652832,-4.409844696952699,3.1064786281616503,1.154729345908822,1.6776385078176659,
17.76,4684.962879156034,5.692452860990539,3.2508293011145537,-4.395373917540874,3.1064707284726785,1.1542691346828764,1.685830816151075,
17.78,4688.110796198597,5.67197032037507,3.289267199434683,-4.380945744372398,3.106459341012817,1.1538083609720644,1.6940301823685138,
17.8,4691.253287672673,5.652686427433359,3.3281195719261465,-4.366552275466467,3.1064446365630403,1.1533469760441517,1.702235930942206,
17.82,4694.390359529133,5.634487782260229,3.36747309466348,-4.352186343887812,3.106426835875647,1.1528849217715473,1.710447213954349,
17.84,4697.522017708267,5.617242917227725,3.407398553309459,-4.337841602100275,3.1064062040655362,1.1524221313530263,1.718663027675896,
17.86,4700.648268137886,5.600805062262801,3.4479503348195437,-4.323512591786467,3.1063830444916465,1.1519585301845405,1.7268822311922385,
17.88,4703.769116731273,5.585015041416177,3.489166211962801,-4.309194794163068,3.106357692254034,1.1514940368647355,1.7351035667086483,
17.9,4706.884569385019,5.569704249158545,3.531067410274776,-4.294884661153417,3.106330507432855,1.1510285643183702,1.743325681154006,
17.92,4709.994631976763,5.554697655322117,3.573658942886736,-4.280579629433072,3.1063018681941177,1.1505620210187415,1.7515471486937264,
17.94,4713.09931036289,5.539816789301891,3.6169301950414834,-4.266278115305628,3.1062721638835367,1.1500943122884857,1.7597664937617932,
17.96,4716.198610376211,5.524882655981121,3.660855736856303,-4.251979490005999,3.1062417882244397,1.1496253416567852,1.76798221422707,
17.98,4719.292537823662,5.509718539528968,3.7053963401402696,-4.237684040543745,3.106211132728501,1.1491550122500924,1.776192804320411,
18.0,4722.381098484069,5.49415265453671,3.750500172847091,-4.223392916249301,3.1061805804194083,1.1486832281929795,1.7843967769659188,
18.02,4725.464298105999,5.47802060857347,3.796104143076774,-4.20910805645017,3.106150499959609,1.1482098959956566,1.7925926851816747,
18.04,4728.542142405743,5.461167645159121,3.8421353633877504,-4.19483211305627,3.1061212402592684,1.1477349259050749,1.8007791422416985,
18.06,4731.614637065461,5.443450641326692,3.8885127055440067,-4.180568356852388,3.1060931256347297,1.1472582331973011,1.8089548403212854,
18.08,4734.681787731504,5.424739839459732,3.935148415892964,-4.166320582393872,3.1060664515713956,1.146779739390031,1.8171185673814667,
18.1,4737.743600012968,5.404920298701809,3.9819497618685435,-4.152093004411138,3.106041481133245,1.146299373355655,1.8252692220845523,
18.12,4740.8000794804675,5.383893056613874,4.028820681284874,-4.137890151035533,3.1060184420484247,1.1458170723171557,1.8334058265708455,
18.14,4743.851231665171,5.361575997391226,4.0756634072753295,-4.123716759972873,3.1059975244877065,1.1453327827112938,1.8415275369658917,
18.16,4746.897062058114,5.337904427880295,4.122380043746558,-4.109577673772759,3.105978879540364,1.1448464609059452,1.8496336515275331,
18.18,4749.937576109778,5.312831367390479,4.168874068233898,-4.09547774044022,3.105962618380264,1.1443580737610555,1.8577236163817599,
18.2,4752.972779229966,5.286327561785129,4.215051741580888,-4.081421719942734,3.1059488121040038,1.1438675990254328,1.8657970288353722,
18.22,4756.002676787962,5.258381236002155,4.260823406497195,-4.067414199167376,3.1059374922127754,1.1433750255644382,1.8738536382911588,
18.24,4759.027274112973,5.228997602490911,4.306104659921227,-4.053459512971581,3.1059286517005256,1.1428803534164929,1.8818933448271526,
18.26,4762.046576494853,5.198198145856073,4.350817387035043,-4.0395616775012195,3.1059222467029386,1.1423835936792006,1.8899161955350392,
18.28,4765.060589185093,5.166019706290529,4.394890647750462,-4.025724333810233,3.105918198654911,1.141884768228635,1.897922378743579,
18.3,4768.069317398053,5.132513385690515,4.438261409417869,-4.0119507032828015,3.105916396898543,1.141383909278043,1.9059122162805326,
18.32,4771.07276631244,5.0977433018265845,4.480875122472306,-3.998243551466193,3.105916701679279,1.140881058784689,1.9138861539508811,
18.34,4774.070941072983,5.061785216382989,4.522686138335054,-3.9846051657457657,3.1059189474646858,1.1403762677158975,1.921844750429758,
18.36,4777.063846792301,5.024725062869925,4.563657971596033,-3.971037341948345,3.105922946518431,1.1398695951873994,1.9297886647853626,
18.38,4780.051488552923,4.986657400307679,4.603763410843229,-3.957541382414255,3.1059284926613153,1.1393611074889023,1.937718642860098,
18.4,4783.033871409441,4.947683817840114,4.642984484553322,-3.944118102795782,3.105935365151616,1.1388508770133179,1.9456355027472474,
18.42,4786.01100039076,4.907911314571064,4.681312290562452,-3.9307678450897585,3.105943332618475,1.1383389811073072,1.9535401196056708,
18.44,4788.9828805024035,4.86745067796559,4.718746699016982,-3.9174905029839953,3.105952156984532,1.137825500861677,1.9614334100564332,
18.46,4791.949516728867,4.826414882498036,4.755295940221326,-3.904285547481592,3.105961597317346,1.1373105198607734,1.9693163164029381,
18.48,4794.910914035958,4.7849175289434305,4.790976089816783,-3.8911520634510413,3.105971413553273,1.1367941229102596,1.9771897909104719,
18.5,4797.867077373116,4.7430713428804365,4.825810464487403,-3.8780887862437305,3.1059813700422643,1.1362763947626164,1.985054780372049,
18.52,4800.818011675661,4.700986749321458,4.859828942026691,-3.8650941445352007,3.1059912388674245,1.135757418859362,1.9929122111755115,
18.54,4803.763721866954,4.658770538366047,4.893067219739909,-3.8521663029972215,3.106000802898952,1.1352372761083334,2.0007629750722065,
18.56,4806.704212860433,4.616524635130255,4.925566025368864,-3.8393032074469366,3.106009858548233,1.134716043713482,2.0086079158305736,
18.58,4809.639489561514,4.574344984968699,4.957370294405265,-3.826502630393309,3.1060182181941864,1.1341937940734743,2.01644781693903,
18.6,4812.569556869309,4.532320563361417,4.988528327452679,-3.8137622161930747,3.1060257122604127,1.1336705937640257,2.024283390501824,
18.62,4815.494419678167,4.49053251760965,5.019090940610676,-3.8010795247559286,3.1060321909281505,1.1331465026173277,2.03211526744966,
18.64,4818.414082879,4.449053445814005,5.049110621313316,-3.7884520759223412,3.106037525476363,1.1326215729102278,2.0399439891639854,
18.66,4821.328551344156,4.407600264114436,5.078733398047075,-3.7758698924915266,3.1060416194705605,1.132095854730561,2.0477700198935875,
18.68,4824.237829892083,4.365626768550039,5.108170080348882,-3.763315154447046,3.106044431860729,1.131569409024714,2.055593787843872,
18.7,4827.141923298579,4.323495707004794,5.137375125412586,-3.7507858768165305,3.1060459700867717,1.1310423033772712,2.0634156742119605,
18.72,4830.040836335802,4.281438823850025,5.1662956709081795,-3.7382812739856046,3.106046265638528,1.1305145973686825,2.071235966483406,
18.74,4832.934573781093,4.239529815242679,5.194951567713903,-3.725800149764826,3.106045368367278,1.1299863391753242,2.079054846672919,
18.76,4835.82314041776,4.197818805306957,5.2233749460415275,-3.7133415887605628,3.106043345426332,1.1294575651967222,2.0868723899326906,
18.78,4838.70654103557,4.15634879203703,5.251595637105275,-3.7009049633294575,3.1060402799798648,1.1289282998391745,2.09468856457815,
18.8,4841.584780430929,4.115155515146772,5.2796408013207685,-3.6884899379760414,3.1060362697065167,1.1283985554545117,2.1025032334903258,
18.82,4844.457863406768,4.074267425566333,5.307534609647759,-3.676096467907752,3.1060314251264236,1.1278683324307666,2.1103161568370403,
18.84,4847.325794772151,4.033705751907286,5.335297979892916,-3.6637247963519965,3.106025867781888,1.1273376194296192,2.118126996039625,
18.86,4850.188579341604,3.993484657938743,5.36294836904311,-3.6513754461323598,3.106019728302992,1.126806393763723,2.125935318897771,
18.88,4853.046221934196,3.95361148422449,5.390499621870037,-3.6390492070686697,3.106013144390002,1.1262746219054023,2.133740605772801,
18.9,4855.898727372383,3.914087066561819,5.417961875204543,-3.626747122702791,3.106006258744461,1.125742260116741,2.141542256719084,
18.92,4858.746100480646,3.8749061227800365,5.445341516737622,-3.6144704718347977,3.1059992169804493,1.1252092551897943,2.1493395994444993,
18.94,4861.588346083933,3.836057699253402,5.472641196433066,-3.602220746601098,3.1059921655466325,1.1246755452845525,2.1571318979740677,
18.96,4864.425469005942,3.7975256681442526,5.499859888151128,-3.5899996311142757,3.105985249688408,1.1241410608513747,2.164918361885809,
18.98,4867.257474067273,3.759289265903989,5.526992998568865,-3.577808973725907,3.105978611477811,1.1236057256239094,2.172698155984853,
